Unnamed: 0,score,label
5.296958249199247e-05,0.0152174560353159,14
5.8244561661319525e-05,0.0636625587940216,5
5.9563306453651286e-05,0.0477891080081462,5
5.9563306453651286e-05,0.0151844564825296,14
5.8903934057485405e-05,0.0151093835011124,5
5.340916408943639e-05,0.0939171761274337,15
5.121125610221679e-05,0.1743118613958358,5
7.34101267731348e-05,0.0735145062208175,2
8.989443667728184e-05,0.1014705896377563,5
8.879548268367202e-05,0.0910306796431541,5
6.747577520764187e-05,0.0919001027941703,10
5.582686287537796e-05,0.0609029047191143,2
5.582686287537796e-05,0.0149726690724492,14
5.516749047921208e-05,0.015131127089262,5
5.428832728432424e-05,0.5751140117645264,9
7.494866236418852e-05,0.0298783313482999,5
7.428928996802264e-05,0.0149681167677044,5
8.989443667728184e-05,0.0149950636550784,5
5.978309725237325e-05,0.322126179933548,9
6.022267884981717e-05,0.1790497750043869,5
5.384874568688032e-05,0.0150886001065373,5
5.714560766770972e-05,0.0795554965734481,5
0.0001877013421085,0.0168760735541582,14
5.648623527154384e-05,0.1260665506124496,1
7.165180038335911e-05,0.0153426444157958,14
5.318937329071444e-05,0.1679765284061432,0
5.253000089454855e-05,0.2395816892385482,1
6.50580764217003e-05,0.09481942653656,10
6.110184204470501e-05,0.1742922216653823,10
5.934351565492933e-05,0.0151672773063182,5
6.307995923320266e-05,0.0151732908561825,5
6.967368319486146e-05,0.0151103818789124,14
6.242058683703677e-05,0.0534295253455638,5
5.692581686898776e-05,0.1390877515077591,5
5.099146530349482e-05,0.0149678438901901,5
6.791535680508578e-05,0.0964334085583686,10
5.78049800638756e-05,0.0601259022951126,10
5.692581686898776e-05,0.1403998732566833,0
5.758518926515365e-05,0.1410162597894668,5
6.417891322681246e-05,0.0151029527187347,5
6.176121444087088e-05,0.1265791952610016,6
6.39591224280905e-05,0.2893191277980804,5
7.165180038335911e-05,0.0880344584584236,5
7.406949916930067e-05,0.1533264964818954,10
0.0001560514670925,0.9903938174247742,13
5.0551883706050906e-05,0.197171464562416,5
5.253000089454855e-05,0.1727423071861267,10
5.648623527154384e-05,0.1135254278779029,5
6.747577520764187e-05,0.2152300328016281,10
5.67060260702658e-05,0.1062138676643371,5
6.703619361019794e-05,0.1145149022340774,7
6.0662260447261085e-05,0.0782166495919227,3
5.340916408943639e-05,0.1602714359760284,10
6.220079603831481e-05,0.2293068617582321,10
5.121125610221679e-05,0.1704168617725372,5
5.45081180830462e-05,0.2133195698261261,13
7.011326479230539e-05,0.0511526241898536,15
0.0002674854020446,0.2045431584119796,9
5.274979169327051e-05,0.0860176458954811,5
6.483828562297833e-05,0.1835215538740158,5
5.296958249199247e-05,0.0802490934729576,5
5.165083769966071e-05,0.147773191332817,5
0.0001103349809584,0.1204845383763313,5
6.813514760380774e-05,0.0475271381437778,15
5.582686287537796e-05,0.1599641740322113,5
6.417891322681246e-05,0.0648742318153381,5
5.45081180830462e-05,0.2217622995376587,5
7.912468753990577e-05,0.0412565171718597,5
6.813514760380774e-05,0.0689881518483161,14
5.0332092907328944e-05,0.1161944866180419,10
5.406853648560227e-05,0.0986260175704956,15
0.0003824359897762,0.1070438101887703,5
8.374029431306694e-05,0.0268790442496538,5
5.648623527154384e-05,0.07765893638134,5
6.044246964853913e-05,0.2020831257104873,4
5.077167450477287e-05,0.1491129249334335,5
9.165276306705752e-05,0.0151334963738918,5
5.978309725237325e-05,0.1366760432720184,10
5.802477086259756e-05,0.0213231928646564,12
6.176121444087088e-05,0.4402476847171783,12
6.39591224280905e-05,0.1492414772510528,5
5.318937329071444e-05,0.0151438163593411,14
8.088301392968146e-05,0.088841788470745,5
5.648623527154384e-05,0.1370613723993301,5
5.099146530349482e-05,0.0893437340855598,5
5.3628954888158354e-05,0.1173823401331901,5
5.846435246004148e-05,0.0574142523109912,4
0.0001964929740574,0.1684246957302093,5
7.362991757185676e-05,0.1444640308618545,5
6.659661201275402e-05,0.1171092540025711,11
5.0551883706050906e-05,0.0151635603979229,5
8.308092191690105e-05,0.3121724426746368,9
9.23121354632234e-05,0.3116464614868164,9
5.187062849838267e-05,0.0735353529453277,5
8.286113111817909e-05,0.0151385022327303,14
5.626644447282188e-05,0.0783809050917625,5
9.34110894568332e-05,0.1539844423532486,10
7.472887156546656e-05,0.3592718541622162,9
6.00028880510952e-05,0.0756364092230796,8
6.72559844089199e-05,0.0775407999753952,5
