Unnamed: 0,score,label
7.658628997220687e-05,0.1117471233010292,6
0.0001281183289497,0.0155459763482213,9
9.8508759592504e-05,0.3249413073062897,5
6.491328666789281e-05,0.0158519335091114,9
0.0002448483619929,0.0151408789679408,9
0.0001540267021374,0.2569588422775268,4
5.409440555657734e-05,0.117843396961689,4
0.0002334600660862,0.0695860758423805,0
0.0016797736462305,0.0453335233032703,3
5.494852774957593e-05,0.1120782420039177,6
0.0001124594220781,0.4627269208431244,5
0.0013050987109018,0.104151077568531,4
0.0006571046738135,0.0813216939568519,3
0.0016923007717278,0.1292283833026886,6
0.0006932625133171,0.1095119193196296,11
0.0006579587960065,0.3015684187412262,4
0.0002115375964659,0.131244271993637,4
5.893443131690268e-05,0.0951494425535202,4
0.0009685745668604,0.330102801322937,4
0.0003886255978143,0.0970843061804771,1
7.658628997220687e-05,0.0151732908561825,4
0.0004290540482829,0.0151732908561825,4
0.0005358193224077,0.1097904071211814,4
0.0005947537537246,0.0150079391896724,4
5.466382035190973e-05,0.1346390843391418,4
0.0004478447365289,0.0155129516497254,9
0.0001582973131024,0.0427191145718097,4
0.0009156189908944,0.2098946869373321,4
7.260038640488011e-05,0.2071212977170944,6
6.462857927022661e-05,0.0151732908561825,4
5.494852774957593e-05,0.0462001748383045,4
0.0001879068824596,0.0153261274099349,9
0.0001044876149434,0.1157529652118682,4
0.0001019252483644,0.0151010593399405,4
0.0001736715125763,0.2791834473609924,3
7.34545085978787e-05,0.0668777525424957,3
0.0003618631024337,0.1515238583087921,4
0.0002345988956769,0.3026805818080902,4
5.210145377291396e-05,0.0150806996971368,4
8.93981228671857e-05,0.0152623681351542,9
0.0006183844677309,0.1694594919681549,6
0.0003766678871123,0.0149873867630958,9
0.0001460548950027,0.031505100429058,4
0.0003106157708538,0.0310834739357233,4
0.0015223304553211,0.2041541188955307,6
0.0011032411659565,0.1757171750068664,4
0.0004928285053601,0.0151732908561825,4
0.000973129885223,0.0917675197124481,10
0.0001076193963178,0.0593392327427864,4
6.747565324688858e-05,0.2261300981044769,7
0.000556887669835,0.0151732908561825,4
0.0003097616486608,0.0151732908561825,4
0.0001656997054417,0.0674430802464485,4
9.139107465084908e-05,0.0149584328755736,9
5.665677213557311e-05,0.2594228982925415,6
0.0002770202979292,0.1435749381780624,4
7.146155681421533e-05,0.0153017668053507,9
6.035796830523366e-05,0.0829166546463966,4
0.0007035119796331,0.0634073242545127,4
8.028748614186742e-05,0.0149837844073772,9
0.0002590837318762,0.2601548135280609,5
0.0002380153844489,0.1771682053804397,4
6.434387187256041e-05,0.0150571735575795,4
0.0010115653839079,0.0149704525247216,9
0.001379122634295,0.2058021128177642,4
5.494852774957593e-05,0.1070614829659462,6
0.000401722138107,0.117075465619564,4
6.434387187256041e-05,0.1147783994674682,12
0.0022415013418259,0.1297957152128219,4
5.324028336357875e-05,0.1137234345078468,4
0.0001059111519318,0.0151732908561825,4
5.9503846112235074e-05,0.1854442358016967,4
0.000155165531728,0.1086048781871795,4
0.0010944152366288,0.1341946274042129,4
6.377445707722803e-05,0.0480536147952079,4
0.0001138829590664,0.1525976061820984,4
0.0017643317433374,0.0781852379441261,4
0.0001155912034524,0.0509504713118076,4
7.37392159955449e-05,0.0989151820540428,3
5.039320938691679e-05,0.0935104116797447,4
0.0007433710153064,0.0821109041571617,4
0.0003131781374328,0.0515712723135948,4
0.0006371751559769,0.101031869649887,4
0.0001190076922244,0.2688535451889038,3
0.0003741055205333,0.1248715221881866,2
5.096262418224918e-05,0.0149712702259421,9
0.0003379476810297,0.0151732908561825,4
0.0001002170039785,0.0151732908561825,4
5.067791678458298e-05,0.1118083000183105,8
0.0001130288368734,0.2353505194187164,4
0.0007260038640488,0.1599133759737014,6
0.0017056820194181,0.1064146235585212,4
0.0009258684572104,0.1759324371814727,6
0.0003669878355917,0.0851733535528183,6
0.0011274412947581,0.0151789933443069,9
6.007326090756747e-05,0.015030444599688,9
0.0004444282477569,0.1171981394290924,4
0.0008862941289348,0.2271844148635864,3
0.0002815756162918,0.1274140477180481,4
0.0006998107834635,0.0533144921064376,12
