Unnamed: 0,score,label
0.0010031890853027,0.0946432128548622,9
0.0003590360936873,0.1744548380374908,10
0.0012143867874717,0.0838391408324241,5
0.0011827071321464,0.0707405358552932,10
0.0005807936809647,0.1052630320191383,3
0.0010454286257365,0.1379329711198806,5
0.000728632072483,0.0295073688030242,6
0.0011087879363872,0.0451344475150108,7
0.0005596739107478,0.0506394878029823,4
0.0004435151745549,0.0653140544891357,10
0.0019430188599548,0.162484273314476,6
0.0049631460009715,0.4900856018066406,10
0.0010982280512788,0.235093206167221,1
0.0013199856385562,0.0974628701806068,5
5.27994255422501e-05,0.0325566418468952,4
0.0001267186213014,0.1811248958110809,10
0.0008764704640013,0.0937138795852661,6
0.0004540750596633,0.1328605711460113,10
0.0006969524171577,0.2578913271427154,5
0.0006441529916154,0.0440512187778949,6
0.0002851168979281,0.1364077925682068,5
0.0020591775961477,0.5108540058135986,10
0.0030306870261251,0.0879986435174942,2
0.0069589642864685,0.1873625218868255,2
0.0009609495448689,0.1375245600938797,10
0.0001478383915183,0.2752525210380554,5
0.0017635008131111,0.4483501613140106,10
0.0004012756341211,0.1097046583890914,4
0.0010031890853027,0.2133681923151016,10
0.0008553506937844,0.0279636736959218,6
0.0053961012904179,0.0608133152127265,6
0.0035586812815476,0.0751072242856025,3
0.0005596739107478,0.1033068001270294,5
0.0003590360936873,0.1173331961035728,2
0.0003273564383619,0.0328613929450511,4
0.0003379163234704,0.282594084739685,10
0.0004435151745549,0.0869167298078537,3
0.0005068744852056,0.1296783983707428,6
0.0017951804684365,0.051455982029438,10
0.0001689581617352,0.1529146134853363,10
0.0005068744852056,0.1080847978591919,4
0.002418213689835,0.3225570619106293,2
0.0002639971277112,0.0379974469542503,10
0.0006547128767239,0.0706095397472381,6
0.0001055988510845,0.0618695765733718,10
0.0004751948298802,0.3202991187572479,10
0.0002851168979281,0.218601256608963,10
0.001267186213014,0.105089321732521,5
0.0075397579674333,0.1564327329397201,4
0.0014467042598576,0.3413653969764709,5
0.0007708716129168,0.0486330538988113,6
0.0003273564383619,0.047233548015356,10
0.0004540750596633,0.2651577293872833,10
0.0001689581617352,0.1950962543487548,10
0.0003167965532535,0.052753210067749,4
0.0023548543791843,0.1423663347959518,2
0.0003801558639042,0.0649465397000312,6
0.000939829774652,0.3823282122611999,10
0.0011404675917126,0.0717863887548446,10
0.001151027476821,0.0941250398755073,1
0.0028934085197153,0.0682678669691085,2
0.0007075123022661,0.0467492341995239,10
0.0005913535660732,0.0451000481843948,1
0.0005913535660732,0.1171048209071159,10
0.0003167965532535,0.0852778479456901,0
0.0004118355192295,0.1091237291693687,4
0.0012460664427971,0.0907616168260574,10
0.0065154491119136,0.0277947094291448,2
0.0009081501193267,0.0647098571062088,10
0.000517434370314,0.2579143643379211,2
0.0004751948298802,0.0714440643787384,8
0.0005491140256394,0.3072429299354553,10
0.0006124733362901,0.0608834959566593,4
0.0007708716129168,0.0506427772343158,4
0.0003273564383619,0.0473542138934135,6
0.0006863925320492,0.0763603448867797,2
0.0003273564383619,0.1229538470506668,2
0.000728632072483,0.0532673187553882,10
0.0012249466725802,0.0941571220755577,2
0.0031046062218843,0.0748206675052642,4
0.0009187100044351,0.2073748111724853,1
0.000211197702169,0.0528843365609645,2
0.0007075123022661,0.0431036315858364,4
0.0008659105788929,0.1241293847560882,2
0.0001583982766267,0.0530796833336353,6
0.0021436566770153,0.0688612014055252,4
0.0014255844896407,0.0449970588088035,10
0.0004118355192295,0.0602082200348377,2
0.0001267186213014,0.058820255100727,3
0.0007391919575915,0.0853734761476516,3
0.001689581617352,0.0685750320553779,4
0.0003590360936873,0.0404489822685718,6
0.0019641386301717,0.0474285334348678,4
0.0003379163234704,0.0971499904990196,4
0.0002217575872774,0.0993224009871482,6
0.0007814314980253,0.0865389481186866,4
0.0033263638091617,0.0977867394685745,10
0.0009292698895436,0.05385547503829,10
0.0006124733362901,0.0774533525109291,4
0.0002323174723859,0.0768691748380661,10
