Unnamed: 0,score,label
9.13233134174848e-05,0.7039569020271301,10
8.067336433089765e-05,0.215846374630928,10
5.977283924847037e-05,0.1684070229530334,10
8.133898614880934e-05,0.1238633096218109,7
0.0009330686643486,0.0437549501657485,10
0.0001375174675805,0.1752297431230545,1
0.0001601486093895,0.0267336890101432,10
0.0001457711781226,0.1333444267511367,9
7.88096232407449e-05,0.0311742555350065,4
6.0704709793546747e-05,0.0788112878799438,10
6.36334457923582e-05,0.1054116114974021,10
5.231787488785936e-05,0.0535466708242893,4
5.484723779592381e-05,0.0497604459524154,10
0.0001270006428575,0.1665746569633484,2
0.0002051446442803,0.0410034246742725,2
0.0001476349192128,0.0631734579801559,4
5.657785452249423e-05,0.1609690487384796,10
0.0001199450515876,0.1035349443554878,2
8.147211051239169e-05,0.0624296106398105,1
8.852770178225567e-05,0.1431978195905685,6
0.0002086058777335,0.103327453136444,10
0.00027090807989,0.053251426666975,1
0.0002147295984583,0.0402925983071327,4
6.243532652011716e-05,0.0725306198000907,7
6.536406251892863e-05,0.1180069893598556,10
0.0001890365962869,0.1112346351146698,6
0.0002591931358948,0.0822677016258239,9
0.0001485667897578,0.771370530128479,1
5.391536725084744e-05,0.095136784017086,6
9.5716417415702e-05,0.0490727089345455,10
0.0001352543533996,0.0282520446926355,4
0.0001038370035942,0.1182328313589096,10
0.0002545337831694,0.1151143312454223,10
6.669530615475202e-05,0.2075153142213821,1
0.0003534451853111,0.0702154114842414,4
6.656218179116967e-05,0.1656141132116317,11
0.0001281987621297,0.0449886135756969,1
5.4048491614429776e-05,0.2118587642908096,10
0.0009305393014405,0.1937687247991562,2
0.0004615421685399,0.033467847853899,10
9.092394032673778e-05,0.0627718344330787,10
0.0001176819374067,0.0330516844987869,1
0.0001018401381404,0.1453510373830795,0
0.0002981985744244,0.0966382846236229,7
0.0004383785292766,0.1221508905291557,1
7.295215124312196e-05,0.0709731206297874,1
0.0006669530615475,0.0667549297213554,4
0.0003100466427832,0.1244521737098693,10
0.000254666907533,0.1187480837106704,4
0.0002646512348016,0.1286420971155166,1
0.0040118358209173,0.0426865592598915,4
0.0003197647213247,0.046460784971714,9
0.0002184570806386,0.1029534861445427,10
8.573209014702655e-05,0.050481729209423,7
0.0001537586399376,0.118109606206417,3
5.524661088667083e-05,0.044723205268383,4
0.0001626779722976,0.0552751496434211,10
6.0704709793546747e-05,0.1342094838619232,1
0.0002730380697073,0.1292521506547927,10
0.0001652073352056,0.0710877701640129,2
0.000239357605721,0.0536719486117363,10
0.0002079402559156,0.0710755884647369,9
0.0001628110966612,0.1091733500361442,10
0.0002228501846368,0.3046139478683471,10
0.0002079402559156,0.0475680045783519,1
0.0001429755664874,0.1424917578697204,1
6.230220215653481e-05,0.0344704650342464,4
7.428339487894536e-05,0.0941569879651069,0
5.125287997920065e-05,0.0673850774765014,4
0.0002666481002554,0.0892667695879936,4
0.0001388487112163,0.0629302710294723,6
0.0001485667897578,0.0417487993836402,4
0.0001194125541333,0.1509231477975845,10
0.000266781224619,0.0531646311283111,4
0.0008279004171185,0.1703793704509735,10
0.0002730380697073,0.0575721785426139,4
6.36334457923582e-05,0.9660744667053224,1
5.524661088667083e-05,0.0502666272222995,1
9.904452650526047e-05,0.0149578507989645,8
9.70476610515254e-05,0.0186517443507909,4
0.0001336568610366,0.0962463542819023,2
0.0023162308019691,0.0730187147855758,10
0.0009784640723301,0.2106492668390274,10
0.0001336568610366,0.1023349240422248,1
0.002190028905293,0.0323492065072059,7
0.0002738368158888,0.0324351899325847,4
0.0001597492362988,0.046685017645359,2
9.025831850882609e-05,0.0482356734573841,9
9.13233134174848e-05,0.187222808599472,6
7.015653960789283e-05,0.1047909930348396,6
0.000338801505317,0.2474905550479889,10
0.0002052777686439,0.2080911248922348,0
6.12372072478761e-05,0.0483830198645591,4
0.0024259252775609,0.0907850340008735,5
0.0006803986222693,0.0426349155604839,1
0.0006682843051833,0.1123972535133361,10
5.125287997920065e-05,0.0917726904153823,10
0.0007516201567858,0.0325281135737896,7
8.346897596612677e-05,0.0702386572957038,4
0.0002508063009891,0.5318065285682678,10
