Unnamed: 0,score,label
0.0001180913221665,0.0285893511027097,4
5.904566108327317e-05,0.1226987019181251,4
0.001846518855695,0.0403601229190826,4
8.588459793930643e-05,0.0347341261804103,8
0.0001288268969089,0.0859740376472473,4
6.17295547688765e-05,0.4785386323928833,11
0.0006011921855751,0.1627750694751739,4
0.0003408544980716,0.1849386245012283,4
0.000818587574109,0.1328418999910354,11
0.0020639142442289,0.1117758527398109,3
0.0002952283054163,0.0159707833081483,2
0.0003623256475564,0.659091591835022,8
0.0016854852345588,0.1556546837091446,4
0.0001717691958786,0.1966833174228668,4
0.000236182644333,0.0150092160329222,4
0.0005045720128934,0.0150265851989388,4
0.0004508941391813,0.0588869303464889,4
0.0009796211952452,0.1692639589309692,3
8.32007042537031e-05,0.0767853260040283,4
0.0002254470695906,0.0152322547510266,10
0.000195924239049,0.2135079354047775,4
0.000885684916249,0.1393822133541107,9
0.0001851886643066,0.0150590483099222,4
0.0001127235347953,0.1384849399328231,4
0.0002871766243595,0.0151732908561825,4
0.0004535780328669,0.0909091234207153,4
0.0019109323041495,0.0154162961989641,10
9.125238531051308e-05,0.0151732908561825,4
0.000209343707477,0.0832002907991409,4
0.0038003934588143,0.2021338790655136,7
0.0002496021127611,0.1283382624387741,1
0.0001637175148218,0.3719063997268677,7
0.0002844927306739,0.1304205358028412,0
0.0001744530895642,0.0149799520149827,10
0.0033736543628033,0.1230226010084152,4
0.0002791249433027,0.1151436120271682,0
0.0008830010225634,0.0717255771160125,8
0.0012587461385479,0.1011356189846992,4
0.0001502980463937,0.0676689594984054,3
7.514902319689312e-05,0.0685293972492218,4
0.0001583497274505,0.1433527171611786,8
0.0003489061791284,0.0973200276494026,4
0.0002576537938179,0.086137056350708,4
0.0001798208769354,0.3104634284973144,4
0.0023591425496453,0.19163678586483,3
0.0001180913221665,0.0496289655566215,4
0.0002496021127611,0.1221621632575988,4
0.0003596417538708,0.1238208785653114,4
8.856849162490975e-05,0.0152732292190194,10
0.0002576537938179,0.0581756867468357,8
0.0004535780328669,0.0729154869914054,3
0.0006414505908591,0.0151732908561825,4
0.0001771369832498,0.015020309947431,4
6.441344845447982e-05,0.0155072528868913,10
0.0045572514781544,0.0756958946585655,4
0.0004723652886661,0.1252209544181823,4
6.17295547688765e-05,0.1205597892403602,6
0.0001476141527081,0.0912994444370269,4
0.0003301189233292,0.1760102808475494,4
0.0001583497274505,0.2623231112957001,8
9.662017268171972e-05,0.0483531281352043,4
0.0068117221740612,0.2502761483192444,7
0.0066265335097546,0.0731312707066536,4
0.0002710732622459,0.0893119722604751,4
0.0001556658337649,0.2997707426548004,4
0.000195924239049,0.072190448641777,2
0.0002039759201058,0.1315911561250686,4
7.783291688249645e-05,0.0657612681388855,4
0.0001529819400793,0.1347441971302032,1
0.0025953251939784,0.0799816474318504,4
0.0024879694465542,0.3592716455459595,7
0.0007514902319689,0.1292814314365387,8
0.001014511813158,0.1046303212642669,6
0.0001127235347953,0.1872088462114334,8
0.0002120276011626,0.0678277313709259,4
0.0001368785779657,0.1002255007624626,4
0.0001744530895642,0.0862573385238647,4
0.0003086477738443,0.0925880968570709,4
5.636176739766984e-05,0.0934506580233573,8
8.856849162490975e-05,0.0151282856240868,4
9.662017268171972e-05,0.3519971072673797,5
5.099398002646319e-05,0.109936237335205,4
9.39362789961164e-05,0.0151732908561825,4
0.0002442343253899,0.1932006478309631,4
0.0001717691958786,0.0818657800555229,8
0.0001368785779657,0.0159992352128028,10
0.0002308148569618,0.3208871781826019,7
0.0001664014085074,0.0151732908561825,4
8.588459793930643e-05,0.1625370532274246,0
0.0002254470695906,0.0152789270505309,10
0.0006790251024576,0.0151732908561825,4
0.0001180913221665,0.1665021181106567,7
0.0004133196275829,0.6270982623100281,7
0.0001637175148218,0.0153851695358753,10
9.125238531051308e-05,0.0149417798966169,4
0.0020665981379145,0.2493790984153747,4
0.000236182644333,0.2446133345365524,4
0.0006065599729463,0.0149585222825407,10
0.0002308148569618,0.1381138861179351,8
0.0001207752158521,0.2061228305101394,4
