Unnamed: 0,score,label
5.684265458130709e-05,0.0316261202096939,3
5.9593105609434856e-05,0.0719531252980232,2
5.940974220755967e-05,0.1570228040218353,3
0.0001103847679288,0.2315711081027984,12
6.069328602068596e-05,0.0715414732694625,6
6.381046385256409e-05,0.0617178566753864,3
5.940974220755967e-05,0.101313978433609,12
0.0001116683117419,0.1493361890316009,5
7.737935559132772e-05,0.1199710518121719,12
6.564409787131593e-05,0.0491108149290084,12
5.409220355317933e-05,0.1507875621318817,12
5.170847932880194e-05,0.1615565717220306,12
0.0001013999612369,0.0799130350351333,5
5.079166231942601e-05,0.1729140132665634,4
5.500902056255525e-05,0.0152616510167717,8
0.0001272542009013,0.1038365513086319,2
0.0001120350385457,0.059104885905981,5
0.0001164357601907,0.1187754347920417,10
6.986145611444516e-05,0.0733663365244865,12
7.132836332944664e-05,0.037197008728981,3
6.399382725443928e-05,0.5330297946929932,12
5.335874994567859e-05,0.1178301572799682,12
6.381046385256409e-05,0.0544807538390159,12
6.326037364693853e-05,0.223732590675354,12
7.829617260070364e-05,0.0398434996604919,2
0.0001157023065832,0.0368045754730701,3
8.178007723633214e-05,0.1402898728847503,12
9.369869835821912e-05,0.118980161845684,3
7.792944579695327e-05,0.0876895114779472,12
5.757610818880783e-05,0.0306113399565219,3
0.0001074509534988,0.0800120905041694,12
0.0001047005024707,0.1506473273038864,12
5.519238396443044e-05,0.0694946497678756,3
0.0001087344973119,0.0495238937437534,3
0.0001465073580982,0.0299043543636798,5
6.399382725443928e-05,0.1698370277881622,12
9.14983375357169e-05,0.0444282256066799,2
6.0143195815060405e-05,0.1157638505101203,4
5.09750257213012e-05,0.0896351635456085,3
5.519238396443044e-05,0.1242079585790634,1
0.0002462570487183,0.0397990643978118,12
6.142673962818669e-05,0.0716361477971077,3
6.271028344131298e-05,0.032324630767107,2
9.663251278822206e-05,0.1112213879823684,1
0.0002035333760814,0.108299508690834,4
0.0001622766106595,0.0439875647425651,3
0.0002005995616514,0.3108018636703491,12
8.288025764758325e-05,0.0284496676176786,3
6.289364684318817e-05,0.1459725946187973,12
0.0002574422162327,0.0691587924957275,12
7.902962620820437e-05,0.0421338677406311,5
8.049653342320584e-05,0.7818798422813416,1
0.0004085336593779,0.3899870812892914,12
7.022818291819553e-05,0.04517163336277,3
8.526398187196064e-05,0.0811816081404686,12
0.0001578758890145,0.0700864940881729,3
5.537574736630562e-05,0.0810817703604698,4
5.2258569534427486e-05,0.1260673552751541,2
0.0001081844071063,0.0400109179317951,12
0.0001298212885276,0.0491778030991554,3
0.0001300046519295,0.2013253420591354,12
7.187845353507219e-05,0.1118389293551445,12
9.681587619009724e-05,0.0777663514018058,12
7.371208755382403e-05,0.0277343038469553,11
0.000157142435407,0.027432819828391,12
7.096163652569627e-05,0.27820485830307,1
0.000333354664609,0.02436657063663,3
0.0001160690333869,0.3785692155361175,0
9.003143032071543e-05,0.0564634390175342,7
8.45305282644599e-05,0.1097614765167236,1
0.0002215029894652,0.0476347096264362,2
6.564409787131593e-05,0.0760448276996612,5
0.0001001164174238,0.1743765920400619,3
0.000453824419641,0.0151732908561825,3
6.619418807694148e-05,0.0525009892880916,1
0.0001131352189569,0.0274880472570657,12
7.114499992757146e-05,0.0457477830350399,12
7.004481951632035e-05,0.2548350989818573,12
8.416380146070953e-05,0.3131642341613769,12
0.000252674767784,0.1219105720520019,9
6.289364684318817e-05,0.1555787473917007,12
9.71826029938476e-05,0.0534390062093734,3
0.0004703271258098,0.0646480694413185,12
5.702601798318228e-05,0.1086965873837471,12
9.03981571244658e-05,0.0237913113087415,3
0.0002106845487545,0.1376749128103256,12
6.069328602068596e-05,0.4715299308300018,12
5.005820871192528e-05,0.0727908611297607,4
6.307701024506335e-05,0.0638429000973701,10
8.049653342320584e-05,0.0577387735247612,1
6.289364684318817e-05,0.1330371648073196,4
0.0001998661080439,0.0360500290989875,3
5.629256437568154e-05,0.0151732908561825,3
0.0002678939301396,0.1390933990478515,12
0.0002260870745121,0.0419225022196769,3
9.919960041447465e-05,0.097186729311943,12
5.702601798318228e-05,0.2747933268547058,4
5.702601798318228e-05,0.0584178119897842,3
8.324698445133361e-05,0.028644548729062,12
7.8662899404454e-05,0.0356868170201778,3
