Unnamed: 0,score,label
0.0002709673617237,0.015312461182475,4
5.172076638224366e-05,0.2771734595298767,8
8.984164997074995e-05,0.1894824802875518,6
6.099341374161005e-05,0.0149434749037027,7
5.2751060533284376e-05,0.0150505406782031,4
5.378135468432508e-05,0.0691507309675216,4
5.5841942986406506e-05,0.1219906210899353,4
0.0001273443570686,0.1446752995252609,4
7.768417898846956e-05,0.0154346786439418,7
5.852070777911235e-05,0.0931567996740341,3
6.387823736452405e-05,0.17349374294281,4
6.367217853431591e-05,0.0766767114400863,4
0.0001681440054498,0.0784558802843093,6
6.016917842077749e-05,0.1436239033937454,6
7.04721199311846e-05,0.0513456016778945,1
7.04721199311846e-05,0.0689446851611137,4
6.181764906244262e-05,0.015118901617825,4
7.871447313951028e-05,0.0815588384866714,9
7.026606110097645e-05,0.0151732908561825,4
6.779335513847874e-05,0.243271142244339,4
5.069047223120295e-05,0.0820550173521041,4
5.151470755203552e-05,0.0149483699351549,4
5.687223713744722e-05,0.1438279449939727,4
7.562359068638814e-05,0.1001346707344055,4
0.0001022051797832,0.0151617368683218,7
7.273876706347416e-05,0.2023850828409195,4
9.808400317907565e-05,0.2895182073116302,4
9.416888540512094e-05,0.0156840775161981,2
6.243582555306705e-05,0.0776115730404853,4
5.254500170307623e-05,0.0726383775472641,4
5.996311959056935e-05,0.1371935904026031,4
6.078735491140192e-05,0.1178920492529869,4
5.563588415619836e-05,0.0810656026005745,4
6.65570021572299e-05,0.0309006795287132,4
0.0001052960622363,0.2360994517803192,5
0.0001151868860863,0.0417482741177082,4
0.0001421805928436,0.0856456458568573,4
6.099341374161005e-05,0.0539029091596603,4
9.767188551865934e-05,0.0534950979053974,4
0.000106944532878,0.0853824615478515,4
6.75872963082706e-05,0.0152019280940294,4
0.0001077687681988,0.0599063038825988,4
5.831464894890421e-05,0.3058752417564392,4
0.0001312594748425,0.2354550808668136,4
5.4605590005157655e-05,0.1534026563167572,0
9.952641499053264e-05,0.0964759811758995,4
5.707829596765536e-05,0.0150456549599766,7
5.893282543952864e-05,0.2181325852870941,4
6.222976672285891e-05,0.0769678503274917,4
7.624176717701257e-05,0.1168587058782577,9
0.0001145687095957,0.0751377716660499,4
5.007229574057853e-05,0.3072762191295624,5
0.0002660219497987,0.3814726769924164,1
6.037523725098563e-05,0.1203753277659416,4
6.449641385514848e-05,0.0151239521801471,4
9.293253242387208e-05,0.0152636766433715,4
6.90297081197276e-05,0.1523858904838562,4
0.0001162171802373,0.030511274933815,4
0.0001242534746155,0.0508884713053703,4
6.65570021572299e-05,0.0151202930137515,4
5.0896531061411096e-05,0.0151732908561825,4
6.408429619473218e-05,0.0153623968362808,4
8.86052969895011e-05,0.0151732908561825,4
5.172076638224366e-05,0.0149590531364083,7
0.0002796218325924,0.1793130338191986,4
6.676306098743804e-05,0.0315654762089252,4
5.0896531061411096e-05,0.0257100947201252,6
0.0003076458335007,0.0151732908561825,4
0.0001007627679717,0.0565237775444984,4
5.233894287286809e-05,0.0150532079860568,7
6.284794321348334e-05,0.1753595620393753,3
0.0001423866516738,0.1266942918300628,7
7.088423759160087e-05,0.0435750968754291,2
7.129635525201716e-05,0.0251087639480829,4
0.0001827741823946,0.2422517389059066,4
0.0002072951831893,0.0865635350346565,4
7.582964951659629e-05,0.1501868665218353,6
6.593882566660547e-05,0.080983817577362,4
7.912659079992656e-05,0.2083547711372375,4
0.0001432108869946,0.1534424126148224,4
9.911429733011634e-05,0.0150196934118866,7
0.0005223591345776,0.2244675606489181,4
0.000174325770356,0.1227385699748992,4
7.521147302597186e-05,0.0152030307799577,7
6.016917842077749e-05,0.0151732908561825,4
9.725976785824308e-05,0.0150732044130563,4
6.882364928951945e-05,0.3016769886016845,4
6.490853151556475e-05,0.0581998452544212,4
0.0009470463836366,0.0810215547680854,4
7.170847291243344e-05,0.0151732908561825,4
6.181764906244262e-05,0.0519778542220592,4
7.78902378186777e-05,0.0150234689936041,4
0.0001374412397488,0.0149914948269724,4
0.0001495987107311,0.21225406229496,4
5.130864872182738e-05,0.0691647455096244,3
5.749041362807164e-05,0.3141382932662964,4
5.501770766557394e-05,0.0407408326864242,4
5.130864872182738e-05,0.0151560576632618,4
8.881135581970924e-05,0.0728352144360542,4
5.233894287286809e-05,0.0157758668065071,7
