Unnamed: 0,score,label
7.879772187030771e-05,0.0852404236793518,0
6.128711701023933e-05,0.486051470041275,8
7.879772187030771e-05,0.1215935572981834,9
5.690946579522223e-05,0.1107811108231544,4
5.253181458020514e-05,0.1947682201862335,4
5.690946579522223e-05,0.1035212129354476,9
7.004241944027352e-05,0.0686737298965454,4
7.004241944027352e-05,0.1617341488599777,5
0.0001619730949556,0.1949182301759719,5
5.690946579522223e-05,0.0628302097320556,5
5.690946579522223e-05,0.2300209999084472,5
7.004241944027352e-05,0.0919757336378097,5
5.690946579522223e-05,0.1276508569717407,5
5.253181458020514e-05,0.1251823753118515,5
6.128711701023933e-05,0.2089807987213134,5
6.566476822525643e-05,0.0363188460469245,14
5.253181458020514e-05,0.1280439049005508,5
7.442007065529061e-05,0.214182361960411,9
7.442007065529061e-05,0.2409046441316604,4
7.004241944027352e-05,0.2755539417266845,5
7.442007065529061e-05,0.1168337911367416,5
7.442007065529061e-05,0.162517100572586,5
9.630832673037609e-05,0.0807446837425232,4
5.690946579522223e-05,0.0646994784474372,5
0.0001006859779453,0.3580542802810669,8
5.690946579522223e-05,0.0150037594139575,12
5.690946579522223e-05,0.0150320613756775,5
5.253181458020514e-05,0.1150623559951782,9
5.253181458020514e-05,0.0151942735537886,5
7.004241944027352e-05,0.0608136393129825,5
5.253181458020514e-05,0.0151732908561825,5
6.566476822525643e-05,0.047450378537178,5
6.566476822525643e-05,0.0989041998982429,5
5.690946579522223e-05,0.2500193417072296,9
8.75530243003419e-05,0.0820398107171058,9
8.75530243003419e-05,0.3273329436779022,9
5.253181458020514e-05,0.0150550631806254,5
9.1930675515359e-05,0.2784763872623443,8
8.75530243003419e-05,0.1978654563426971,5
5.253181458020514e-05,0.1246682032942771,5
0.0001138189315904,0.2282749116420745,5
7.004241944027352e-05,0.015070229768753,5
6.128711701023933e-05,0.0701626911759376,4
6.128711701023933e-05,0.1443831771612167,1
5.690946579522223e-05,0.0628238320350647,5
5.253181458020514e-05,0.0152844162657856,5
6.128711701023933e-05,0.1732384711503982,5
8.75530243003419e-05,0.0150694577023386,12
5.253181458020514e-05,0.1949827373027801,5
5.253181458020514e-05,0.974509596824646,11
0.0001926166534607,0.0153809646144509,12
7.004241944027352e-05,0.1489059329032898,4
8.75530243003419e-05,0.1890226304531097,6
7.004241944027352e-05,0.0546487085521221,5
7.004241944027352e-05,0.0153705021366477,12
6.566476822525643e-05,0.0935277268290519,5
5.253181458020514e-05,0.0974513441324234,5
5.253181458020514e-05,0.1509239673614502,9
6.128711701023933e-05,0.1061490327119827,5
0.0001707283973856,0.0152261983603239,5
0.0001050636291604,0.1599889397621154,9
5.253181458020514e-05,0.1085012033581733,5
6.128711701023933e-05,0.01495898142457,12
6.566476822525643e-05,0.075527124106884,5
7.004241944027352e-05,0.0920643359422683,5
6.566476822525643e-05,0.0151732908561825,5
7.004241944027352e-05,0.2038632780313491,0
0.0004508980751467,0.0150271672755479,12
5.690946579522223e-05,0.115768015384674,13
5.690946579522223e-05,0.1032020300626754,5
0.0001050636291604,0.0833857804536819,5
0.0004114992142116,0.0149840619415044,12
7.442007065529061e-05,0.1769437938928604,7
5.253181458020514e-05,0.0155948037281632,12
6.566476822525643e-05,0.1482589840888977,5
8.75530243003419e-05,0.0151996929198503,5
7.879772187030771e-05,0.0161980241537094,3
5.253181458020514e-05,0.20520681142807,9
7.004241944027352e-05,0.233030766248703,9
5.690946579522223e-05,0.7183994650840759,7
7.879772187030771e-05,0.0870286226272583,5
0.0001006859779453,0.231471762061119,5
9.1930675515359e-05,0.1416385918855667,5
0.0001225742340204,0.0467104613780975,10
8.75530243003419e-05,0.0151612069457769,12
5.253181458020514e-05,0.1301345974206924,5
5.690946579522223e-05,0.0154110556468367,5
5.253181458020514e-05,0.014973135665059,5
9.1930675515359e-05,0.1527990251779556,9
5.690946579522223e-05,0.121622510254383,4
0.0001663507461706,0.0808527320623397,5
0.0001926166534607,0.0533623732626438,4
5.253181458020514e-05,0.3478647470474243,5
5.690946579522223e-05,0.0151287885382771,5
5.690946579522223e-05,0.1141252294182777,9
9.1930675515359e-05,0.0149578750133514,12
0.0001006859779453,0.0151297124102711,12
7.004241944027352e-05,0.1245160549879074,2
0.0001006859779453,0.0155289322137832,5
8.75530243003419e-05,0.0485560745000839,9
