Unnamed: 0,score,label
0.0001808256560753,0.2463941127061844,7
0.0002713406455005,0.1038095578551292,4
6.02752186917744e-05,0.0903268605470657,4
6.02752186917744e-05,0.2232622355222702,8
0.0001789867510982,0.1978989392518997,4
7.764265458601447e-05,0.2609231770038605,3
6.109250979267981e-05,0.0694014057517051,12
6.252276921926429e-05,0.1861364841461181,4
6.59962563981123e-05,0.0154950711876153,11
5.067204825613576e-05,0.0151144228875637,4
5.618876318724732e-05,0.043687667697668,4
0.0008172911009054,0.147962674498558,1
6.517896529720689e-05,0.0153529373928904,4
5.7210377063379085e-05,0.056452490389347,4
0.000301580416234,0.0152324922382831,11
9.174092607663289e-05,0.0949652418494224,3
0.0005547363347395,0.0714825987815857,4
5.148933935704118e-05,0.0502075962722301,4
7.498645850807187e-05,0.0153195159509778,11
5.6597408737700025e-05,0.1171546727418899,7
0.0002662325761199,0.2673432230949402,3
0.0001548766636215,0.2364556044340133,4
0.0005114199063915,0.0976200923323631,4
0.0001939023136898,0.015723068267107,11
0.0011946752667484,0.2624630928039551,4
5.598444041202096e-05,0.1332642585039138,4
0.0005829328777207,0.4003273844718933,3
7.233026243012927e-05,0.1387388855218887,6
0.000608473224624,0.2060786485671997,3
8.969769832436935e-05,0.1111896038055419,1
7.253458520535563e-05,0.2388860285282135,4
0.0001133991402506,0.301347017288208,12
5.312392155885201e-05,0.1175476163625717,4
6.660922472379136e-05,0.014939391054213,4
7.621239515943e-05,0.090565875172615,7
0.0002167864645151,0.1541089117527008,0
0.0001364876138512,0.1606683284044265,3
5.353256710930472e-05,0.015091517008841,11
0.0001438432337593,0.0152292177081108,11
0.0013550686453011,0.2364556044340133,4
6.415735142107512e-05,0.7060559391975403,3
0.0001268844434155,0.5697000622749329,6
0.0003077100994908,0.0400405749678611,4
0.0001505858853418,0.1607078313827514,4
0.0001203461146083,0.1021540686488151,4
6.517896529720689e-05,0.2249194383621215,4
0.0001614149924288,0.7335922718048096,10
5.394121265975742e-05,0.2327124029397964,4
9.725764100774444e-05,0.0660377368330955,4
5.251095323317295e-05,0.0514069274067878,3
0.0001383265188282,0.0450584068894386,4
0.0001657057707085,0.0640600398182869,7
0.0002057530346529,0.0153077375143766,11
9.889222320955528e-05,0.0792206302285194,4
9.460144492980183e-05,0.2163605690002441,7
8.601988837029499e-05,0.2601549029350281,6
6.252276921926429e-05,0.0486924722790718,12
0.0001342400633237,0.0150109706446528,4
6.272709199449064e-05,0.2859080731868744,3
0.001187932615166,0.1288701444864273,4
7.88685912373726e-05,0.0150558901950716,11
9.194524885185925e-05,0.1376847773790359,4
0.0002043227752263,0.1785838603973388,4
0.0001871596621073,0.1638363450765609,9
6.803948415037584e-05,0.0151732908561825,4
8.704150224642675e-05,0.1116379052400589,3
6.701787027424407e-05,0.5029226541519165,10
8.499827449416321e-05,0.0767969116568565,12
8.397666061803144e-05,0.1165785491466522,7
5.639308596247367e-05,0.0151015361770987,11
0.0007324971491864,0.052271582186222,4
0.0003890305640309,0.0461342111229896,4
0.0001947196047907,0.0153982443735003,11
6.0888187017453455e-05,0.0394489839673042,4
0.0001491556259152,0.1919458508491516,7
7.907291401259896e-05,0.0862554386258125,3
0.000591310111505,0.0859390720725059,4
6.660922472379136e-05,0.2191008925437927,7
0.000116463981879,0.015638880431652,2
6.660922472379136e-05,0.1680294126272201,4
8.785879334733216e-05,0.1295842975378036,3
0.0001544680180711,0.0150274634361267,4
0.0009037196348261,0.29025998711586,4
5.394121265975742e-05,0.0151407895609736,4
7.845994568691989e-05,0.0154371559619903,11
5.516714931111555e-05,0.1709498614072799,4
0.0001415956832318,0.0854311361908912,4
0.0002962680240782,0.1834895461797714,4
9.133228052618018e-05,0.0544845908880233,4
6.885677525128125e-05,0.0150997340679168,4
5.026340270568305e-05,0.1597773432731628,5
6.272709199449064e-05,0.1789100915193557,7
0.0001125818491497,0.0483485236763954,4
0.0001812343016257,0.1683304905891418,4
5.128501658181482e-05,0.1966993063688278,11
9.398847660412278e-05,0.0637635514140129,4
5.945792759086898e-05,0.1109683588147163,2
0.0004012899305445,0.0231369491666555,4
5.108069380658847e-05,0.090216539800167,4
7.090000300354479e-05,0.1596712619066238,4
