Unnamed: 0,score,label
6.919682931092086e-05,0.0437207445502281,0
8.869559220953085e-05,0.2031114995479583,11
0.0001295954363383,0.0627191960811615,11
6.515440285633097e-05,0.9446757435798644,11
7.323925576551073e-05,0.2769159376621246,11
0.0001250774303008,0.022279929369688,11
0.0001317355444613,0.1128996908664703,3
0.0001222239528034,0.2708688974380493,5
0.0002446856953984,0.1233844086527824,1
5.611839078136536e-05,0.2695918083190918,11
0.0012429272398906,0.0282096248120069,11
0.0001079565653166,0.0346931256353855,6
0.0001181815263488,0.1428976356983184,6
0.0018676010220205,0.0561140924692153,11
6.753230077079562e-05,0.0151732908561825,3
5.492944182413305e-05,0.0422948934137821,6
0.0001697819110927,0.0500198602676391,3
0.0001911829923229,0.0805566161870956,6
0.0001186571059317,0.0383915305137634,3
7.847063117733293e-05,0.093395248055458,4
0.003619636205398,0.1195742636919021,3
0.0001616970581835,0.1711271554231643,11
7.395262513985012e-05,0.1087203100323677,1
0.0001115234121883,0.0904086157679557,11
0.0002451612749813,0.0643427893519401,11
0.0004708237870639,0.0315102860331535,11
5.635618057281183e-05,0.0965204164385795,11
0.0002330339956175,0.0990189015865325,11
0.000106529826568,0.087771400809288,9
8.798222283519146e-05,0.1702967584133148,11
5.754512953004415e-05,0.0511409379541873,3
0.0001471918809053,0.0748941376805305,11
5.564281119847244e-05,0.0988738536834716,11
5.683176015570476e-05,0.0561254955828189,2
0.0006960107195637,0.090729609131813,11
0.0001338756525843,0.0860804319381713,10
0.0001605081092263,0.1279159188270568,11
0.0002451612749813,0.061316255480051,3
5.992302744450878e-05,0.1195742636919021,3
0.0001388692382047,0.0453176237642765,6
6.0398607027401706e-05,0.0810285881161689,2
6.396545389909866e-05,0.0260084345936775,6
0.0004641656729034,0.1532940715551376,1
0.0025674163782474,0.1628004610538482,11
6.658114160500976e-05,0.0657535642385482,11
0.0002401676893609,0.0842948108911514,0
0.000270604782666,0.1280138492584228,11
0.0001823847700394,0.0655028894543647,1
0.0002948593413936,0.1515859365463256,11
9.059791054110256e-05,0.0938705578446388,11
6.8245670145135e-05,0.0513179972767829,11
0.0001650261152638,0.020099276676774,7
0.0003364725548967,0.1781282722949981,6
0.0002599042420509,0.0447618179023265,3
0.0001243640609265,0.0336980000138282,3
5.849628869583e-05,0.0881495550274849,3
5.302712349256134e-05,0.0399197489023208,7
7.205030680827841e-05,0.0360230058431625,3
0.000146478511531,0.0478565990924835,2
0.0001502831481941,0.0498253367841243,2
0.0029509713118506,0.1491173803806305,11
5.302712349256134e-05,0.2409106492996215,11
0.0002453990647727,0.0950945913791656,6
5.5405021407025975e-05,0.0411097183823585,3
0.0002337473649918,0.0715673193335533,2
5.374049286690073e-05,0.0246534217149019,3
0.0002028346921038,0.2254334539175033,11
0.0002002190043979,0.0327293500304222,11
0.0002694158337088,0.1103524342179298,3
0.0372064930880452,0.2254334539175033,11
0.0001200838446804,0.133644700050354,3
5.374049286690073e-05,0.0921832174062728,11
0.0001248396405093,0.0570298805832862,11
0.0022347484600138,0.0958843529224395,5
0.0008572321981645,0.2087230533361435,3
0.0006068395477713,0.2254334539175033,11
0.0001067676163594,0.0958843529224395,5
0.0001162792080173,0.1434246897697448,6
5.350270307545427e-05,0.60074782371521,11
0.0004325396306411,0.062160387635231,6
0.0003540689994637,0.066611960530281,1
0.0002144863918847,0.0888729766011238,3
6.087418661029464e-05,0.0289399977773427,3
0.0002125840735531,0.2357653379440307,11
0.0012415005011419,0.2254334539175033,11
6.253871515041987e-05,0.0657634660601615,8
0.001645267567018,0.1814607828855514,1
0.0001205594242633,0.1628004610538482,11
9.868276345028232e-05,0.0483072884380817,3
0.0001257907996751,0.1695824265480041,11
6.919682931092086e-05,0.0322790145874023,7
0.0001367291300817,0.0958843529224395,5
0.000131022175087,0.4019768834114074,1
0.000363818380913,0.0402141287922859,6
9.202464928978134e-05,0.0384136959910392,3
0.0003571602667525,0.067318819463253,6
6.063639681884817e-05,0.1023198142647743,6
7.989736992601171e-05,0.1325102895498275,11
6.253871515041987e-05,0.042122408747673,3
0.0003612026932071,0.1159157305955886,1
