Unnamed: 0,score,label
6.972870369174748e-05,0.333034873008728,1
6.800700730429693e-05,0.3062413036823272,1
8.264142659762665e-05,0.078493945300579,2
5.76768289795936e-05,0.2468831688165664,2
6.284191814194526e-05,0.4934698939323425,4
7.317209646664859e-05,0.093533918261528,5
8.350227479135192e-05,0.0384208559989929,5
7.403294466037386e-05,0.2349968999624252,2
6.456361452939582e-05,0.0149498339742422,2
5.939852536704415e-05,0.2119856029748916,1
7.317209646664859e-05,0.1337525397539138,2
6.025937356076943e-05,0.2208752334117889,2
5.423343620469248e-05,0.9044958353042604,1
6.198106994821997e-05,0.1178430318832397,8
5.2511739817241925e-05,0.1158594638109207,2
5.853767717331887e-05,0.0151732908561825,2
9.469330130978052e-05,0.0149370413273572,6
5.681598078586832e-05,0.1436134129762649,2
6.628531091684637e-05,0.2682335078716278,5
5.76768289795936e-05,0.0717151910066604,0
5.595513259214304e-05,0.0413797721266746,2
7.575464104782442e-05,0.0152832558378577,6
5.509428439841776e-05,0.0151732908561825,2
6.025937356076943e-05,0.086733877658844,2
7.317209646664859e-05,0.0355244763195514,2
6.800700730429693e-05,0.7157993912696838,8
5.3372588010967205e-05,0.0745247229933738,2
6.11202217544947e-05,0.0877691954374313,2
7.919803382272553e-05,0.4111165404319763,4
5.423343620469248e-05,0.0153689552098512,6
5.509428439841776e-05,0.0532940812408924,5
5.853767717331887e-05,0.1206581220030784,1
5.423343620469248e-05,0.9064598679542542,1
5.165089162351665e-05,0.068720668554306,5
0.0001101885687968,0.2159908860921859,1
6.198106994821997e-05,0.0149660939350724,2
7.747633743527498e-05,0.0416418276727199,2
6.54244627231211e-05,0.0153372623026371,6
5.165089162351665e-05,0.0654648169875145,2
8.436312298507719e-05,0.1707904189825058,5
6.284191814194526e-05,0.0875634178519249,2
6.198106994821997e-05,0.3092507719993591,2
6.370276633567053e-05,0.098006971180439,5
5.939852536704415e-05,0.0149771003052592,6
5.595513259214304e-05,0.0150654558092355,2
5.595513259214304e-05,0.2258999347686767,2
5.595513259214304e-05,0.0899973288178443,2
6.370276633567053e-05,0.1035186871886253,2
6.11202217544947e-05,0.2196916341781616,2
9.211075672860468e-05,0.5656874179840088,4
5.2511739817241925e-05,0.0429465882480144,8
7.317209646664859e-05,0.0152111025527119,6
6.800700730429693e-05,0.0151732908561825,2
5.853767717331887e-05,0.1125617772340774,3
7.66154892415497e-05,0.2924588620662689,4
5.595513259214304e-05,0.1365649700164795,3
6.284191814194526e-05,0.1679507046937942,8
9.98583904721322e-05,0.2874377369880676,2
5.939852536704415e-05,0.1900264918804168,5
7.231124827292332e-05,0.1822569221258163,4
5.595513259214304e-05,0.1430953294038772,5
5.939852536704415e-05,0.0685945972800254,2
5.509428439841776e-05,0.088380217552185,2
6.456361452939582e-05,0.0155644034966826,6
5.509428439841776e-05,0.0589069239795208,2
0.000103301783247,0.065545916557312,2
7.145040007919803e-05,0.0148885678499937,2
5.681598078586832e-05,0.6737902760505676,7
9.383245311605523e-05,0.0953357219696044,2
5.423343620469248e-05,0.0150569686666131,2
7.231124827292332e-05,0.3208574056625366,2
9.297160492232998e-05,0.0888423770666122,2
6.456361452939582e-05,0.1008746027946472,2
5.2511739817241925e-05,0.0501905046403408,2
5.079004342979137e-05,0.1042979881167411,5
8.780651575997831e-05,0.0817814171314239,2
8.091973021017609e-05,0.1456828415393829,2
8.264142659762665e-05,0.2865678668022156,5
0.0001093277206031,0.0152950752526521,6
5.2511739817241925e-05,0.6421377062797546,4
7.317209646664859e-05,0.2452701479196548,5
5.853767717331887e-05,0.1668214648962021,2
5.2511739817241925e-05,0.0153834940865635,6
6.456361452939582e-05,0.1828781813383102,5
8.522397117880248e-05,0.155748501420021,5
7.145040007919803e-05,0.0154839707538485,6
6.370276633567053e-05,0.0151732908561825,2
7.058955188547276e-05,0.2626113593578338,5
8.178057840390136e-05,0.0538135729730129,1
5.595513259214304e-05,0.1163453012704849,5
8.952821214742886e-05,0.1319531947374344,2
6.972870369174748e-05,0.0150945726782083,6
5.2511739817241925e-05,0.1579651832580566,2
6.11202217544947e-05,0.1314058899879455,2
5.079004342979137e-05,0.0965553894639015,3
7.403294466037386e-05,0.015056375414133,2
6.800700730429693e-05,0.1283285766839981,5
5.76768289795936e-05,0.1491889059543609,5
8.350227479135192e-05,0.1648064851760864,2
5.76768289795936e-05,0.0565911084413528,5
