Unnamed: 0,score,label
0.000435952484939,0.2060953825712204,8
7.509939538555277e-05,0.1048571616411209,4
5.560719394819586e-05,0.0151741746813058,4
9.53831583025993e-05,0.0768235474824905,4
0.0001530682011349,0.0150264622643589,4
0.0004900755011128,0.2871567010879516,7
5.600297468804068e-05,0.0151732908561825,4
6.203863097067403e-05,0.1708324402570724,4
0.0001057724027235,0.0695860907435417,0
8.440024277190581e-05,0.2178288847208023,9
6.045550801129479e-05,0.1377174854278564,3
0.0001869074543917,0.3906869292259216,8
5.253989321439858e-05,0.0852102637290954,4
0.0011053166612015,0.1411097794771194,4
5.056098951517453e-05,0.1238623857498169,8
7.737513463966043e-05,0.1151933073997497,4
0.0001163595375143,0.0149385798722505,10
0.000265173095696,0.1616702824831009,1
6.322597319020847e-05,0.05381540954113,4
0.0003796526746961,0.0151732908561825,4
9.85494042213578e-05,0.015056443400681,4
0.0001251656589759,0.0151732908561825,4
6.985530058260904e-05,0.0926838889718055,4
5.412301617377782e-05,0.0149144362658262,10
0.0016207221296644,0.2318497002124786,4
0.0006130643660196,0.0152897741645574,10
0.000731897533158,0.0151887917891144,4
5.164938654974776e-05,0.0154216000810265,4
8.014559981857411e-05,0.1562180817127227,4
6.619432873904454e-05,0.1491104066371917,4
0.0001367422456163,0.1457117944955825,4
0.0002084775047132,0.0156278908252716,2
0.0001730551284971,0.1278280615806579,4
9.51852679326769e-05,0.0154006676748394,10
5.1946222104631365e-05,0.0151120331138372,4
5.253989321439858e-05,0.1784708797931671,8
9.380003534322008e-05,0.4027158319950104,8
0.0012559112327125,0.0151732908561825,4
0.0001617753774115,0.2951199114322662,11
8.697281758089709e-05,0.1107480823993682,4
0.0021605670588128,0.1225426644086837,4
6.292913763532486e-05,0.015126409009099,10
0.0008249060070215,0.1613634675741195,4
0.0001039913893942,0.2545045018196106,4
6.906373910291942e-05,0.0151732908561825,4
6.579854799919972e-05,0.4247018992900848,0
0.0005001679099788,0.1171981394290924,4
0.0015254379165468,0.0453335158526897,3
0.0001357527937667,0.0448540076613426,4
0.0001696909922084,0.0492206662893295,4
0.0004796862566919,0.1439995318651199,4
5.422196135873903e-05,0.0149905327707529,4
5.857554949703194e-05,0.1416648477315902,8
0.0006289945407983,0.1406926959753036,4
0.0009139566734866,0.1025954857468605,4
0.0001904694810503,0.1288261115550995,3
0.0001463399285576,0.0150980688631534,10
0.0016412037829514,0.1041510626673698,4
5.056098951517453e-05,0.3255881071090698,6
0.0001814654692188,0.1437120735645294,4
5.056098951517453e-05,0.2853693962097168,13
0.0002282665417054,0.1271844655275344,4
0.0001916568232698,0.0677922070026397,4
0.0003329505473944,0.2335943132638931,4
8.657703684105228e-05,0.0156057672575116,4
0.0001378306426509,0.1325219720602035,4
6.50069865195101e-05,0.1463842839002609,3
0.0024668024062677,0.233580395579338,4
5.600297468804068e-05,0.015938026830554,10
6.896479391795822e-05,0.2972742319107055,4
0.0002657667668057,0.196848452091217,4
0.0002712087519786,0.2123798877000808,4
0.000163160610001,0.0154214585199952,10
6.48090961495877e-05,0.4778914749622345,9
0.0001391169300554,0.0859821289777755,4
9.92420205160862e-05,0.1782212555408477,4
0.0001625669388912,0.138802021741867,4
5.392512580385542e-05,0.1565217822790146,4
5.481563246850624e-05,0.051344271749258,3
0.0063581186404219,0.2753179371356964,4
0.0001082460323475,0.1258666217327118,5
6.490804133454891e-05,0.0899422988295555,4
7.232893020663911e-05,0.0154508845880627,10
0.0001227909745368,0.0710797756910324,3
5.788293320230352e-05,0.0149818724021315,4
5.046204433021333e-05,0.1374039500951767,12
6.253335689548004e-05,0.0150287728756666,10
0.0011739846195646,0.0151687320321798,4
5.629981024292428e-05,0.2313811779022216,8
9.8648349406319e-05,0.0155067117884755,10
0.000813428365566,0.0151732908561825,4
6.45122605947041e-05,0.0488045737147331,4
9.221691238384084e-05,0.0156817119568586,4
0.000283082174174,0.0716027170419693,4
7.915614796896209e-05,0.1503812074661255,4
0.0002669541090253,0.045752465724945,4
5.620086505796308e-05,0.5618463158607483,3
5.6398755427885486e-05,0.1156440451741218,3
6.134601467594562e-05,0.0967082977294921,4
6.104917912106201e-05,0.1514229476451873,7
