Unnamed: 0,score,label
5.1338185873737567e-05,0.2449553608894348,5
5.163323291898893e-05,0.1227974295616149,1
0.0002581661645949,0.1022296324372291,1
0.0001315909821821,0.1738443672657013,11
5.753417382401624e-05,0.1302154958248138,11
5.222332700949166e-05,0.075602501630783,3
6.432025586479765e-05,0.0502033568918705,11
0.0001404423935396,0.154115691781044,11
0.000109167406743,0.0491530522704124,11
0.0001374919230871,0.1113665252923965,8
0.0002236456603005,0.0262347869575023,3
0.000167881768748,0.4531260430812835,1
0.0001307058410463,0.0354813449084758,3
0.0002448890475586,0.0441631451249122,11
0.0001481136167161,0.2107359766960144,11
0.0001817489798748,0.2267083972692489,11
0.0002103685432642,0.2315262258052826,1
0.0001053317951547,0.1131622493267059,1
0.0001805687916938,0.0492758266627788,11
5.753417382401624e-05,0.1493049710988998,1
7.759737290110908e-05,0.0516874305903911,3
6.756577336256266e-05,0.0653886646032333,10
6.254997359328944e-05,0.0633312463760376,3
0.0001973864732731,0.0443525612354278,11
0.0001097575008335,0.1562237441539764,3
9.441505448043692e-05,0.2082122415304184,11
6.432025586479765e-05,0.1206636056303978,6
5.576389155250805e-05,0.1353011280298233,3
0.0003499257956681,0.1299584358930587,11
0.0002038775082686,0.0508242473006248,3
9.057944289216916e-05,0.0149624496698379,9
9.057944289216916e-05,0.0335959456861019,7
0.000123329664915,0.1286862045526504,5
0.0001740777566983,0.740003764629364,11
9.8545713113956e-05,0.8313104510307312,11
0.0001548996987569,0.09079360216856,6
6.136978541228399e-05,0.071295790374279,6
0.0001548996987569,0.0729355216026306,1
7.258157313183587e-05,0.0482705868780612,1
5.4583703371502585e-05,0.0861602053046226,3
0.0001044466540189,0.0151732908561825,3
9.8545713113956e-05,0.0378292724490165,11
0.0001159534887837,0.0149365523830056,3
6.786082040781402e-05,0.0792159959673881,3
6.579549109105446e-05,0.0679035037755966,3
0.0001767331801055,0.1860439479351043,0
0.000123329664915,0.0295132827013731,3
8.497354903239321e-05,0.0275181345641613,11
0.0001870598266893,0.0405257195234298,3
5.841931495977033e-05,0.1092502251267433,11
7.40568083580927e-05,0.2509470880031585,1
6.815586745306539e-05,0.1292006820440292,1
0.0001345414526346,0.1506597399711609,11
5.841931495977033e-05,0.1793346554040908,11
8.231812562513092e-05,0.0819139555096626,3
6.579549109105446e-05,0.0531573928892612,11
5.222332700949166e-05,0.0594666264951229,11
6.933605563407085e-05,0.2558890879154205,11
0.0005178075644161,0.0630203187465667,6
0.0002785244107172,0.1076976060867309,3
0.0002038775082686,0.0826821029186248,1
0.0001646362512502,0.0494595468044281,3
0.0001619808278429,0.3168340027332306,11
0.000123329664915,0.2507773637771606,1
0.0002050576964496,0.0450852140784263,3
6.166483245753536e-05,0.0263904053717851,3
0.0002386930596083,0.0862179771065712,3
8.792401948490687e-05,0.0395496375858783,3
0.0001374919230871,0.0899862274527549,3
0.0002386930596083,0.0707725510001182,3
0.0001779133682865,0.0324935726821422,3
0.0001200841474173,0.0579636842012405,11
8.497354903239321e-05,0.0696820542216301,3
8.880916062066096e-05,0.335178792476654,1
8.379336085138775e-05,0.1303478777408599,12
0.0001191990062815,0.0477640181779861,0
0.0001012011365212,0.0492396429181098,6
0.0001076921715167,0.0836385115981102,3
5.251837405474303e-05,0.1100460290908813,1
0.0001097575008335,0.0938895568251609,3
0.0001044466540189,0.0285463202744722,3
0.0001177237710552,0.082162857055664,11
0.0001253949942318,0.0561636984348297,3
0.0001097575008335,0.0252506583929061,11
6.136978541228399e-05,0.043066319078207,6
8.379336085138775e-05,0.1793296337127685,5
7.730232585585772e-05,0.1008296385407447,3
5.163323291898893e-05,0.5590640306472778,1
7.169643199608177e-05,0.0889979973435401,10
0.0001135931124217,0.0663197934627533,1
5.369856223574849e-05,0.0352917425334453,4
5.163323291898893e-05,0.099054679274559,1
6.254997359328944e-05,0.1274015307426452,3
6.254997359328944e-05,0.0454704239964485,0
6.432025586479765e-05,0.0351612195372581,0
5.163323291898893e-05,0.1021139323711395,11
5.163323291898893e-05,0.0943328961730003,3
0.0003974283699535,0.155344471335411,1
0.000237217824382,0.0981441140174865,2
0.0003218963263692,0.035814318805933,3
