Unnamed: 0,score,label
5.007145974276219e-05,0.0150196915492415,4
5.237359582288919e-05,0.0972205176949501,4
5.769728550818287e-05,0.111530102789402,4
7.237340301899248e-05,0.015043631196022,4
7.525107311915122e-05,0.2681667804718017,6
6.719359683870673e-05,0.0155631955713033,9
6.071883911334956e-05,0.3039841949939728,4
6.503534426358768e-05,0.1134524643421173,6
6.287709168846861e-05,0.0150511786341667,4
8.489126795468303e-05,0.653346598148346,3
5.8848353548246366e-05,0.1128431633114814,3
6.762524735373055e-05,0.0150841502472758,4
5.1654178297849504e-05,0.0151732908561825,4
0.0001316534070822,0.0151732908561825,4
5.3668547367960624e-05,0.3573723137378692,5
5.064699376279394e-05,0.2634637951850891,4
6.575476178862736e-05,0.0150606520473957,9
5.294912984292094e-05,0.0932439267635345,4
7.884816074434966e-05,0.1570188254117965,5
5.755340200317493e-05,0.1194946691393852,4
5.942388756827812e-05,0.1197544857859611,4
5.553903293306381e-05,0.0149796791374683,4
0.0001174089400864,0.0151662118732929,4
5.62584504581035e-05,0.0150808040052652,4
5.064699376279394e-05,0.9837703704833984,8
0.0002253215688424,0.0150354756042361,4
5.064699376279394e-05,0.2300428003072738,6
6.561087828361942e-05,0.1150650084018707,4
0.0003014359429916,0.0150104602798819,9
0.0004884844995019,0.0153080718591809,9
5.0359226752778064e-05,0.1491722166538238,4
7.927981125937347e-05,0.2148230522871017,4
0.0001175528235914,0.0151930507272481,9
0.000109495347311,0.1084843501448631,2
0.0001374087472825,0.0150801753625273,9
5.007145974276219e-05,0.1150126904249191,4
5.381243087296856e-05,0.117845319211483,4
0.0001005745700005,0.0569977574050426,4
5.39563143779765e-05,0.1875328421592712,11
7.510718961414329e-05,0.0150634404271841,4
5.640233396311144e-05,0.1779620051383972,4
5.755340200317493e-05,0.031394638121128,11
0.000127193018427,0.0152235999703407,9
0.000218127393592,0.0149530321359634,9
6.158214014339718e-05,0.1857645809650421,6
5.5251265923047935e-05,0.0513765551149845,4
0.000218271277097,0.0150988800451159,4
8.35963164096116e-05,0.5134432315826416,5
9.48192298002307e-05,0.0151040889322757,4
6.388427622352417e-05,0.0156287066638469,9
0.0001302145720321,0.0151749048382043,4
5.62584504581035e-05,0.0952285304665565,0
5.712175148815112e-05,0.1175706312060356,4
9.755301639538152e-05,0.0151732908561825,4
7.28050535340163e-05,0.0735971629619598,4
9.625806485031008e-05,0.1230069994926452,6
5.079087726780188e-05,0.0153857208788394,9
5.654621746811937e-05,0.1430141329765319,6
5.3236896852936815e-05,0.2354683727025985,3
5.3524663862952686e-05,0.1985674053430557,5
6.762524735373055e-05,0.2034747302532196,4
5.122252778282569e-05,0.0151732908561825,4
5.4819615408024126e-05,0.0782477110624313,4
5.784116901319081e-05,0.171747475862503,0
7.32367040490401e-05,0.0883669927716255,4
7.856039373433379e-05,0.1771382987499237,10
5.496349891303206e-05,0.1940907537937164,3
9.654583186032596e-05,0.0150901479646563,9
5.3236896852936815e-05,0.0788714662194252,4
5.1941945307865375e-05,0.0479582920670509,4
5.266136283290506e-05,0.2129793167114257,4
5.266136283290506e-05,0.2306020706892013,4
5.064699376279394e-05,0.0555367767810821,4
6.517922776859562e-05,0.2681842446327209,4
5.208582881287331e-05,0.0575536265969276,4
8.40279669246354e-05,0.4215342402458191,5
5.640233396311144e-05,0.1981086283922195,6
5.007145974276219e-05,0.6713817119598389,6
5.1654178297849504e-05,0.0150372385978698,4
5.3380780357944754e-05,0.1267546564340591,4
6.330874220349243e-05,0.0149839622899889,9
6.445981024355592e-05,0.0692874118685722,4
5.568291643807175e-05,0.116370715200901,11
5.064699376279394e-05,0.1855065524578094,4
7.050291745388929e-05,0.0830233767628669,2
0.0001338116596573,0.0154319908469915,9
6.258932467845274e-05,0.047006782144308,4
6.633029580865911e-05,0.0151732908561825,4
5.021534324777013e-05,0.1584224253892898,4
8.043087929943697e-05,0.3450269997119903,3
5.640233396311144e-05,0.0794737339019775,4
5.942388756827812e-05,0.0149602396413683,9
5.079087726780188e-05,0.1573030799627304,6
5.021534324777013e-05,0.1172323375940322,4
0.0001172650565814,0.3723534941673279,4
5.021534324777013e-05,0.0151069350540637,9
5.39563143779765e-05,0.0649642124772071,7
6.230155766843686e-05,0.0157204326242208,1
5.568291643807175e-05,0.176766812801361,6
5.62584504581035e-05,0.0151732908561825,4
