Unnamed: 0,score,label
0.0001711455072704,0.0152517203241586,3
8.104086325580601e-05,0.0150670008733868,9
8.583933542226821e-05,0.0637481361627578,3
8.877173507955068e-05,0.0149878757074475,9
0.0002649822963035,0.0151732908561825,3
9.33036254589872e-05,0.1309085339307785,2
0.0001164962409302,0.040564090013504,3
0.0003305614159118,0.0150057347491383,3
9.303704367196152e-05,0.1716941744089126,3
0.000125026858115,0.0348315834999084,13
0.0003556201038922,0.1012459620833396,5
6.611228318236806e-05,0.7045789361000061,0
8.210719040390872e-05,0.0151396775618195,9
0.0004358612217869,0.1292503029108047,3
0.0005774161506976,0.1530469357967376,3
0.0011439024481271,0.2184271961450576,3
7.384315500611273e-05,0.1969467103481292,0
0.0003254963619583,0.0150147043168544,9
0.0002417896808322,0.1033860817551612,10
9.357020724601289e-05,0.0836419016122818,3
0.0001218278766707,0.2811726033687591,6
0.0001596824904283,0.1661671698093414,6
0.0003214976351529,0.0692606568336486,2
5.14502848959558e-05,0.2460752576589584,6
0.0015008554609545,0.1109909042716026,3
0.0023027334763278,0.064289666712284,3
0.0001103648598286,0.1668363809585571,3
0.002907340969302,0.3566898703575134,3
0.0042786376817621,0.0650022700428962,3
0.0001130306776988,0.1001187413930893,12
9.410337082006422e-05,0.0639919489622116,3
0.0069236621726309,0.1675971150398254,3
0.0001159630773561,0.0668181627988815,3
6.82449374785735e-05,0.1204220801591873,1
0.0001756773976499,0.371794581413269,3
0.0008751880068052,0.0780070349574089,3
0.0009876855209301,0.080782301723957,3
0.0001311582392166,0.0651226267218589,3
0.002512533342717,0.0381077826023101,3
0.0004254645320929,0.2487639188766479,2
6.4512792460214e-05,0.1804369240999221,3
0.000571551351383,0.1998553127050399,3
5.651533884944367e-05,0.1633167564868927,3
0.0001946047045287,0.0154472300782799,9
0.0013219790818603,0.0150115713477134,3
5.598217527539232e-05,0.38145712018013,3
0.0013283770447489,0.1409448832273483,5
0.0002884414935617,0.0838480368256568,6
0.0004702502723132,0.2318969517946243,3
0.0014184816887636,0.316616803407669,0
0.0001823419423255,0.2859597206115722,3
0.0004102693702325,0.1828878819942474,7
0.0005011737596082,0.1132258027791976,3
5.225003025703283e-05,0.1618335992097854,8
9.010464401467906e-05,0.0707901567220687,2
0.0001946047045287,0.1369218677282333,3
0.0021441173130475,0.1740743219852447,2
8.503959006119119e-05,0.0151732908561825,3
0.0002361914633047,0.1777437925338745,3
6.10472292288802e-05,0.0875880792737007,3
8.264035397796008e-05,0.3101693093776703,2
0.000364150721077,0.19857157766819,7
0.0004044045709179,0.0151872560381889,9
0.0002068674667319,0.0152652924880385,3
0.0007552262026437,0.1841439753770828,2
0.003716949856499,0.0151191055774688,9
0.0041557434779432,0.1820195019245147,3
8.13074450428317e-05,0.1080867797136306,3
0.0001162296591431,0.0890676155686378,3
7.144391892288162e-05,0.1138686314225196,3
8.13074450428317e-05,0.1141524612903595,2
0.0001543508546878,0.0149956420063972,9
0.0002519197887392,0.3000760078430176,11
0.0003764134832802,0.0912221372127533,3
0.0001626148900856,0.015064975246787,3
6.397962888616265e-05,0.4496987164020538,8
0.0002263279371848,0.0594223067164421,3
0.0003033700736352,0.1229304820299148,3
0.0003193649808567,0.1328737586736679,3
0.0007394978772092,0.0149919865652918,3
5.25166120440585e-05,0.109710581600666,3
0.0039227509960828,0.0152423372492194,3
0.0002735129134883,0.0733197107911109,3
0.0006707197761566,0.0893401950597763,3
0.0001207615495226,0.0550724901258945,3
0.0001140970048469,0.1091217398643493,3
7.864162717257492e-05,0.0150431459769606,3
8.47730082741655e-05,0.0322774685919284,3
0.000281243785312,0.0151701355352997,3
0.0055470338244303,0.0433336980640888,3
0.0005472924087637,0.0151132410392165,3
0.0010250069711137,0.1942488402128219,5
5.9714320293751805e-05,0.0433145873248577,3
0.004589472045434,0.0151732908561825,3
7.597580930231814e-05,0.1570173501968383,6
0.0001652807079559,0.1587036848068237,4
6.024748386780316e-05,0.2063377797603607,3
0.0004195997327784,0.0495154932141304,5
0.0001164962409302,0.043447159230709,3
0.0035015517725822,0.0292671769857406,3
