Unnamed: 0,score,label
5.393393167761123e-05,0.1158201992511749,6
5.170218278060662e-05,0.0418292097747325,3
6.286092726562964e-05,0.307849645614624,3
5.337599445336008e-05,0.2149500101804733,10
5.2818057229108925e-05,0.0538544915616512,6
6.062917836862503e-05,0.1308867484331131,3
6.955617395664344e-05,0.3316982984542846,2
5.207414093010739e-05,0.1987254619598388,3
6.007124114437388e-05,0.0445468127727508,5
5.151620370585624e-05,0.3905606865882873,0
5.207414093010739e-05,0.0153715200722217,9
5.523578520086391e-05,0.1113537326455116,3
5.616568057461583e-05,0.99034321308136,2
6.65805087606373e-05,0.0659295693039894,3
5.188816185535701e-05,0.0151570029556751,3
5.058630833210432e-05,0.1645509302616119,6
6.713844598488846e-05,0.0153393587097525,9
7.56934834234061e-05,0.01548364572227,9
5.207414093010739e-05,0.0151732908561825,3
0.0001498991342488,0.0152408862486481,9
0.0002175955174579,0.0149491541087627,3
5.077228740685471e-05,0.1212602257728576,8
5.4305889827112e-05,0.0150613654404878,9
5.839742947162043e-05,0.1031369790434837,10
5.0214350182603554e-05,0.1737666726112365,1
5.523578520086391e-05,0.0150947328656911,9
7.439162990015341e-05,0.0149878310039639,3
5.077228740685471e-05,0.0260355770587921,7
7.79252323204107e-05,0.0151424268260598,3
5.969928299487311e-05,0.0388880260288715,3
5.356197352811046e-05,0.1394819915294647,2
5.9327324845372345e-05,0.0152799524366855,3
5.969928299487311e-05,0.0150233469903469,3
0.0002311719899147,0.0152036743238568,9
6.76963832091396e-05,0.0152238067239522,9
5.1330224631105856e-05,0.1121585145592689,10
5.4863827051363145e-05,0.0833051055669784,3
6.732442505963883e-05,0.1580202132463455,3
5.783949224736928e-05,0.0149623025208711,3
5.87693876211212e-05,0.1548030823469162,2
5.207414093010739e-05,0.1213323771953582,3
5.1330224631105856e-05,0.1228077560663223,3
5.095826648160509e-05,0.3581989407539367,8
7.699533694665878e-05,0.0150838289409875,9
5.002837110785317e-05,0.0150335961952805,3
5.393393167761123e-05,0.0670030638575553,3
0.0001394843060627,0.014942449517548,9
5.411991075236161e-05,0.1091006994247436,3
5.2260120004857774e-05,0.0151538550853729,3
0.0001231181474847,0.0149699579924345,9
0.0002283823037934,0.0150679014623165,3
6.044319929387465e-05,0.1529042571783065,3
0.0001021025120379,0.1430969983339309,3
7.885512769416262e-05,0.0150122996419668,9
5.709557594836775e-05,0.2977049648761749,3
5.467784797661276e-05,0.0151743181049823,9
6.044319929387465e-05,0.1455255448818206,3
5.4305889827112e-05,0.050873789936304,10
5.058630833210432e-05,0.2046540230512619,8
5.319001537860969e-05,0.1763423979282379,3
7.699533694665878e-05,0.01569265127182,3
5.449186890186238e-05,0.1062054336071014,1
6.65805087606373e-05,0.0151002518832683,3
0.0001024744701874,0.0152211003005504,9
0.0003226736946919,0.0151115311309695,9
0.0001439478038567,0.0151032377034425,9
0.000527436655992,0.0150281591340899,3
0.0004139894203943,0.0151010453701019,9
5.9327324845372345e-05,0.0586316138505935,3
5.356197352811046e-05,0.1510928273200988,10
0.0002454923786705,0.0151258641853928,3
5.5421764275614296e-05,0.0154655147343873,9
5.207414093010739e-05,0.0596050582826137,4
5.095826648160509e-05,0.0151042155921459,3
6.676648783538769e-05,0.0158369075506925,3
5.9327324845372345e-05,0.044514562934637,3
6.89982367323923e-05,0.2247821986675262,3
6.044319929387465e-05,0.0565123222768306,3
5.579372242511506e-05,0.0153804738074541,9
5.114424555635547e-05,0.0150930844247341,3
6.620855061113653e-05,0.3171590864658355,8
5.504980612611353e-05,0.4289880394935608,0
5.1330224631105856e-05,0.1441825181245803,3
7.364771360115188e-05,0.1913045793771743,6
8.387656271242297e-05,0.0150275975465774,3
0.0001086117796542,0.1014656573534011,6
7.941306491841376e-05,0.0150030246004462,3
5.170218278060662e-05,0.0153633654117584,9
5.002837110785317e-05,0.0153355775400996,9
5.5979701499865447e-05,0.1071847230195999,6
7.866914861941223e-05,0.2283383309841156,0
6.713844598488846e-05,0.0527449585497379,2
5.0214350182603554e-05,0.2493793964385986,3
5.579372242511506e-05,0.0980167910456657,2
5.1330224631105856e-05,0.02913673594594,3
6.323288541513041e-05,0.0725530311465263,3
8.387656271242297e-05,0.0155355194583535,9
6.713844598488846e-05,0.0766243413090705,3
5.095826648160509e-05,0.1690144538879394,6
5.635165964936621e-05,0.1812321990728378,6
