Unnamed: 0,score,label
0.0003201894243725,0.0150822373107075,9
0.0014552347450432,0.0964115411043167,7
0.0022955065892132,0.0157315786927938,9
5.984768806320259e-05,0.0491293221712112,7
6.740378067376476e-05,0.0151732908561825,5
7.848032552333884e-05,0.0366689041256904,5
5.9418364619420654e-05,0.0661512166261673,5
0.0001909630677942,0.1556181758642196,5
0.0003906843338415,0.1947183758020401,5
0.0007464217393592,0.1173448488116264,5
0.0003008698694023,0.3081223964691162,4
0.0001496621525023,0.3806198239326477,10
9.25621344793865e-05,0.1388515084981918,1
0.0002582809837792,0.2861323058605194,5
0.0001233875577429,0.0153219616040587,9
0.0001419343305143,0.047113824635744,5
0.0001997212660473,0.0737269744277,5
0.0003019861103562,0.0854105576872825,5
6.620167503117532e-05,0.2332127839326858,5
8.268769527240186e-05,0.1999763399362564,5
0.0001337771850824,0.041544109582901,5
0.0008016327342296,0.0651261508464813,5
8.23442365173763e-05,0.3056519627571106,8
0.0039267639462071,0.102684386074543,5
0.0016374396145843,0.1977997422218322,7
0.0001355803435463,0.2172984629869461,7
0.0001109371778732,0.0751839652657508,5
0.0001165183826424,0.0760569348931312,5
0.0001440809477332,0.1793034374713897,5
0.0002369006762788,0.0584493018686771,5
0.0002551898549839,0.1058492362499237,5
0.0001068156728129,0.050326645374298,5
0.0001663199021211,0.0636863932013511,6
0.0001670926843199,0.0704362094402313,5
7.968243116592828e-05,0.0151732908561825,5
0.0001944835200332,0.1769978702068328,4
6.036287619574093e-05,0.014954762533307,9
7.36719029529811e-05,0.0151732908561825,5
0.0001884729918202,0.250424712896347,4
0.0002970918230971,0.0156840421259403,9
0.0021061749505054,0.015564989298582,9
6.748964536252114e-05,0.0391624495387077,5
0.00016846651934,0.0153464805334806,5
8.947100568415653e-05,0.0151583030819892,9
0.0005526251368361,0.0762623623013496,5
0.0001153162769998,0.0732588246464729,5
7.083836822402029e-05,0.4542635679244995,5
0.0001846090808262,0.0607620738446712,5
7.032318009148195e-05,0.11204145103693,5
5.667069457921623e-05,0.2173378765583038,7
0.0001166042473311,0.0150474309921264,9
6.903520976013613e-05,0.1295567005872726,10
0.00042116629835,0.2433509528636932,4
0.0002788885090807,0.1162679344415664,5
0.0044707167494788,0.0660419836640358,5
0.0001054418377928,0.1806143671274185,0
0.0001669209549424,0.2684309482574463,2
0.0001434798949119,0.2881641685962677,6
0.0002814644497434,0.0566707402467727,1
0.0001156597357548,0.1212674230337143,5
0.0001563595982253,0.0395293422043323,5
5.246332483015321e-05,0.0161336604505777,5
0.0001524098225425,0.015079247765243,5
5.254918951890959e-05,0.0618753843009471,5
0.0005357956578398,0.0150228990241885,9
5.272091889642237e-05,0.2407895177602768,7
0.0003285182991819,0.1495801657438278,0
0.0001387573370303,0.2476875334978103,5
0.0002727062514902,0.332983911037445,5
0.0006776441236654,0.1315965801477432,4
6.645926909744449e-05,0.1728688776493072,5
6.551475752112422e-05,0.1172428131103515,0
9.62543160959112e-05,0.0153020350262522,9
0.0003650966565921,0.23868328332901,6
0.0005131273800081,0.0946138501167297,7
0.0001072449962567,0.0152015443891286,9
0.0002176669859974,0.0150399012491106,9
5.598377706916512e-05,0.0151732908561825,5
0.0002261675901843,0.1826056987047195,5
0.0001128262010258,0.1426522731781005,5
7.487400859557053e-05,0.075168028473854,5
0.0002362996234575,0.0151464780792593,5
7.161115042282777e-05,0.058437343686819,5
9.98606330236795e-05,0.078940711915493,7
5.246332483015321e-05,0.0754096060991287,5
8.53495006238499e-05,0.0649093389511108,5
0.0022567816145841,0.0451561249792575,5
0.0001714717834465,0.0537463910877704,7
0.0001260493630943,0.1543851196765899,5
0.0002744235452654,0.0355784595012664,5
5.1089489810051e-05,0.0149983372539281,5
0.0001570465157354,0.2130583673715591,7
0.0005897186823788,0.4133726358413696,10
0.0008585610228751,0.1765055656433105,7
0.0001126544716483,0.1170267835259437,5
0.0001384138782752,0.999038815498352,3
0.0007105302994591,0.0153388204053044,3
0.000366899815056,0.1778624206781387,5
0.0089070876234551,0.5314111113548279,4
9.101657008177151e-05,0.254216581583023,7
