Unnamed: 0,score,label
6.254178270514115e-05,0.1483881622552871,4
5.718599468343017e-05,0.07556963711977,4
0.0001007233682792,0.0660607293248176,4
8.888880442484841e-05,0.1763461381196975,4
6.824310543793025e-05,0.0550391711294651,4
7.325335874856312e-05,0.0794524997472763,1
8.448323685860227e-05,0.0151104843243956,4
8.465600421414134e-05,0.0151732908561825,4
7.18712199042506e-05,0.1860893368721008,4
5.3212345506031694e-05,0.0151673052459955,10
0.0001060791563009,0.1549010723829269,4
5.070721885071527e-05,0.2493893504142761,3
0.0001020191234458,0.2390969693660736,8
7.541295069280142e-05,0.04764024913311,4
0.0001079795972119,0.0150845106691122,4
0.0004592156310228,0.1211015731096267,3
0.0003048479988486,0.2001899182796478,2
5.891366823882081e-05,0.122410736978054,4
0.0005594206972354,0.0150120556354522,4
6.634266452700056e-05,0.0150909284129738,4
5.554470480580906e-05,0.2466541826725006,4
0.0003580603443547,0.0148741779848933,4
0.0001012416703458,0.3833101689815521,2
7.869553044804364e-05,0.0615554973483085,11
0.0001482343910525,0.567572295665741,11
0.0002817835568842,0.015188593417406,10
9.484927819094612e-05,0.052909892052412,4
5.2175741372797314e-05,0.069174088537693,4
0.0001821831764159,0.155637577176094,4
5.986388869428566e-05,0.0996890142560005,8
5.8654517205512215e-05,0.0957794338464737,3
0.000524348924061,0.0940626785159111,4
0.0001209371488773,0.015107006765902,10
7.472188127064515e-05,0.015153014101088,4
5.891366823882081e-05,0.210388571023941,3
6.83294891156998e-05,0.104573369026184,4
5.329872918380123e-05,0.1653172969818115,4
0.0005207208095947,0.0151732908561825,4
9.605864967971956e-05,0.0689465180039405,4
0.0001104847238672,0.015089675784111,4
5.070721885071527e-05,0.3003097772598266,3
0.0001434832887751,0.0950270369648933,4
0.0004111863061829,0.0152504229918122,4
0.0005436124842036,0.0151732908561825,4
5.874090088328174e-05,0.135406032204628,4
0.0001148039077557,0.0155670857056975,10
7.869553044804364e-05,0.0548404455184936,4
5.096636988402387e-05,0.0152066089212894,4
0.0001677571022284,0.0151732908561825,4
8.767943293607496e-05,0.1141760051250457,4
0.0001057336215899,0.1517306566238403,7
6.884779118231698e-05,0.0151732908561825,4
5.787706410558642e-05,0.0646760314702987,4
0.00016266046524,0.1406535506248474,4
0.0001154949771778,0.1025956124067306,8
0.0002678757847633,0.2419594079256057,4
8.543345731406713e-05,0.1348528712987899,4
0.0001021918908013,0.0753336995840072,8
0.0001963500995701,0.0425335057079792,4
6.392392154945367e-05,0.1075687557458877,4
5.891366823882081e-05,0.0151732908561825,4
0.0003258392325466,0.12146857380867,4
0.0003666123284538,0.0858874469995498,4
6.78111870490826e-05,0.180025041103363,4
5.796344778335596e-05,0.0152380354702472,10
0.0001186047895775,0.015161084011197,4
5.91728192721294e-05,0.1394836008548736,6
0.0002385917179994,0.1068711578845977,3
6.824310543793025e-05,0.0148953786119818,10
0.0001530718770076,0.1440606713294983,4
0.0001020191234458,0.2320995777845382,4
0.0001015872050569,0.1281360536813736,4
0.0003611701567544,0.1333465725183487,2
6.055495811644192e-05,0.014985884539783,10
0.0001794188987273,0.0372277535498142,4
0.0001026238091902,0.0151732908561825,4
0.0001291435982654,0.0151732908561825,4
0.0001098800381228,0.1969878673553466,4
0.0001036604133234,0.0679861828684806,4
5.70132273278911e-05,0.0153358988463878,10
7.575848540387954e-05,0.0403049327433109,4
7.765892631480925e-05,0.1721070110797882,5
0.0002909402267277,0.0151732908561825,4
5.96911213387466e-05,0.1068604439496994,4
0.0009225776785786,0.1549323350191116,4
0.0001681890206172,0.0505194142460823,11
0.0001574774445738,0.0154583537951111,10
0.0001147175240779,0.1176453530788421,4
0.000106424691012,0.0150641771033406,4
5.165743930618012e-05,0.0497000031173229,4
8.26691796254421e-05,0.0151732908561825,4
9.96867641460399e-05,0.1164678335189819,8
8.880242074707887e-05,0.1545019894838333,4
8.405131846975461e-05,0.5677376389503479,9
6.703373394915681e-05,0.0746321827173233,4
0.000204642932636,0.1375152915716171,4
8.370578375867649e-05,0.1605290472507476,9
0.0001022782744791,0.156978890299797,4
0.0001148039077557,0.2139666378498077,0
7.506741598172329e-05,0.0844356566667556,8
