Unnamed: 0,score,label
9.800760281413754e-05,0.174920454621315,7
7.821760609205208e-05,0.0608140490949153,10
0.0003211947880687,0.1712639480829239,7
0.0023050634277248,0.1348224431276321,14
9.125387377406074e-05,0.2749421298503876,10
0.0072579027660918,0.1403777301311493,16
0.0001430848175699,0.1716489493846893,9
7.947411382043844e-05,0.0455553717911243,7
0.0002332392470817,0.0151732908561825,7
6.926498852729913e-05,0.0555315129458904,7
0.0002106221079707,0.0771308168768882,7
0.0091373242008257,0.0153117412701249,15
0.000231040358557,0.0945909544825553,10
0.0001328756922768,0.0151101741939783,15
0.0002850701908776,0.1378800719976425,7
0.0004669496845615,0.1411061137914657,7
0.2557795821577787,0.1712639480829239,7
0.0008855238215803,0.0151732908561825,7
0.0658375495711931,0.174920454621315,7
0.0005027601548205,0.2097728103399276,8
0.0088426731385191,0.071106806397438,10
8.952617564752948e-05,0.1042485609650611,1
0.003974019817954,0.1361301243305206,7
8.465720820003226e-05,0.0156601462513208,15
0.0003222942323311,0.0858722105622291,0
0.0006265261660666,0.2073366791009903,7
0.0011454638578902,0.2616267204284668,12
0.0013622114410368,0.2097728103399276,8
0.0014002207998205,0.1443477123975753,13
0.0092728699720254,0.475143551826477,11
8.151593887906631e-05,0.0643853619694709,7
7.09926866538304e-05,0.1149631738662719,7
0.0005377853077493,0.2995957434177398,10
8.073062154882483e-05,0.0150426505133509,7
0.000481399523438,0.3339070379734039,7
0.0346962620308651,0.1105358973145484,9
0.0001195252976627,0.0154161946848034,15
0.0002200459159336,0.1869633346796035,16
0.0001894185400542,0.0151988435536623,15
0.0004928651564595,0.1347525715827942,9
6.329657681746383e-05,0.1871859580278396,7
0.0002747040021184,0.0665647462010383,7
0.0001168552187399,0.3144163489341736,7
0.0007633284449947,0.1329870522022247,7
0.0034184863385411,0.0153447892516851,15
0.0264183891162557,0.0971591547131538,7
6.376776721560871e-05,0.0718794837594032,7
0.000165859020147,0.2172859609127044,7
7.821760609205208e-05,0.0151137057691812,7
0.0006153746599772,0.1235605701804161,7
6.910792506125083e-05,0.1712639480829239,7
0.0001057037126505,0.1935545206069946,7
6.031237096254618e-05,0.0151732908561825,7
0.0004719757154751,0.2050186395645141,7
5.764229203972512e-05,0.2260781675577163,7
0.000143398944502,0.145525649189949,7
5.748522857367682e-05,0.2236321866512298,7
0.0001060178395826,0.0150407329201698,15
0.000445589053179,0.2186144292354583,7
0.0005575753044714,0.1292649358510971,7
0.000120624741925,0.0152093851938843,7
9.675109508575116e-05,0.054358921945095,5
5.764229203972512e-05,0.0148979788646101,2
0.0004190453274168,0.1107399836182594,7
0.0043248996011059,0.1273887902498245,7
0.0006260549756685,0.1064477562904357,7
7.884585995624526e-05,0.0953331887722015,6
0.0002002559192115,0.1228197738528251,7
0.0001361740250638,0.0150058036670088,7
0.0003640731142999,0.0151639748364686,15
0.000221302423662,0.1661771684885025,5
0.0002539716246,0.992479681968689,14
0.00029292336418,0.1440767794847488,7
0.0001033477606597,0.2050213813781738,10
0.0003205665342045,0.0835039317607879,7
0.0002456472608995,0.015219590626657,15
5.8898799768111496e-05,0.1728464066982269,7
0.0001112009339621,0.2212662249803543,8
0.0010067768173695,0.3624085485935211,9
0.0001093161723696,0.0150250624865293,15
0.0010879786293165,0.0151280080899596,7
5.057443606755174e-05,0.0459054931998252,7
0.000452185718753,0.1118397563695907,7
8.135887541301801e-05,0.1557184755802154,7
6.800848079891274e-05,0.2002505511045456,10
0.0003042319337355,0.0738843008875846,7
5.5757530447145554e-05,0.1712639480829239,7
6.439602107980191e-05,0.1884186565876007,7
8.214419274325951e-05,0.326454609632492,14
0.0133552635815527,0.0149449184536933,15
0.0002462755147637,0.0866657644510269,3
0.0004031819173459,0.1915303915739059,4
0.000624484341008,0.0157137215137481,15
0.000104290141456,0.2056167274713516,7
6.078356136069107e-05,0.0158939752727746,4
6.423895761375361e-05,0.1832773089408874,7
0.0255689898918665,0.1162943094968795,14
7.209213091616848e-05,0.0151474252343177,7
0.0001355457711996,0.0151732908561825,7
0.0016036179883531,0.0569894239306449,7
