Unnamed: 0,score,label
5.15614610183194e-05,0.1121130138635635,11
9.04757712208246e-05,0.1211179494857788,11
0.0001128514995872,0.0904168039560318,11
0.0001109057840771,0.0566276870667934,11
7.977433591513567e-05,0.0279766432940959,1
0.0001060414953018,0.0578884184360504,11
8.901648458823066e-05,0.0799010843038559,0
5.934432305882044e-05,0.0305857732892036,4
0.0002310537168273,0.1867267787456512,4
7.004575836450937e-05,0.0449279136955738,4
6.080360969141439e-05,0.1041697040200233,11
8.512505356798014e-05,0.0674266964197158,6
8.512505356798014e-05,0.1033867597579956,4
6.323575407907096e-05,0.0840174183249473,2
6.81000428543841e-05,0.0942912623286247,4
5.739860754869518e-05,0.0677579268813133,1
0.0001580893851976,0.0802114233374595,4
8.123362254772962e-05,0.1690136641263961,4
7.928790703760436e-05,0.0586392655968666,10
5.010217438572545e-05,0.0959015041589737,11
0.0001128514995872,0.0842998474836349,3
5.739860754869518e-05,0.1371913105249405,4
7.247790275216594e-05,0.182453379034996,6
7.004575836450937e-05,0.0442909784615039,6
0.0001002043487714,0.0524132326245307,6
6.761361397685279e-05,0.0155769037082791,9
6.080360969141439e-05,0.1839631646871566,11
9.874506213885696e-05,0.0237545408308506,4
5.010217438572545e-05,0.038703016936779,4
0.0001600351007078,0.0501802712678909,8
6.226289632400834e-05,0.0324616506695747,11
0.0002446737253982,0.1114531755447387,11
6.46950407116649e-05,0.2332131564617157,4
0.0001469015210144,0.0761243477463722,4
5.010217438572545e-05,0.0748373121023178,7
0.0001916529777473,0.1768689900636673,2
8.901648458823066e-05,0.0707745850086212,11
0.0001138243573423,0.3716093897819519,11
7.636933377241647e-05,0.0251348242163658,11
0.0001391186589739,0.0498316437005996,11
5.204788989585071e-05,0.0554959625005722,4
6.761361397685279e-05,0.1011865586042404,4
5.058860326325677e-05,0.1930543333292007,5
5.448003428350729e-05,0.0150510678067803,4
6.274932520153964e-05,0.0360904149711132,4
5.253431877338203e-05,0.0306092370301485,4
0.0001036093509141,0.2560717165470123,11
0.0002558615895814,0.1959300935268402,11
9.096220009835592e-05,0.1237959265708923,3
5.010217438572545e-05,0.089088849723339,11
5.496646316103861e-05,0.0267522726207971,4
8.950291346576197e-05,0.0655534341931343,4
5.253431877338203e-05,0.0421478971838951,6
6.226289632400834e-05,0.6290392279624939,11
0.0001084736396894,0.0407541766762733,2
0.0001342543701986,0.3339681029319763,11
7.78286204050104e-05,0.0886838883161544,11
5.010217438572545e-05,0.0701082050800323,4
0.0001152836439749,0.0826477408409118,4
8.07471936701983e-05,0.1313752084970474,11
8.123362254772962e-05,0.0500787161290645,11
0.0002120829906036,0.1475476771593094,4
5.253431877338203e-05,0.041592814028263,6
5.545289203856992e-05,0.0495746657252311,4
9.193505785341855e-05,0.082946091890335,6
0.0001473879498919,0.0726326033473014,4
7.345076050722857e-05,0.0445011667907238,4
0.0001357136568312,0.0481426231563091,4
0.0001182022172401,0.0604661256074905,4
5.010217438572545e-05,0.0998193547129631,4
5.204788989585071e-05,0.0282191261649131,4
9.582648887366909e-05,0.051164623349905,2
6.81000428543841e-05,0.1106602251529693,11
5.545289203856992e-05,0.0568040534853935,6
7.150504499710332e-05,0.0667548328638076,11
6.761361397685279e-05,0.4043471217155456,11
7.199147387463464e-05,0.1058873534202575,11
7.44236182622912e-05,0.0593188256025314,4
0.000108960068567,0.0638415813446044,10
6.226289632400834e-05,0.0821477994322776,6
9.144862897588724e-05,0.3808227479457855,11
0.0001045822086692,0.1098946407437324,4
6.615432734425885e-05,0.1457454115152359,4
7.880147816007304e-05,0.2895412445068359,11
6.080360969141439e-05,0.0917068421840667,4
7.73421915274791e-05,0.1332710981369018,2
7.539647601735384e-05,0.0311313886195421,4
6.712718509932149e-05,0.0345116034150123,4
6.274932520153964e-05,0.0773261711001396,6
5.739860754869518e-05,0.1147309094667434,6
7.588290489488515e-05,0.0423940233886241,11
0.0002553751607039,0.3218035995960235,11
0.0004193016924319,0.0622539557516574,11
6.46950407116649e-05,0.099564105272293,11
0.0002709408847849,0.0911236554384231,11
0.0001940851221349,0.1004780828952789,2
5.302074765091335e-05,0.0872729420661926,10
0.0001104193551996,0.066715158522129,4
0.0001026364931591,0.0485115759074687,6
0.0001060414953018,0.0771973580121994,11
