Unnamed: 0,score,label
5.499321107794608e-05,0.0151884034276008,9
0.0004206676256995,0.179269254207611,4
5.844296970645192e-05,0.0664196610450744,12
6.47337060290214e-05,0.1578181535005569,6
0.0001557464557281,0.0149586675688624,9
0.0001026810509425,0.2424719482660293,3
0.0007304356578415,0.0416122116148471,11
5.073174453685063e-05,0.2549202442169189,7
8.005469287915028e-05,0.1079786047339439,3
0.0003303651204239,0.1291370838880539,3
0.0001534127954794,0.3192334771156311,3
0.0001092761777323,0.0149751864373683,9
6.666151232142173e-05,0.0766290426254272,3
6.727029325586393e-05,0.5739375352859497,12
7.650347076157074e-05,0.0470610037446022,3
0.0001058264191038,0.1404518038034439,3
0.0001685308553514,0.1887126415967941,3
9.527421624020548e-05,0.0583368204534053,3
5.925467761904153e-05,0.2063800990581512,2
0.00018730160083,0.0149861481040716,3
8.90849434067097e-05,0.0601402334868907,2
5.600784596868309e-05,0.1961297839879989,3
9.588299717464768e-05,0.1961297839879989,3
0.0012082272278896,0.0375144034624099,3
0.0001549347478155,0.1462142169475555,6
0.0001605152397145,0.0741355344653129,3
5.1340525471292834e-05,0.2784538865089416,5
5.844296970645192e-05,0.102774441242218,3
6.46322425399477e-05,0.1418487429618835,6
6.5545413941611e-05,0.1441593468189239,4
6.615419487605322e-05,0.0151732908561825,3
7.2343467709549e-05,0.1359530687332153,6
5.824004272830452e-05,0.0150383207947015,9
6.777761070123243e-05,0.015020839869976,3
0.0001882147722317,0.1427345126867294,5
9.02010417865204e-05,0.1459808647632599,3
0.0001154654505658,0.0656323507428169,4
6.351614416013699e-05,0.0151732908561825,3
5.0833208025924326e-05,0.0959135964512825,3
0.0002526440877935,0.0151109658181667,9
6.260297275847367e-05,0.0357747375965118,3
7.061858839529608e-05,0.0150965768843889,3
7.3358102600286e-05,0.0152245601639151,9
0.000108870323776,0.015130965039134,9
0.0003143338891503,0.1111671552062034,3
0.0003232626761888,0.0496111810207366,3
7.224200422047529e-05,0.049078531563282,3
0.000214798206369,0.1486021280288696,3
0.0002115513747186,0.0852220878005027,3
7.26478581767701e-05,0.0946932956576347,6
6.818346465752724e-05,0.015193304978311,9
5.194930640573504e-05,0.0152290109544992,9
5.2050769894808745e-05,0.1069008260965347,3
5.773272528293601e-05,0.1604260802268982,9
6.40234616055055e-05,0.0151732908561825,3
7.640200727249705e-05,0.322353720664978,0
7.883713101026587e-05,0.0473591983318328,3
0.0001396137609654,0.0566544160246849,3
6.392199811643179e-05,0.1325155049562454,7
5.8645896684599326e-05,0.2331252098083496,2
0.000110189349134,0.1124989539384841,6
0.001588816775405,0.1688563972711563,2
9.841958440149022e-05,0.1564578860998153,3
0.0002020138067457,0.1548662483692169,6
7.650347076157074e-05,0.0724917277693748,3
9.233177505706812e-05,0.0150873688980937,3
0.0001075512984181,0.0929263904690742,3
0.00050386768674,0.0610988698899745,3
0.0001369757102494,0.0738238245248794,3
0.0003544119673344,0.0481777936220169,3
0.00030012900068,0.0917529091238975,3
6.097955693329445e-05,0.1148120239377021,3
5.0325890580555824e-05,0.2401035130023956,2
7.203907724232788e-05,0.1001423746347427,3
0.0001214517964212,0.1515005677938461,3
0.002756154217198,0.0151732908561825,3
0.0005532804059188,0.2407107055187225,3
5.002150011333472e-05,0.0419574677944183,3
5.245662385110355e-05,0.0518531017005443,10
7.416981051287562e-05,0.0784033983945846,3
8.370737848580353e-05,0.055732388049364,3
0.0001379903451402,0.0983985438942909,3
0.0001464118147333,0.1580613106489181,3
0.0002263650441234,0.0152350543066859,3
0.0002817641091576,0.074163056910038,3
7.477859144731782e-05,0.2654198408126831,6
6.919809954826426e-05,0.1490073800086975,12
0.0002488899386977,0.0916652008891105,3
5.093467151499803e-05,0.0150872580707073,9
6.666151232142173e-05,0.0939477160573005,6
0.0001100878856449,0.294119119644165,3
0.0004751535193321,0.165238082408905,3
0.0001201327710632,0.3139699697494507,8
0.0002686753190671,0.0580840222537517,5
0.0003060138830462,0.1310061663389206,1
6.026931250977854e-05,0.3185202479362488,3
6.43278520727266e-05,0.0149816060438752,3
0.0001471220591568,0.0722751021385192,3
5.2050769894808745e-05,0.0921346545219421,6
7.761956914138146e-05,0.174245536327362,3
