Unnamed: 0,score,label
7.728538651866839e-05,0.047188963741064,5
0.0001868812602583,0.1099612414836883,4
7.679829374649191e-05,0.0489867813885211,5
0.0001932134662966,0.0941705107688903,4
0.0001469396529399,0.0906255766749382,8
0.0001951618373853,0.1624005734920501,8
8.199394998304106e-05,0.3877363502979278,4
6.0724232264668026e-05,0.103423848748207,9
6.900480939166821e-05,0.0501747988164424,13
0.0002830009006345,0.0635588392615318,5
0.0001352494264076,0.0909100994467735,0
0.0004205234266456,0.0150815518572926,5
6.510806721425636e-05,0.1236518993973732,8
0.0014073733830752,0.1541209816932678,8
0.000380906547842,0.0580608285963535,5
5.374256919680513e-05,0.2844708859920501,4
0.0006087036009632,0.0744503885507583,8
7.11155447377663e-05,0.6678788661956787,3
8.42670495865313e-05,0.0961484014987945,8
0.0008306555408182,0.1132312044501304,5
9.384654077266876e-05,0.181337222456932,13
0.0002191917474794,0.0809753835201263,12
5.926295394813858e-05,0.0835650041699409,8
5.3093112167236485e-05,0.0561821870505809,5
6.0724232264668026e-05,0.0825564339756965,1
8.069503592390377e-05,0.0709313303232193,5
7.614883671692328e-05,0.0150414668023586,5
0.0001250204781919,0.0150447366759181,11
5.698985434464834e-05,0.2499633431434631,5
0.0026405299179687,0.0150239393115043,11
5.698985434464834e-05,0.0153947165235877,11
5.3580204939412966e-05,0.0793309435248375,5
0.0007689571230092,0.2138606607913971,5
0.0001336257838337,0.0241493303328752,5
0.0001276183063102,0.1664112657308578,5
0.0003498949746801,0.1117402166128158,5
0.0001646373569956,0.2136740237474441,2
6.527043147164852e-05,0.2406828254461288,4
0.0002037671430271,0.0598420724272728,5
6.234787483858964e-05,0.0590144321322441,5
0.0001164151725501,0.0154589442536234,11
0.0024612797778077,0.0833565071225166,4
6.689407404557013e-05,0.0151226744055747,5
8.020794315172729e-05,0.2332691252231598,8
0.0008233491492356,0.0599987655878067,11
0.0002068520639176,0.3282982409000397,8
0.000289008378158,0.0151543691754341,11
5.211892662288352e-05,0.2136642783880233,6
0.0003671055859636,0.0152311082929372,5
7.64735652317076e-05,0.112813577055931,4
0.000207014428175,0.119053803384304,5
9.465836205962958e-05,0.0513923838734626,8
7.241445879690359e-05,0.2492675483226776,7
0.000210748806095,0.0779909268021583,4
0.0001938629233262,0.146388977766037,8
0.0001198248219554,0.1133115142583847,5
8.913797730829611e-05,0.3370612561702728,7
8.199394998304106e-05,0.0890808925032615,14
5.487911899855025e-05,0.0150918681174516,11
0.0001173893580945,0.0845757499337196,4
0.0002774805158832,0.698043167591095,13
6.218551058119747e-05,0.0995744615793228,5
0.000416951412983,0.0454241782426834,5
0.0008478661521018,0.2129414826631546,5
8.264340701260969e-05,0.1338265240192413,8
6.380915315511908e-05,0.0592512488365173,1
0.0005203774449418,0.1366595178842544,5
7.874666483519785e-05,0.0151936532929539,11
6.478333869947204e-05,0.0580010153353214,11
0.0003766850771498,0.0865010768175125,5
7.03037234508055e-05,0.169509619474411,8
5.276838365245216e-05,0.094057872891426,5
7.046608770819765e-05,0.0564604103565216,5
6.721880256035444e-05,0.0822974219918251,5
0.0003112522814207,0.0152616119012236,11
6.234787483858964e-05,0.2317648977041244,8
8.264340701260969e-05,0.1614322960376739,5
5.01705555341776e-05,0.1662534773349762,5
0.0006885868156001,0.0151679422706365,5
5.000819127678543e-05,0.1588807851076126,5
0.0002479302210378,0.2051199227571487,5
0.0001173893580945,0.129020556807518,5
0.0001790877759035,0.1530291587114334,8
0.0006497817580834,0.3148600459098816,5
0.0007306391582647,0.0155358184128999,11
0.0001383343472981,0.1850054562091827,8
9.011216285264908e-05,0.1806648671627044,10
0.0001514858521468,0.0537718385457992,5
8.800142750655099e-05,0.056684024631977,5
5.01705555341776e-05,0.094738021492958,6
7.728538651866839e-05,0.0504738874733448,5
8.832615602133532e-05,0.254026859998703,14
7.80972078056292e-05,0.0676037743687629,5
5.000819127678543e-05,0.1145305037498474,8
0.0040789148742058,0.2416732460260391,8
0.0002750450520223,0.1381216645240783,5
5.569094028551105e-05,0.0480168797075748,5
0.0003679174072506,0.1468435823917389,8
6.088659652206019e-05,0.0893299505114555,14
0.0009222289819874,0.0607287287712097,5
