Unnamed: 0,score,label
5.981459857493506e-05,0.1208841800689697,2
5.457188475561804e-05,0.0151732908561825,5
6.100612444296166e-05,0.0493510328233242,13
0.0001079522436432,0.0627707913517952,7
6.362748135262016e-05,0.0680163875222206,13
0.0002254366942306,0.0303881652653217,2
0.0001198675023234,0.0482495054602623,5
5.14739174987489e-05,0.0599900558590889,5
6.672544860948931e-05,0.1378733962774276,5
0.0001196291971498,0.0381547734141349,8
5.504849510282868e-05,0.1416673511266708,13
7.697257107451803e-05,0.2327148765325546,6
6.481900722064676e-05,0.1921642273664474,13
5.3618664061196765e-05,0.0853231325745582,7
7.53044348592808e-05,0.053152784705162,6
6.505731239425208e-05,0.1596035659313202,12
0.0001599027714891,0.0442720837891101,10
0.0001865929509329,0.291154682636261,6
0.0001344041179133,0.2035833448171615,13
0.0002039892286061,0.1780285984277725,2
6.887019517193719e-05,0.0149860456585884,11
5.576341062364464e-05,0.0501204915344715,5
6.005290374854038e-05,0.064617820084095,7
6.315087100540952e-05,0.0274287182837724,5
7.482782451207016e-05,0.1242391541600227,5
5.8623072706908464e-05,0.0636745691299438,5
5.004408645711698e-05,0.1121578887104988,13
7.006172103996377e-05,0.0836046263575553,7
0.0006777399137335,0.1211216449737548,8
6.934680551914783e-05,0.1769905984401703,6
5.099730715153826e-05,0.0514045096933841,5
0.0001277315730524,0.1596070528030395,6
6.624883826227868e-05,0.0309174470603466,5
6.767866930391059e-05,0.113404631614685,2
6.672544860948931e-05,0.1541351079940796,13
5.075900197793294e-05,0.2114860564470291,13
5.886137788051378e-05,0.1017244979739189,13
0.0003703262397826,0.1395251601934433,2
9.53220694421276e-05,0.5005691647529602,13
0.0001003264780878,0.1348638832569122,13
0.0001263017420108,0.034020859748125,2
9.984986774062865e-05,0.0417631454765796,5
0.0001105736005528,0.1209332272410392,5
6.791697447751591e-05,0.039085317403078,2
7.578104520649143e-05,0.0406976677477359,13
0.0001274932678788,0.4928593337535858,13
5.90996830541191e-05,0.1334778815507888,5
5.004408645711698e-05,0.4030723869800567,6
5.2903748540380814e-05,0.2967185974121094,6
8.17386745466244e-05,0.0719859302043914,5
9.222410218525844e-05,0.1548051089048385,13
9.198579701165312e-05,0.5028890371322632,13
8.150036937301908e-05,0.0176729019731283,2
0.000100803088435,0.2619787454605102,6
7.506612968567548e-05,0.1006784364581108,5
0.0001100969902056,0.3234975934028625,13
8.030884350499249e-05,0.0720274597406387,5
6.458070204704144e-05,0.1385286450386047,8
5.7431546838881874e-05,0.0844081938266754,7
5.5286800276434e-05,0.0789268836379051,4
6.505731239425208e-05,0.0727234780788421,5
7.458951933846484e-05,0.1871983259916305,5
6.458070204704144e-05,0.0363702364265918,5
5.314205371398613e-05,0.0440568588674068,13
5.2427138193170176e-05,0.0492786169052124,1
8.054714867859781e-05,0.1336365193128585,7
5.409527440840741e-05,0.0598191171884536,5
7.673426590091271e-05,0.1087152063846588,7
7.101494173438505e-05,0.1203499361872673,6
7.458951933846484e-05,0.1586907058954239,13
6.148273479017229e-05,0.1124409809708595,13
6.148273479017229e-05,0.1122600510716438,13
6.076781926935634e-05,0.0709079280495643,5
0.0002197173700641,0.0890005975961685,13
0.0001151013988513,0.1518136262893676,5
7.744918142172867e-05,0.0396509505808353,5
0.0001065224126015,0.1167884096503257,13
6.887019517193719e-05,0.1825161278247833,3
0.0001999380406548,0.0657613053917884,2
0.0001155780091985,0.0517564415931701,6
5.957629340132974e-05,0.1118287965655326,7
7.744918142172867e-05,0.6837882995605469,13
6.767866930391059e-05,0.0593668632209301,9
5.7431546838881874e-05,0.0594876445829868,5
8.17386745466244e-05,0.122539572417736,0
5.171222267235422e-05,0.526951014995575,6
5.886137788051378e-05,0.0395154096186161,5
6.982341586635845e-05,0.1210498139262199,6
8.698138836594143e-05,0.0452313050627708,5
7.29213831232276e-05,0.0570754371583461,13
5.624002097085528e-05,0.1213414594531059,5
5.3618664061196765e-05,0.271724671125412,6
5.14739174987489e-05,0.0668031498789787,13
8.769630388675739e-05,0.0665376186370849,7
6.052951409575102e-05,0.0869488939642906,5
9.65135953101542e-05,0.045110497623682,5
5.600171579724996e-05,0.1461462378501892,13
7.363629864404356e-05,0.2375081181526184,6
9.81817315253914e-05,0.1171755641698837,5
5.814646235969783e-05,0.0667447969317436,7
