Unnamed: 0,score,label
9.90519114322651e-05,0.0840772241353988,5
9.99033605276714e-05,0.0880982130765914,5
8.060384769846214e-05,0.0150866983458399,9
0.0001421919989328,0.0913730487227439,5
5.874998758303402e-05,0.2362055629491806,5
7.067027491872209e-05,0.1030930280685424,5
7.123790764899295e-05,0.0535878390073776,5
0.0001753985136536,0.1488764137029647,1
7.038645855358666e-05,0.0153612280264496,5
6.13043348692529e-05,0.0778249055147171,11
5.4776558471138006e-05,0.08577561378479,5
5.5911823931679726e-05,0.3495636582374573,8
5.080312935924198e-05,0.0152979595586657,5
7.237317310953468e-05,0.0695006400346756,8
5.789853848762773e-05,0.0518513321876525,5
7.294080583980553e-05,0.2084013521671295,5
0.0001487197753309,0.1451919078826904,5
9.45108495900982e-05,0.1564485877752304,5
5.789853848762773e-05,0.0644989609718322,5
8.1171480428733e-05,0.1775461137294769,5
5.9885253043575744e-05,0.1076879873871803,3
0.0001166485260706,0.1206041872501373,5
7.691423495170156e-05,0.0585807785391807,5
0.000140489100742,0.1148201674222946,10
0.0001438948971236,0.0345437712967395,5
0.0001396376516466,0.0151810552924871,5
5.3641293010596286e-05,0.0617302954196929,5
5.165457845464827e-05,0.1053676232695579,5
6.385868215547177e-05,0.0149722341448068,9
6.69806621719615e-05,0.0895046815276146,5
5.960143667844032e-05,0.0152193121612071,9
5.534419120140886e-05,0.1039074510335922,5
5.1086945724377417e-05,0.0149410627782344,9
9.45108495900982e-05,0.0151075590401887,9
5.278984391519e-05,0.2832240164279938,7
5.051931299410655e-05,0.2024331390857696,1
5.619564029681516e-05,0.0151732908561825,5
5.307366028032542e-05,0.1021884381771087,6
5.420892574086714e-05,0.0526410900056362,5
5.4776558471138006e-05,0.1268900334835052,5
6.41424985206072e-05,0.0151732908561825,5
8.429346044522274e-05,0.2424317002296447,5
5.9885253043575744e-05,0.0576001964509487,5
6.41424985206072e-05,0.2641322016716003,5
6.471013125087805e-05,0.1055121645331382,8
6.612921307655521e-05,0.0582201555371284,5
0.000102741524179,0.088010050356388,5
0.0001172161588009,0.0154477227479219,9
6.527776398114891e-05,0.18120639026165,5
5.903380394816945e-05,0.182526096701622,4
0.0001135265460541,0.1039247885346412,5
0.0001177837915312,0.0151784867048263,9
5.903380394816945e-05,0.0149779748171567,5
6.300723306006547e-05,0.0780088827013969,5
6.669684580682607e-05,0.7502247095108032,7
0.0002823972833097,0.6800284385681152,4
6.69806621719615e-05,0.2491419017314911,6
5.023549662897113e-05,0.2558133602142334,5
6.41424985206072e-05,0.3865053355693817,7
8.486109317549359e-05,0.416437953710556,7
8.628017500117075e-05,0.0930859893560409,5
5.534419120140886e-05,0.0150772714987397,9
5.931762031330489e-05,0.1330995112657547,5
5.080312935924198e-05,0.2301067560911178,7
6.357486579033634e-05,0.1163849607110023,8
0.0001109721987679,0.0645512118935585,5
0.0001254468333898,0.0936674028635025,5
7.208935674439923e-05,0.1418552249670028,4
0.000123743935199,0.0641016662120819,2
5.165457845464827e-05,0.2140492498874664,7
5.222221118491914e-05,0.0731633678078651,5
5.307366028032542e-05,0.0404581278562545,5
5.874998758303402e-05,0.1463312357664108,5
8.911833865252505e-05,0.0151325324550271,9
0.0004362257532131,0.1156317517161369,5
6.073670213898204e-05,0.1154317706823349,5
6.13043348692529e-05,0.0858213454484939,5
7.010264218845123e-05,0.0798302888870239,5
0.0001067149532909,0.1068623512983322,5
0.000167735471795,0.068093866109848,5
5.051931299410655e-05,0.1247864440083503,5
8.855070592225419e-05,0.2604898810386657,5
6.187196759952376e-05,0.0376578867435455,5
8.145529679386842e-05,0.0477632842957973,5
8.769925682684789e-05,0.1128476932644844,5
0.0001226086697385,0.2200692594051361,5
5.420892574086714e-05,0.0440583303570747,5
6.073670213898204e-05,0.2185362875461578,5
6.754829490223235e-05,0.2632440626621246,5
0.0001646134917785,0.1154801324009895,5
5.676327302708601e-05,0.1907873004674911,5
5.874998758303402e-05,0.0943576991558075,5
8.486109317549359e-05,0.0755601748824119,5
5.2506027550054565e-05,0.0951402261853218,5
8.59963586360353e-05,0.0153227895498275,5
9.933572779740052e-05,0.0563181675970554,8
6.13043348692529e-05,0.120372399687767,5
6.300723306006547e-05,0.1597509533166885,8
0.0001365156716301,0.0625067725777626,8
6.13043348692529e-05,0.1969466805458068,0
