Unnamed: 0,score,label
0.0001825550719836,0.1340299248695373,3
6.759159310785279e-05,0.3175780475139618,3
5.314894500788424e-05,0.0153930960223078,3
0.0004667863865909,0.1628147810697555,2
0.0002923191975433,0.0158479567617177,7
5.401550389388235e-05,0.0151815740391612,3
0.0001190074203437,0.180167943239212,2
5.228238612188613e-05,0.0569443739950656,9
8.463391786581566e-05,0.1819361448287964,2
0.0001166965966477,0.1108474433422088,6
6.874700495585028e-05,0.1069680824875831,5
5.026041538789053e-05,0.0384522788226604,3
5.112697427388865e-05,0.1372703164815902,6
5.6904033513876064e-05,0.1271975934505462,2
0.0001452930398856,0.0682973936200141,3
5.45932098178811e-05,0.0723338574171066,3
0.0003180271111613,0.0151732908561825,3
0.0001782222775536,0.1489539742469787,3
5.6037474627877954e-05,0.177041545510292,6
6.0370269057868514e-05,0.1515133082866668,3
9.82100070797861e-05,0.0151616455987095,7
0.0002073964267155,0.120916299521923,3
5.1415827235888014e-05,0.1986187249422073,3
5.4882062779880463e-05,0.1751862168312072,3
0.0084763901698715,0.0411394163966178,3
0.0001961311611975,0.0151732908561825,3
5.719288647587544e-05,0.1399252265691757,6
0.0001022539485477,0.0385671891272068,2
0.0001363385980637,0.071984201669693,6
0.0001400936865696,0.0533273667097091,1
5.719288647587544e-05,0.0986854434013366,3
5.805944536187355e-05,0.1863316297531128,3
6.701388718385404e-05,0.0932724326848983,3
0.0003472012603232,0.0618076249957084,3
5.1415827235888014e-05,0.0744340717792511,3
6.730274014585342e-05,0.0678830742835998,3
5.314894500788424e-05,0.3949236869812011,3
9.503262449779302e-05,0.3052916824817657,3
5.199353315988676e-05,0.0151732908561825,3
5.228238612188613e-05,0.0619106963276863,2
0.0003191825230093,0.1076581850647926,3
0.0007224212579604,0.2337235361337661,3
0.0014381988977948,0.0150665398687124,3
0.0019171171087898,0.6446890234947205,0
0.0001444264809996,0.0348079577088356,9
5.372665093188298e-05,0.0149785066023468,7
0.0001424045102656,0.1750977337360382,3
0.0023758156124448,0.1800055205821991,3
0.0024130776445427,0.0399502702057361,3
0.0072432768750962,0.1573513299226761,3
9.416606561179492e-05,0.2442395836114883,3
0.0001117860962937,0.131596565246582,2
6.268109275386349e-05,0.0149674611166119,7
0.0001403825395316,0.0150186717510223,7
0.0002206836629675,0.0483600571751594,3
0.0002677666957734,0.0151732908561825,3
0.0008359404720261,0.0149670233950018,3
0.0178089405191092,0.0883371084928512,3
9.243294783979869e-05,0.0636126846075058,3
7.712374085383203e-05,0.041674580425024,2
0.0001418268043416,0.1824734807014465,2
7.250209346184208e-05,0.015154717490077,3
7.365750530983957e-05,0.0151474857702851,7
6.268109275386349e-05,0.0151201169937849,3
0.0003685763795111,0.0154090756550431,7
5.6037474627877954e-05,0.0157421436160802,7
5.314894500788424e-05,0.1182822287082672,2
0.0001585802761376,0.1512081623077392,3
5.574862166587858e-05,0.0151732908561825,3
0.0002669001368874,0.0364089384675025,3
5.401550389388235e-05,0.0151732908561825,3
7.192438753784335e-05,0.0414357148110866,3
8.058997639782447e-05,0.0504314601421356,3
8.781130044780875e-05,0.2982800304889679,5
5.1415827235888014e-05,0.300748348236084,8
0.0007989672928902,0.0151732908561825,3
6.470306348785907e-05,0.0151732908561825,3
0.0002640116072674,0.2657670080661773,3
6.268109275386349e-05,0.0151732908561825,3
6.412535756386033e-05,0.4479454755783081,10
7.221324049984272e-05,0.1149929240345954,3
7.567947604383518e-05,0.0999795943498611,6
0.0001556917465176,0.1656019985675811,3
0.0001192962733057,0.0231367014348506,3
9.503262449779302e-05,0.0570164881646633,3
0.0001010985366997,0.2498462498188018,3
0.0004711191810209,0.2764203548431396,4
5.805944536187355e-05,0.1454058736562729,3
0.0002619896365334,0.1601452976465225,3
5.545976870387921e-05,0.0412680469453334,3
7.510177011983643e-05,0.1896005868911743,3
0.0002608342246854,0.0151444002985954,3
5.112697427388865e-05,0.0151732908561825,3
8.087882935982384e-05,0.2358433157205581,3
0.0003090726693393,0.3401364982128143,3
0.0012475559428752,0.0150329582393169,7
5.25712390838855e-05,0.0982119664549827,3
0.0006528076941185,0.5632920861244202,0
6.614732829785593e-05,0.1051655486226081,3
0.0001143857729517,0.0149852745234966,3
