Unnamed: 0,score,label
5.0453793762314e-05,0.8032860159873962,2
5.263165536356496e-05,0.0514209754765033,1
5.2994632297106784e-05,0.0950003266334533,12
5.0453793762314e-05,0.041774246841669,12
5.0453793762314e-05,0.1545325815677642,3
6.243203256919429e-05,0.0151732908561825,3
6.896561737294719e-05,0.0873628705739975,3
5.0453793762314e-05,0.2377193421125412,3
5.335760923064861e-05,0.0520622618496418,3
5.2268678430023126e-05,0.0426763147115707,4
6.061714790148516e-05,0.1393478810787201,6
6.78766865723217e-05,0.0301086846739053,3
6.860264043940536e-05,0.1158792078495025,2
7.295836364190728e-05,0.4339779615402221,5
8.166981004691113e-05,0.0900318324565887,3
8.348469471462028e-05,0.3089151680469513,2
8.348469471462028e-05,0.0439731366932392,6
0.0001564430583565,0.096110314130783,6
5.372058616419044e-05,0.2022465616464615,3
5.626142469898323e-05,0.4028628766536712,2
5.626142469898323e-05,0.0152707612141966,3
5.2268678430023126e-05,0.1476322710514068,3
5.553547083189957e-05,0.050095722079277,3
5.0453793762314e-05,0.0463354885578155,3
5.081677069585582e-05,0.1109280958771705,6
5.154272456293948e-05,0.0588284023106098,3
5.916524016731785e-05,0.0706230476498603,3
6.388394030336161e-05,0.0150876035913825,9
7.078050204065632e-05,0.0292024724185466,3
7.368431750899094e-05,0.0594334080815315,11
8.892934871774769e-05,0.0673334226012229,3
0.0001709621356982,0.0151083888486027,9
0.0001753178589007,0.050059899687767,3
5.0090816828772166e-05,0.171372041106224,3
5.553547083189957e-05,0.2939310371875763,3
5.626142469898323e-05,0.0149815576151013,9
5.6624401632525054e-05,0.1147243306040763,3
5.771333243315054e-05,0.204174593091011,3
6.243203256919429e-05,0.0586095452308654,2
6.678775577169623e-05,0.1251407861709594,6
7.804004071149287e-05,0.0661923810839653,3
5.952821710085967e-05,0.1574376225471496,6
5.98911940344015e-05,0.0915462002158165,3
6.352096336981978e-05,0.0150511218234896,3
6.569882497107074e-05,0.0151590891182422,3
6.678775577169623e-05,0.0363903567194938,3
6.751370963877987e-05,0.0152159510180354,9
6.860264043940536e-05,0.1337827891111374,3
9.0381256451915e-05,0.0691734179854393,3
0.0001183304803346,0.1189196184277534,6
0.000165517481695,0.5254674553871155,2
5.4446540031274094e-05,0.0930378213524818,10
5.880226323377602e-05,0.1495753079652786,6
6.206905563565246e-05,0.1304015219211578,3
6.206905563565246e-05,0.138570100069046,8
9.219614111962412e-05,0.1006453856825828,6
5.843928630023419e-05,0.0554143488407135,3
6.134310176856882e-05,0.1582454741001129,2
6.352096336981978e-05,0.0642168298363685,6
6.606180190461257e-05,0.1576824188232422,7
6.751370963877987e-05,0.4006354212760925,3
7.295836364190728e-05,0.0785949155688285,3
7.44102713760746e-05,0.0771545767784118,3
9.509995658795877e-05,0.0151732908561825,3
0.0001313976499421,0.0150375021621584,9
0.000290744523767,0.015022580511868,3
6.025417096794333e-05,0.0707310959696769,3
6.025417096794333e-05,0.0992950424551963,12
6.315798643627795e-05,0.022132346406579,3
6.424691723690342e-05,0.1894033253192901,0
6.64247788381544e-05,0.039683099836111,3
7.005454817357266e-05,0.0291068460792303,3
0.0001067152184612,0.0150648159906268,3
0.0001223232266035,0.0735884010791778,3
0.0001088930800625,0.0151732908561825,3
9.292209498670778e-05,0.0151127073913812,3
5.2268678430023126e-05,0.3814984560012817,3
6.025417096794333e-05,0.1002525985240936,3
6.206905563565246e-05,0.0153688620775938,9
6.424691723690342e-05,0.1920572966337204,2
6.78766865723217e-05,0.0493299812078475,3
6.78766865723217e-05,0.0150060364976525,3
7.005454817357266e-05,0.1912550330162048,6
8.457362551524575e-05,0.0511520653963089,3
8.747744098358037e-05,0.0851723328232765,3
0.0001157896417998,0.0668572187423706,3
5.0090816828772166e-05,0.1944656670093536,2
5.154272456293948e-05,0.0151601303368806,3
5.372058616419044e-05,0.1028193831443786,11
6.098012483502698e-05,0.1295915693044662,3
6.460989417044525e-05,0.0150232361629605,9
7.295836364190728e-05,0.1632529497146606,4
7.368431750899094e-05,0.0364634320139884,6
8.965530258483134e-05,0.2039531618356704,3
9.074423338545682e-05,0.1646498739719391,3
5.2994632297106784e-05,0.0902575254440307,6
5.2994632297106784e-05,0.1100752800703048,2
5.4446540031274094e-05,0.0551060400903224,3
5.626142469898323e-05,0.0896302014589309,3
5.916524016731785e-05,0.1669449657201767,3
