Unnamed: 0,score,label
0.0009064322201547,0.0544397719204425,1
0.0002648531217009,0.0817822515964508,7
0.0001205633481076,0.1389505118131637,3
9.283653692956052e-05,0.27461639046669,9
0.0001539458769886,0.0149720255285501,3
0.0001885699048777,0.0506510064005851,9
0.0001880181275408,0.0719751119613647,5
5.697101003255348e-05,0.808236837387085,9
0.0001735339724478,0.028817493468523,2
0.0007022746055102,0.1493557691574096,3
0.0006447518181408,0.0829782783985138,5
6.952394444650595e-05,0.0924987345933914,5
0.0002205729904165,0.0949017629027366,5
7.076544345447926e-05,0.1094981431961059,4
0.0002114686643581,0.6114429235458374,9
5.600539969301868e-05,0.1744366437196731,3
0.0002179520480664,0.0397892817854881,3
5.379829034551056e-05,0.136803850531578,9
6.028167405381568e-05,0.1086324229836463,3
8.552548721593985e-05,0.0278879050165414,3
0.0001747754714557,0.2609100639820099,9
7.628321682324958e-05,0.1709541231393814,9
0.0002168484933926,0.0841105654835701,3
0.0001376684455508,0.0287937875837087,2
0.0001568427080072,0.0150455916300416,8
0.0001125625767229,0.0151732908561825,3
0.000171188918766,0.015014074742794,3
5.600539969301868e-05,0.1630532443523407,9
0.0539944471887703,0.0483092032372951,5
0.0003850026368059,0.2202596962451934,4
0.0011045202840935,0.0615310445427894,3
0.0001485660479541,0.0151199670508503,8
0.0001147696860704,0.0152275403961539,8
9.407803593753384e-05,0.0298317018896341,3
0.0009155365462132,0.0687902644276619,3
0.0001731201394451,0.0995917022228241,3
7.614527248903032e-05,0.0477151870727539,3
0.0001582221513494,0.0684916079044342,9
0.0001004234753116,0.1693550944328308,1
5.572951102458016e-05,0.1067977100610733,3
0.0001361510578744,0.1633503288030624,2
6.331644940663935e-05,0.098359502851963,4
0.000107596580691,0.0943849310278892,9
9.476775760863012e-05,0.0378963351249694,5
0.0001420826642458,0.0378963351249694,5
0.0002586456266611,0.0753665789961814,3
6.717889076477856e-05,0.0360278189182281,3
0.0001044238610039,0.11410953104496,9
5.545362235614165e-05,0.0384454056620597,9
6.593739175680525e-05,0.1013554483652114,3
5.697101003255348e-05,0.0441193915903568,9
0.0001091139683674,0.1506185233592987,9
0.0001751893044584,0.0758724957704544,3
0.0003827955274584,0.0150270517915487,3
9.435392460597236e-05,0.0328222177922725,9
9.076737191627166e-05,0.0151732908561825,3
0.009216336857857,0.1405877768993377,3
5.945400804850012e-05,0.0152850076556205,3
9.78025329614538e-05,0.0153761832043528,8
0.0001266328988132,0.0609202831983566,9
6.593739175680525e-05,0.0510434284806251,1
0.0003590691019727,0.0406136661767959,9
0.0001375305012166,0.0547439493238925,5
9.849225463255008e-05,0.0975189134478569,9
8.552548721593985e-05,0.040703322738409,3
5.034968199002911e-05,0.0662479326128959,3
6.897216710962891e-05,0.0335247851908206,9
0.0001106313560438,0.1496063023805618,0
6.828244543853262e-05,0.0630827471613884,3
0.000170499197095,0.038563210517168,9
6.690300209634005e-05,0.0621092766523361,3
6.221289473288528e-05,0.1112127155065536,2
5.241884700331797e-05,0.0978185385465622,6
0.0001362890022086,0.2012915313243866,4
0.0002314705928199,0.4958776235580444,9
0.0604358958194728,0.0784953907132148,5
0.0009054666098152,0.0513381771743297,5
8.814642956610576e-05,0.0349342860281467,1
5.572951102458016e-05,0.1219243630766868,9
0.0001594636503574,0.0151732908561825,3
0.000342929614869,0.0161146093159914,2
0.0020036414545347,0.0438809357583522,5
0.000527223245386,0.043627880513668,5
7.890415917341548e-05,0.058767195791006,5
7.352433013886442e-05,0.1288591623306274,3
0.0003251347957547,0.0949242487549781,2
8.993970591095611e-05,0.3241365253925323,0
5.338445734285278e-05,0.0382155515253543,9
8.96638172425176e-05,0.0368712656199932,5
0.0001052515270092,0.0761182680726051,4
9.766458862723454e-05,0.042230911552906,3
9.32503699322183e-05,0.1609150022268295,2
0.0002011228392916,0.1931388676166534,9
5.503978935348388e-05,0.0850584134459495,5
0.0001131143540597,0.0285681039094924,2
0.0002654048990378,0.131074920296669,4
6.000578538537716e-05,0.1454217135906219,9
7.048955478604075e-05,0.0403307192027568,3
0.0001216669027813,0.0394777208566665,5
6.662711342790154e-05,0.0730531439185142,9
