Unnamed: 0,score,label
6.047932315464509e-05,0.0645957440137863,3
0.0001160549174048,0.4193348884582519,3
5.993446438748612e-05,0.0636530667543411,3
6.156904068896302e-05,0.1220742836594581,5
8.009423877236781e-05,0.8648660182952881,8
5.012700657862475e-05,0.2045400142669677,3
0.0003666899502979,0.0684006214141845,10
0.0007671611441598,0.0708750560879707,3
5.55755942502144e-05,0.3076159656047821,6
5.394101794873751e-05,0.0869517177343368,2
8.49979676767985e-05,0.0154869826510548,9
0.0002985826044031,0.0504299327731132,3
7.57353686350961e-05,0.0908597633242607,3
0.0001051577420616,0.0382464379072189,3
0.0001198689287749,0.1865389943122863,5
0.0001007988719244,0.0973598882555961,3
6.156904068896302e-05,0.5655437111854553,4
0.0001792585343952,0.1921682208776474,3
0.0003225563901581,0.0481314547359943,3
5.993446438748612e-05,0.078209176659584,3
0.0001247726576794,0.0150757106021046,3
5.067186534578372e-05,0.2635735869407654,0
0.0001215035050764,0.2460089772939682,3
6.102418192180405e-05,0.0617416426539421,3
7.791480370373196e-05,0.1304527968168258,3
7.845966247089092e-05,0.1885642260313034,3
0.0001040680245273,0.0151542201638221,3
5.121672411294268e-05,0.137377992272377,2
0.0001002540131572,0.0631943270564079,3
8.608768521111642e-05,0.3209871649742126,3
6.974192219634748e-05,0.1932545155286789,2
0.0001176894937063,0.0954731255769729,3
0.0001863416983683,0.1193698421120643,3
0.00029149944043,0.0151732908561825,3
6.102418192180405e-05,0.2141314446926117,3
8.33633913753216e-05,0.1574243158102035,11
8.227367384100367e-05,0.1128083691000938,3
6.756248712771162e-05,0.1196994557976722,3
8.172881507384471e-05,0.1613850742578506,3
7.791480370373196e-05,0.2837294340133667,5
5.829988808600922e-05,0.172125369310379,3
5.55755942502144e-05,0.1644109040498733,3
0.0001051577420616,0.1123349666595459,3
9.91642956229316e-05,0.1408033370971679,3
5.993446438748612e-05,0.0592199936509132,2
0.0001264072339808,0.0533116534352302,3
6.374847575759887e-05,0.1115433275699615,3
6.919706342918852e-05,0.5386521816253662,2
0.0001596436187775,0.2381190955638885,2
0.0001176894937063,0.0151482056826353,9
0.0001351249742554,0.2149349153041839,2
5.012700657862475e-05,0.0898760333657264,3
0.0017495415013474,0.076134093105793,3
0.0001531053135716,0.0551311410963535,3
0.0001193240700078,0.0826851576566696,3
0.0001187792112406,0.1270016729831695,3
6.047932315464509e-05,0.0150545043870806,9
5.775502931885026e-05,0.0157660972326993,9
0.0001100614709661,0.0150702437385916,9
8.717740274543436e-05,0.2121911346912384,3
0.0001601884775447,0.0778050273656845,3
0.0001155100586377,0.1418779790401458,3
5.3396159181578544e-05,0.094197079539299,2
5.612045301737337e-05,0.1417159736156463,3
5.448587671589647e-05,0.0152136646211147,9
6.701762836055266e-05,0.0724966302514076,3
5.3396159181578544e-05,0.1604164689779281,3
5.612045301737337e-05,0.1827392876148224,3
5.121672411294268e-05,0.0151951787993311,3
6.592791082623473e-05,0.0757387727499008,2
7.628022740225506e-05,0.0150888813659548,9
8.49979676767985e-05,0.015132712200284,3
5.121672411294268e-05,0.062544085085392,3
5.2306441647260616e-05,0.0156609788537025,3
0.0001095166121989,0.2522699534893036,12
5.55755942502144e-05,0.2233287394046783,3
0.000113330623569,0.0151097858324646,9
7.519050986793713e-05,0.0152967683970928,9
5.012700657862475e-05,0.068821296095848,3
8.227367384100367e-05,0.1518372446298599,3
0.0001634576301476,0.0151293352246284,9
0.0040433969110866,0.1115300431847572,3
0.0001427529969956,0.1210794597864151,3
6.102418192180405e-05,0.0154198324307799,3
5.775502931885026e-05,0.0152020761743187,9
5.285130041441958e-05,0.0151401376351714,9
0.0001879762746698,0.0872904956340789,7
6.865220466202956e-05,0.149503082036972,5
0.0002043220376846,0.1395009607076645,6
8.063909753952677e-05,0.150182232260704,2
0.0001667267827506,0.0151005079969763,3
6.701762836055266e-05,0.3592718541622162,4
6.64727695933937e-05,0.3421730995178222,2
9.86194368557726e-05,0.0934038907289505,3
0.0003476198934474,0.1518773883581161,3
6.48381932919168e-05,0.2354381382465362,3
0.0001727202291893,0.9849446415901184,1
7.083163973066541e-05,0.0153587497770786,9
5.666531178453233e-05,0.3588738143444061,8
0.0001127857648019,0.0149763096123933,9
