Unnamed: 0,score,label
0.0005346467355848,0.0637100636959075,5
0.000108525765736,0.0150950485840439,4
0.0007460187008161,0.0150579381734132,4
8.565399898259013e-05,0.015312461182475,4
0.0003312568634487,0.0366006456315517,9
0.000106990747833,0.1241621598601341,4
0.0001352350772467,0.3314156830310821,4
0.0003834474721478,0.0777421295642852,4
7.598338619423319e-05,0.2381479740142822,5
8.335147212821944e-05,0.0914349555969238,4
0.0002830573012973,0.1374979615211486,4
0.0002165910261011,0.1388412714004516,4
0.0004482252276508,0.0151732908561825,4
0.0001002366690602,0.2074585556983947,1
0.0001855836644622,0.308333545923233,4
0.0001752990445127,0.1215540319681167,4
0.000709638776517,0.0451280288398265,4
6.738728593791589e-05,0.1338601559400558,3
0.0004311865289284,0.0154515458270907,8
0.0001063767406719,0.0151732908561825,4
0.0002706236562837,0.1277853697538375,0
5.694916419810204e-05,0.2074585556983947,1
0.0001516597688078,0.0150867663323879,4
5.64886588272279e-05,0.3113950490951538,4
5.464663734373134e-05,0.0151645364239811,4
5.9558694633055504e-05,0.1422930359840393,5
9.609212072240398e-05,0.0155277680605649,4
6.50847590835452e-05,0.2221725434064865,4
5.157660153790374e-05,0.0151086170226335,8
0.0004866006752236,0.2168956995010376,4
9.13335652233712e-05,0.2222366780042648,4
0.0001433706721321,0.0464701503515243,4
0.0002626415631885,0.1178120225667953,4
0.005902911345655,0.0151732908561825,4
6.078670895538655e-05,0.0151043031364679,4
5.986569821363826e-05,0.1126157343387603,4
9.425009923890744e-05,0.2450828850269317,6
8.74960204660867e-05,0.0151732908561825,4
0.0001114422997515,0.1828960925340652,5
8.534699540200737e-05,0.0153811452910304,4
0.0030229107562081,0.0150172226130962,8
0.0005674961187072,0.2144239097833633,4
9.302208491657638e-05,0.2532652020454407,4
8.181645422530563e-05,0.1027709767222404,4
0.0001025391959146,0.0472029745578765,4
7.337385575927973e-05,0.0424298718571662,4
6.6619776986459e-05,0.0788495987653732,4
7.383436113015386e-05,0.0151166850700974,8
0.0001565718260972,0.1773523688316345,5
6.999681637286936e-05,0.0615528225898742,4
0.0002370067642098,0.0149374026805162,4
9.041255448162292e-05,0.0394469313323497,4
6.124721432626068e-05,0.1101301908493042,4
0.0001518132705981,0.0446534305810928,4
0.0002253406281477,0.052604604512453,4
7.874641841947803e-05,0.0154871474951505,4
8.27374649670539e-05,0.0150781907141208,4
7.260634680782282e-05,0.0156488846987485,8
0.0005644260829014,0.1153971180319786,3
0.0008436458394414,0.1145010143518447,4
0.0004275024859614,0.1003306582570076,3
0.0001008506762214,0.0417449697852134,4
0.0006187657166645,0.186570405960083,4
0.0001924912450253,0.0677200481295585,4
5.64886588272279e-05,0.1960963159799575,4
0.0013627888942068,0.1660491079092025,5
0.0054714178131459,0.4723935723304748,7
9.946916010881436e-05,0.0153531329706311,4
0.0002832108030875,0.1148120686411857,4
5.004158363498994e-05,0.0996467918157577,5
6.10937125359693e-05,0.0150713128969073,4
0.000175452546303,0.0730108097195625,5
8.949154373987463e-05,0.0151732908561825,4
0.0001300160163767,0.0151633331552147,4
0.0007773330660355,0.0877222195267677,4
0.0002029293667652,0.0150746218860149,4
0.0001917237360739,0.0150566007941961,8
6.830829667966418e-05,0.2459142208099365,4
5.633515703693652e-05,0.0150014720857143,4
0.0001725360122875,0.2536047995090484,3
5.203710690877788e-05,0.0524946749210357,4
0.0001863511734137,0.1877341121435165,4
0.0007088712675655,0.0693953037261962,4
6.063320716509517e-05,0.1161140203475952,4
0.0001310905289088,0.2029918730258941,4
0.0010892487039076,0.1373826563358307,4
7.920692379035217e-05,0.0536796115338802,4
0.0001932587539768,0.0517487190663814,4
0.0001384586148428,0.0946349129080772,4
0.0009179407059424,0.1343689262866974,4
8.949154373987463e-05,0.0612665638327598,4
9.91621565282316e-05,0.0595769211649894,9
7.552288082335905e-05,0.015188886784017,8
0.0001195778946369,0.1828363984823227,4
6.308923580975725e-05,0.0439241379499435,4
0.0001442916828738,0.049161922186613,5
5.7102665988393424e-05,0.4658507108688354,2
9.685962967386088e-05,0.0676175504922866,4
8.181645422530563e-05,0.0881216898560524,3
0.0001653214281438,0.1539750844240188,5
