Unnamed: 0,score,label
6.989124198346784e-05,0.149832546710968,2
0.0002009540892346,0.0151732908561825,2
0.0001171114285058,0.070846289396286,2
0.0002438815315277,0.0446290075778961,5
0.0002892236424498,0.2927176356315613,6
0.0002864065290493,0.2050401866436004,1
0.0001501118997687,0.1088429391384124,5
0.0003909080213816,0.1970843821763992,5
7.391568969844679e-05,0.0149694383144378,7
0.0001278432890791,0.1742785722017288,2
0.0001886124495753,0.0582757070660591,2
6.452531169682923e-05,0.095863364636898,2
9.873311727415034e-05,0.0152405565604567,7
8.598903284338366e-05,0.1003686487674713,5
7.404983795561276e-05,0.0151365352794528,7
0.0001566851643698,0.0670549347996711,5
0.0010471612954375,0.1586935371160507,5
5.701300929553519e-05,0.0984078869223594,1
7.284250364111908e-05,0.0151732908561825,2
0.0001079893470186,0.0762586742639541,9
0.0001049039371037,0.1173321530222892,2
8.424510550022611e-05,0.1406401395797729,5
0.000117245576763,0.0465073361992836,2
8.209873338557067e-05,0.0150803579017519,2
0.0001110747569334,0.122223176062107,2
0.0001604413155704,0.2839991748332977,8
7.61962100702682e-05,0.2053115516901016,2
5.124463423739868e-05,0.2065728902816772,6
0.0001333433676229,0.080580398440361,2
0.0003105532153392,0.0546507462859153,2
0.0001161723907057,0.0729350820183754,2
7.015953849779977e-05,0.0749161392450332,2
0.0001279774373363,0.0151217430830001,7
0.0001262335099931,0.0804439559578895,2
5.6610564524037287e-05,0.0666372999548912,2
0.008303642970316,0.1727423071861267,5
0.0001912954147186,0.2517035901546478,2
0.0001177821697917,0.0715689659118652,1
0.0001599047225418,0.0158135332167148,7
0.0002575646537586,0.0354398526251316,2
6.573264601132291e-05,0.233085811138153,1
5.674471278120325e-05,0.165583536028862,2
0.000153599754455,0.1219015046954155,2
9.202570441585208e-05,0.0151732908561825,2
8.77329601865412e-05,0.0154389040544629,2
0.0001302579577081,0.0647652894258499,2
0.0004791775745968,0.122702807188034,2
0.0011430772993111,0.3292292356491089,9
6.586679426848888e-05,0.1194768026471138,2
0.0006985099750631,0.0289763752371072,9
5.325685809488816e-05,0.2430758327245712,2
6.1574050039178e-05,0.1290434151887893,2
8.048895429957909e-05,0.0613844618201255,2
0.0004782385367966,0.2235072702169418,6
5.325685809488816e-05,0.0151732908561825,2
8.089139907107697e-05,0.0154718272387981,7
7.230591061245521e-05,0.1329655945301056,7
0.0001895514873755,0.0931053683161735,2
8.50499950432219e-05,0.1567427217960357,2
5.2317820294726405e-05,0.0150632625445723,2
0.0002067224642927,0.4102185368537903,2
6.345212563950152e-05,0.5011237859725952,4
0.0001444776729677,0.1961815804243087,5
5.1512930751730616e-05,0.0151732908561825,2
6.841561115464222e-05,0.0422725267708301,2
0.0001078551987614,0.1876475214958191,1
0.0001328067745943,0.075155384838581,5
0.000693546489548,0.2416899055242538,2
9.725748644532472e-05,0.1612317711114883,2
0.0001223432105353,0.1718442142009735,5
5.191537552322851e-05,0.0150832664221525,2
8.169628861407277e-05,0.265637457370758,3
6.533020123982503e-05,0.0654129758477211,2
5.298856158055623e-05,0.2298043221235275,3
5.983012269602045e-05,0.0844173356890678,2
6.573264601132291e-05,0.1516224294900894,5
6.412286692533133e-05,0.3288517296314239,0
5.164707900889658e-05,0.1250828206539154,2
7.284250364111908e-05,0.1351341009140014,5
7.53913205272724e-05,0.0150312511250376,7
0.0001307945507368,0.1549512892961502,5
8.23670298999026e-05,0.0561253279447555,2
6.854975941180819e-05,0.0151732908561825,2
6.452531169682923e-05,0.3245313465595245,10
0.0001751976238587,0.0151732908561825,2
0.0001832465192887,0.0379218533635139,2
0.0002983457239371,0.0718863010406494,1
5.553737846670957e-05,0.3101605772972107,9
6.801316638314432e-05,0.0152859417721629,7
0.0002119542463222,0.2684206962585449,5
5.433004415221588e-05,0.0153374671936035,7
9.537941084500122e-05,0.0151732908561825,2
5.526908195237764e-05,0.2046480327844619,5
8.062310255674504e-05,0.0614420175552368,2
5.687886103836922e-05,0.0151651920750737,2
0.0001478313793968,0.1105482578277587,2
9.940385855998016e-05,0.0367537625133991,2
5.902523315302466e-05,0.0151732908561825,2
9.055007358702648e-05,0.0151732908561825,2
9.792822773115456e-05,0.1982166171073913,2
