Unnamed: 0,score,label
6.202267084791685e-05,0.2804965674877167,12
5.845302072717343e-05,0.1075471043586731,12
6.871576482431074e-05,0.1686210483312606,3
0.0001722356183258,0.0618928112089633,12
0.0001601880491683,0.0672193095088005,12
0.0001195832790449,0.0974183604121208,6
5.845302072717343e-05,0.0519906021654605,3
5.5775783136615866e-05,0.1947720497846603,7
6.29150833781027e-05,0.0867782831192016,1
7.228541494505416e-05,0.110264278948307,6
8.96874592836783e-05,0.1132621243596077,6
7.183920867996124e-05,0.0569523498415946,3
7.987092145163391e-05,0.110083945095539,7
5.309854554605831e-05,0.1481996774673462,6
0.0002284576077275,0.0251883938908576,3
5.265233928096537e-05,0.2892319560050964,6
7.228541494505416e-05,0.1324096620082855,7
5.979163952245221e-05,0.1609181016683578,7
0.0001079819161524,0.056446224451065,12
6.737714602903197e-05,0.0307295266538858,3
0.0001485866862759,0.2826337516307831,12
9.414952193460758e-05,0.0479203052818775,1
5.13137204856866e-05,0.1462936550378799,7
0.0001735742371211,0.025910684838891,7
0.0001035198535015,0.096108391880989,1
0.0002650465214651,0.0572347827255725,5
9.10260780789571e-05,0.1159946247935295,6
6.113025831773098e-05,0.5412038564682007,6
7.050058988468245e-05,0.0975740849971771,6
6.96081773544966e-05,0.1960538178682327,12
7.407024000542587e-05,0.075191855430603,3
0.0001329694669976,0.0367854759097099,4
0.0002150714197747,0.2783963978290558,12
0.00021641003857,0.0358776375651359,1
0.0001079819161524,0.3853899240493774,12
9.727296579025808e-05,0.1447823345661163,3
7.496265253561172e-05,0.0894766524434089,6
6.336128964319562e-05,0.1099896132946014,12
9.013366554877125e-05,0.0611600317060947,3
0.0001784825060371,0.1160556375980377,9
0.000629150833781,0.3851149976253509,12
8.924125301858538e-05,0.1473739892244339,7
0.0001209218978401,0.3794223666191101,12
5.13137204856866e-05,0.0151732908561825,3
0.0001664349368796,0.0969921723008155,9
0.0001584032241079,0.3885024189949035,12
9.147228434405002e-05,0.0959576591849327,3
0.000192314900255,0.088174283504486,3
0.0001039660597666,0.1343041360378265,1
0.0002177486573653,0.0570468641817569,6
0.0001414473860344,0.1777491122484207,12
7.273162121014709e-05,0.2065179347991943,12
0.0001133363913336,0.1711869090795517,12
0.0001387701484439,0.3583961129188537,12
0.0012596402863573,0.2104949504137039,1
0.00933954333466,0.0756101086735725,0
0.0003047588790584,0.0709058344364166,2
0.0003493795055677,0.0714253857731819,6
5.979163952245221e-05,0.081987589597702,7
8.388677783747026e-05,0.0359160937368869,3
6.693093976393904e-05,0.1459620296955108,8
0.0001646501118192,0.0150330169126391,10
0.0003060974978537,0.2883272171020508,1
0.0001865142188088,0.6943301558494568,12
0.0001485866862759,0.0150467259809374,3
0.000149032892541,0.0370772145688533,7
0.0001900838689295,0.0378561615943908,3
8.076333398181977e-05,0.1303477436304092,6
7.942471518654099e-05,0.0822247043251991,1
6.0237845787545137e-05,0.0587682500481605,12
6.826955855921782e-05,0.0151524115353822,3
6.648473349884612e-05,0.0932147651910781,0
9.28109031393288e-05,0.0470025055110454,7
7.987092145163391e-05,0.3091266453266144,6
6.157646458282392e-05,0.0848892256617546,2
5.220613301587245e-05,0.1054107993841171,12
0.0001070895036223,0.1225044056773185,12
7.897850892144806e-05,0.075981818139553,3
6.29150833781027e-05,0.125867873430252,12
5.532957687152294e-05,0.0433276146650314,3
0.0001414473860344,0.1644584536552429,0
0.0002538913648378,0.2904094159603119,12
0.0001119977725383,0.02691051363945,3
0.0004189876829222,0.0323928482830524,1
8.701022169312075e-05,0.0315042436122894,3
0.0002146252135096,0.069952867925167,3
8.388677783747026e-05,0.1991310864686966,12
7.496265253561172e-05,0.0770721808075904,11
0.0001356467045882,0.0870295092463493,1
8.701022169312075e-05,0.3303475081920624,12
0.0001262763730212,0.0680190101265907,12
0.0001258301667562,0.1577184796333313,3
0.0001124439788034,0.1135441437363624,1
0.0001169060414543,0.0473446808755397,3
0.0001169060414543,0.1069115549325943,7
8.745642795821368e-05,0.0523121543228626,12
6.29150833781027e-05,0.1242182850837707,7
7.094679614977537e-05,0.0716679766774177,3
0.0002828947720689,0.0489951707422733,1
0.0002101631508587,0.0314772762358188,3
