Unnamed: 0,score,label
0.0001249544558525,0.142308622598648,4
0.0008417233178768,0.5106863975524902,9
0.0002750814604438,0.2427835911512375,4
0.0001298851612755,0.767035722732544,9
6.189332859985613e-05,0.2060953974723816,8
0.000409248550113,0.136806845664978,9
7.941030839226824e-05,0.120159313082695,8
7.084645160486676e-05,0.0555764399468898,4
0.0009726465223994,0.0783177465200424,4
7.811275433357104e-05,0.0895627811551094,4
0.0001606371924667,0.3494153320789337,9
8.161615029205347e-05,0.0887082070112228,8
5.774115561202511e-05,0.0940444394946098,5
0.0010159848279599,0.1348528861999511,4
6.928938673443013e-05,0.1327223181724548,9
0.000184252676335,0.2927174866199493,9
5.034509747745111e-05,0.2633674144744873,4
5.371873803006381e-05,0.5068375468254089,4
0.0005412097978825,0.2167146652936935,9
5.2810450188975776e-05,0.1735930442810058,9
5.319971640658493e-05,0.1406818330287933,3
7.473911378095835e-05,0.0151492785662412,4
9.446193547315567e-05,0.1342771649360656,8
5.83899326413737e-05,0.1041837111115455,0
5.605433533571876e-05,0.2927174866199493,9
6.864060970508153e-05,0.1454372555017471,4
6.760256645812378e-05,0.2118014395236969,4
6.0206508323549776e-05,0.0150914806872606,10
0.0001150930450064,0.0151911135762929,13
0.0002403070116707,0.1662618368864059,7
0.0002739136617909,0.1326545625925064,8
0.0002403070116707,0.1330037266016006,4
0.0001708878695304,0.1683184951543808,8
6.77323218639935e-05,0.285415768623352,4
0.0003207553633099,0.1652140915393829,4
5.955773129420118e-05,0.4011118710041046,3
8.771465436793028e-05,0.0154508845880627,10
7.071669619899704e-05,0.0644509643316268,7
9.666777737294092e-05,0.1761947125196457,8
7.162498404008508e-05,0.2678105235099792,7
0.0029774972984924,0.0577257610857486,4
0.0001057506557838,0.2028208673000335,4
9.147756113815214e-05,0.0489691756665706,4
5.579482452397932e-05,0.0151462471112608,10
5.8649443453113145e-05,0.1077793017029762,4
0.0001166501098768,0.0886379405856132,4
0.0006431975468961,0.2150678932666778,8
0.0001933355547458,0.0649752020835876,4
0.0004746452746714,0.2465266585350036,4
6.0206508323549776e-05,0.1548434048891067,8
0.0002562669265926,0.1625719368457794,8
8.161615029205347e-05,0.1120781823992729,8
0.0002565264374044,0.0989907905459404,4
0.0001419524140214,0.2136788517236709,4
5.216167315962718e-05,0.5584588646888733,3
7.966981920400767e-05,0.2232614308595657,4
5.787091101789483e-05,0.1590745002031326,4
0.0001807492803765,0.1185689121484756,4
0.0001419524140214,0.0154850175604224,4
9.199658276163102e-05,0.3076159954071045,9
5.994699751181034e-05,0.1386702060699463,4
0.0008693612193271,0.0588340125977993,4
0.0001366324423808,0.0151732908561825,4
0.00097796649404,0.1231956109404563,4
5.9817242105940615e-05,0.1584903001785278,12
8.602783409162393e-05,0.1546735167503357,1
0.0001263817653171,0.1820966303348541,4
9.342389222619792e-05,0.2109390199184417,3
5.800066642376455e-05,0.0830365419387817,4
0.0001182071747473,0.5618460774421692,3
7.123571782247592e-05,0.1201242133975029,4
7.694495568074357e-05,0.0761161521077156,2
8.511954625053589e-05,0.1259623914957046,4
0.0001127574477007,0.2244493514299392,4
0.0001781541722591,0.1044676229357719,3
0.000221103211602,0.0151732908561825,4
0.0001004306841431,0.2599842250347137,8
6.838109889334209e-05,0.0149574242532253,10
0.0001480509180973,0.0150862606242299,4
7.162498404008508e-05,0.1486682891845703,4
8.615758949749365e-05,0.1017859056591987,12
5.436751505941241e-05,0.0996475890278816,12
9.861410846098672e-05,0.0646776556968689,11
0.0004479156610622,0.0151732908561825,4
0.0006167274440987,0.2384321093559265,6
0.0026607643527644,0.1262173652648925,4
5.605433533571876e-05,0.0566494092345237,8
7.694495568074357e-05,0.1129156202077865,8
0.0001147037787888,0.1191677898168563,4
5.774115561202511e-05,0.0974559932947158,4
0.0001407846153686,0.133405327796936,4
0.0001092540517423,0.0149808311834931,10
0.0002624951860744,0.0941882207989692,4
0.0006557838212655,0.0151778683066368,4
0.0003740848351224,0.1664112359285354,4
0.0009594114710007,0.6572486758232117,3
8.25244381331415e-05,0.1289135515689849,4
0.0001401358383392,0.0565041191875934,4
0.0001752995533299,0.1807436943054199,4
5.2421183971366615e-05,0.0151216918602585,10
