Unnamed: 0,score,label
0.0001776673665215,0.1032268702983856,3
0.0001668528311681,0.1738990396261215,6
5.252774314551576e-05,0.4414807260036468,5
5.793501082226002e-05,0.076652355492115,1
0.0002301951096671,0.3583995699882507,5
0.000105055486291,0.0665802732110023,3
0.0001599006298694,0.0512448698282241,9
0.0002047037049053,0.2119996696710586,5
5.484514357840616e-05,0.1193548291921615,9
5.330020995647922e-05,0.1600674092769622,9
5.4072676767442685e-05,0.0300569180399179,3
0.0001089178203458,0.152273952960968,4
5.793501082226002e-05,0.0502561591565609,8
8.18814819621275e-05,0.0275476984679698,5
0.0001004206854252,0.1154057830572128,9
0.0009779429826797,0.1012683436274528,9
5.484514357840616e-05,0.051442701369524,1
8.88336832607987e-05,0.3134678900241852,2
7.724668109634669e-05,0.0370185263454914,3
0.000992619852088,0.3258706033229828,9
0.0001853920346312,0.3697012364864349,9
0.0001189598888883,0.5695145130157471,9
0.0001205048225103,0.1115951612591743,9
0.0001011931522362,0.0399618484079837,3
0.0001506310281378,0.0340996272861957,9
0.0001792123001435,0.0431315079331398,0
0.0001027380858581,0.036294937133789,2
0.0001181874220774,0.1769442111253738,2
6.179734487707735e-05,0.070370614528656,3
6.565967893189469e-05,0.2238826006650924,9
0.0001444512936501,0.0556093826889991,7
0.0001622180303023,0.3635324835777282,9
8.41988823950179e-05,0.0510350726544857,6
5.0982809523588816e-05,0.3956331312656402,5
0.0001413614264063,0.4739603996276855,9
0.0004997860266933,0.0737428292632103,6
0.0003182563261169,0.0625065043568611,9
0.0001073728867239,0.0321545451879501,6
5.0982809523588816e-05,0.122545413672924,9
5.175527633455229e-05,0.050631083548069,3
0.0002162907070697,0.1399750113487243,9
5.4072676767442685e-05,0.383295863866806,9
0.0001660803643571,0.069622628390789,3
0.0002927649213551,0.0816956907510757,6
0.0002811779191907,0.0291781239211559,9
0.0001035105526691,0.1164926141500473,9
9.269601731561604e-05,0.1554023623466491,6
0.0009362297748877,0.0708947777748107,3
8.18814819621275e-05,0.0716952681541442,6
5.175527633455229e-05,0.1303262710571289,8
7.95640815292371e-05,0.072132296860218,6
0.00016839776479,0.0552653968334198,6
0.000315166458873,0.0371731482446193,9
0.0001591281630584,0.0306856408715248,6
0.000145996227272,0.0708569511771202,9
5.0982809523588816e-05,0.0586600974202156,0
0.0002077935721491,0.068890668451786,9
6.179734487707735e-05,0.1015998646616935,3
0.0006233807164475,0.1123614907264709,9
0.0001853920346312,0.0786955952644348,9
0.0002850402532455,0.0672464519739151,3
0.0025290563390943,0.0905449613928794,9
6.874954617574856e-05,0.0464483723044395,3
7.647421428538323e-05,0.0396838933229446,3
0.0002116559062039,0.0997547358274459,5
5.716254401129656e-05,0.0632024779915809,3
0.0002286501760451,0.0441439598798751,9
0.0010745013340501,0.3766632378101349,9
0.0002286501760451,0.0672625377774238,3
6.334227849900429e-05,0.062804527580738,2
0.0001776673665215,0.0475709922611713,9
0.0001243671565651,0.1722129583358764,9
0.0001127801544006,0.0461989380419254,6
0.0021961231435691,0.0631088018417358,3
5.330020995647922e-05,0.0151407271623611,3
5.021034271262535e-05,0.2894917130470276,1
5.021034271262535e-05,0.05408576130867,9
7.02944797976755e-05,0.4648386240005493,9
0.0006226082496365,0.1620207130908966,3
6.102487806611389e-05,0.1101026013493537,9
6.102487806611389e-05,0.0218467246741056,3
9.34684841265795e-05,0.2001148909330368,3
0.0001212772893212,0.0525994524359703,3
0.0001452237604611,0.3113384544849396,9
8.41988823950179e-05,0.1415600776672363,6
0.0001066004199129,0.0325253494083881,6
8.342641558405443e-05,0.0754646807909011,9
7.801914790731016e-05,0.1036168709397316,3
0.0005399543008634,0.2342360019683838,2
6.488721212093123e-05,0.0636130571365356,1
6.256981168804083e-05,0.389521062374115,9
5.484514357840616e-05,0.4872930645942688,5
0.0001521759617598,0.1574011594057083,9
0.0001877094350641,0.1433268785476684,2
8.110901515116403e-05,0.2675671577453613,9
0.0001653078975461,0.232344850897789,9
9.269601731561604e-05,0.0394270904362201,9
0.0002927649213551,0.0236248858273029,6
0.0002912199877332,0.1536728888750076,9
0.0034969572532316,0.187178760766983,9
