Unnamed: 0,score,label
6.610511221342798e-05,0.1672963500022888,2
6.125124033761683e-05,0.1157101988792419,2
0.0004326880072151,0.1543680429458618,4
6.66829541034055e-05,0.0708291456103324,2
6.714522761538751e-05,0.0149926105514168,2
7.615956109903678e-05,0.0151005685329437,7
0.0001319790876708,0.0559284910559654,2
7.223023624718966e-05,0.4912362098693847,6
5.223690685396757e-05,0.0872336775064468,2
0.0001353305706327,0.0404801815748214,2
7.00344370652751e-05,0.2544431686401367,5
9.592175373626788e-05,0.0767692029476165,2
5.420156927989112e-05,0.1135534644126892,2
5.697521035178321e-05,0.1259376853704452,3
7.66218346110188e-05,0.2728971838951111,4
7.465717218509524e-05,0.4531936943531036,6
5.5588389815837165e-05,0.2805763483047485,1
6.645181734741449e-05,0.0395831540226936,4
7.488830894108625e-05,0.1355271339416504,2
0.0001420335365564,0.0152334319427609,2
6.899432166331557e-05,0.2062615007162094,2
6.529613356745945e-05,0.0329492762684822,2
0.0001337126133407,0.2360215783119201,6
5.050338118403501e-05,0.0150312837213277,7
6.749193274937403e-05,0.0155143728479743,7
5.373929576790912e-05,0.0896639078855514,2
0.0001118701898996,0.1168381124734878,2
6.99188686872796e-05,0.0787073597311973,8
0.000102509151282,0.0151732908561825,2
5.6744073595792205e-05,0.0585027150809764,2
7.373262516113121e-05,0.0424290969967842,2
5.293031712194059e-05,0.2833816707134247,9
5.131235983000354e-05,0.0918546319007873,2
0.0002710078463994,0.2571836113929748,4
0.0001084031385597,0.1103679835796356,4
0.0001294365833549,0.0660059079527854,1
0.0002916945860606,0.1811948716640472,2
6.00955565576618e-05,0.2301485687494278,3
0.0001444604724943,0.12920543551445,2
5.154349658599455e-05,0.1386994272470474,1
0.0001500077546381,0.1655878871679306,2
6.518056518946395e-05,0.0778011232614517,2
6.0788966825634825e-05,0.0151299955323338,7
5.0041107672053e-05,0.0801788866519928,2
6.102010358162583e-05,0.1215462386608123,4
5.269918036594958e-05,0.0359475538134574,2
0.0002769018336772,0.1413687914609909,2
7.00344370652751e-05,0.2885400354862213,2
5.639736846180569e-05,0.1471203118562698,2
5.766862061975623e-05,0.2780156433582306,3
5.01566760500485e-05,0.0953564941883087,2
7.754638163498283e-05,0.111834779381752,2
5.7553052241760725e-05,0.0149884549900889,7
7.211466786919416e-05,0.1062806770205497,2
6.99188686872796e-05,0.2253286987543106,2
7.812422352496034e-05,0.0783628076314926,4
6.379374465351792e-05,0.1325269788503646,2
6.575840707944147e-05,0.0492300279438495,2
5.639736846180569e-05,0.056724015623331,2
8.713855700860961e-05,0.1999113261699676,2
5.096565469601703e-05,0.0513388365507125,2
5.685964197378771e-05,0.3112797737121582,3
6.159794547160335e-05,0.0833088383078575,2
8.956549294651519e-05,0.0393194667994976,4
8.97966297025062e-05,0.2829322516918182,4
8.367150566874451e-05,0.1088593229651451,2
0.0001405311476425,0.16158989071846,0
6.182908222759436e-05,0.0333834066987037,1
0.0001136037155695,0.0770449042320251,2
0.000229056525187,0.0151732908561825,2
5.7784188997751735e-05,0.0986920967698097,2
5.131235983000354e-05,0.2383078783750534,2
5.824646250973375e-05,0.0151857072487473,7
6.379374465351792e-05,0.0151732908561825,2
5.397043252390012e-05,0.0151732908561825,2
6.125124033761683e-05,0.1731706112623214,3
6.471829167748194e-05,0.2572995126247406,2
5.200577009797656e-05,0.0540639646351337,2
6.217578736158086e-05,0.1006017997860908,3
5.0041107672053e-05,0.0397349148988723,2
5.119679145200803e-05,0.0740831941366195,2
6.795420626135604e-05,0.0767041817307472,2
0.0001160306515074,0.2483477294445037,2
5.258361198795408e-05,0.119964599609375,2
5.882430439971127e-05,0.014946861192584,7
6.263806087356288e-05,0.0777337774634361,2
8.448048431471304e-05,0.0150428181514143,2
0.0001067851812678,0.1936878114938736,3
5.501054792585965e-05,0.072838544845581,2
7.847092865894686e-05,0.119204856455326,2
9.141458699444324e-05,0.1136871576309204,2
0.0001094432539617,0.0303819458931684,10
5.050338118403501e-05,0.1145064383745193,2
0.0001934614647644,0.1142187416553497,2
6.66829541034055e-05,0.0585031062364578,2
0.0001342904552307,0.0707124918699264,2
5.027224442804401e-05,0.1598212271928787,2
5.01566760500485e-05,0.2014790922403335,2
5.732191548576972e-05,0.0999964401125907,2
9.9851078588115e-05,0.0893042609095573,2
