Unnamed: 0,score,label
0.0001162932014507,0.3592716157436371,7
5.903540636802111e-05,0.1359927207231521,0
6.464891568986147e-05,0.2773354053497314,12
6.773634581687366e-05,0.0154278147965669,11
0.0004851007638957,0.0150506617501378,11
6.333909684809871e-05,0.0561728179454803,8
7.512746642396347e-05,0.1045609191060066,8
6.483603266725615e-05,0.0702174752950668,5
6.483603266725615e-05,0.1359887272119522,8
5.2579870647904696e-05,0.0593528635799884,5
0.0001152640580751,0.0967681035399437,5
0.0003837769206364,0.0154440682381391,11
7.26013872291353e-05,0.1019974574446678,5
5.0895817851352586e-05,0.0149739244952797,5
6.698787790729496e-05,0.2900974750518799,5
6.792346279426834e-05,0.4840724766254425,5
6.56780590655322e-05,0.1517745554447174,5
5.5293066820127536e-05,0.5917306542396545,3
5.014734994177388e-05,0.029265820980072,5
9.084529252511648e-05,0.2113281190395355,7
5.0989376340049926e-05,0.0152702135965228,5
0.000102914337567,0.0796758085489273,8
0.0002405388744408,0.1602620333433151,5
0.0001899237320555,0.3105348944664001,5
7.896336446055438e-05,0.1320512890815735,5
5.819337996974506e-05,0.2163302153348922,7
6.680076092990028e-05,0.1403948962688446,5
7.568881735614751e-05,0.0582212880253791,5
5.042802540786589e-05,0.8488516211509705,4
7.269494571783265e-05,0.2345281392335891,13
0.0001297656238232,0.1590962558984756,5
7.147868536476724e-05,0.1700166314840316,3
5.0989376340049926e-05,0.0151732908561825,5
6.053234218717854e-05,0.0740709602832794,3
9.131308496860316e-05,0.0955898538231849,5
6.483603266725615e-05,0.1509487479925155,5
5.950319881150781e-05,0.0614646449685096,13
0.0001630724457994,0.1646973490715026,9
0.0001906721999651,0.0795348808169364,5
6.492959115595348e-05,0.07051732391119,5
6.652008546380825e-05,0.1908458471298217,5
5.4451040421851485e-05,0.0805054679512977,3
0.0001209711258856,0.0490228347480297,5
6.811057977166302e-05,0.0155303804203867,11
7.44725570030821e-05,0.2145502120256424,5
6.128081009675725e-05,0.1269352585077285,5
8.944191519465639e-05,0.0824923515319824,5
5.491883286533818e-05,0.2286054193973541,5
5.201851971572066e-05,0.2895359992980957,7
5.2392753670510016e-05,0.0583292730152606,5
0.0001601721326498,0.648269772529602,3
0.0002326799613902,0.2603656351566314,5
5.8567613924534416e-05,0.0671490579843521,1
8.766430390940694e-05,0.1967326551675796,8
0.0001732703210674,0.1268665939569473,6
6.932684012472843e-05,0.1420420557260513,5
8.158300214407988e-05,0.2828216254711151,2
7.13851268760699e-05,0.2167998552322387,5
0.0001430509292182,0.225296139717102,8
8.429619831630273e-05,0.236292690038681,7
6.081301765327056e-05,0.0918427780270576,5
5.482527437664084e-05,0.0998454615473747,10
5.969031578890249e-05,0.1679440140724182,5
9.449407358431272e-05,0.2079431265592575,8
5.4638157399246165e-05,0.4193347990512848,5
8.738362844331492e-05,0.2220037281513214,0
5.4170364955759466e-05,0.2828520536422729,0
5.1831402738325984e-05,0.1469218134880066,5
0.0001015109602366,0.0149449473246932,11
6.146792707415193e-05,0.0730757415294647,8
5.220563669311534e-05,0.1278215497732162,5
5.370257251227277e-05,0.600884735584259,7
9.748794522262756e-05,0.0929870754480362,5
6.21228364950333e-05,0.4740578532218933,0
5.847405543583708e-05,0.3876681923866272,9
5.482527437664084e-05,0.0151732908561825,5
5.4638157399246165e-05,0.1657355427742004,5
0.0001319174690632,0.1004661992192268,5
0.0001983439960383,0.015048237517476,5
6.371333080288807e-05,0.0149719333276152,5
5.791270450365304e-05,0.0859554708003997,5
8.317349645193465e-05,0.2055075913667678,0
0.0001254619333431,0.1791551560163498,5
0.0001236843220578,0.015810340642929,11
8.354773040672401e-05,0.2101231515407562,5
0.0004410347157192,0.0152652943506836,5
5.248631215920736e-05,0.0151732908561825,5
5.4731715887943504e-05,0.1210401877760887,5
8.317349645193465e-05,0.0154663501307368,11
5.6977119616679646e-05,0.2231530547142028,5
5.4170364955759466e-05,0.1845396310091018,7
7.026242501170183e-05,0.0463574975728988,11
6.464891568986147e-05,0.0937801375985145,5
6.21228364950333e-05,0.1818035244941711,8
8.467043227109208e-05,0.1015643328428268,5
5.1363610294839285e-05,0.1893936544656753,13
5.641576868449561e-05,0.2802765369415283,3
5.30476630913914e-05,0.0931175649166107,5
8.251858703105328e-05,0.1996723413467407,8
9.935911499657436e-05,0.0730940401554107,5
