Unnamed: 0,score,label
5.646271225328977e-05,0.0151732908561825,4
5.026160512720592e-05,0.1273111402988433,6
9.85649658988064e-05,0.0151260811835527,4
8.453088135030087e-05,0.0262454692274332,4
5.483084195695192e-05,0.2382337301969528,5
5.319897166061406e-05,0.1677136570215225,2
5.483084195695192e-05,0.0624578446149826,4
5.352534571988163e-05,0.1172609999775886,10
5.124072730500864e-05,0.0568868517875671,4
6.135832314230334e-05,0.0150640429928898,8
5.483084195695192e-05,0.0150139573961496,8
5.026160512720592e-05,0.3835909366607666,5
5.907370472743034e-05,0.090799406170845,4
5.38517197791492e-05,0.31448894739151,5
0.000390343374884,0.1381347477436065,4
6.62539340313169e-05,0.3342386782169342,4
5.026160512720592e-05,0.0162152554839849,2
5.254622354207892e-05,0.0783463567495346,3
0.0004069884519066,0.0414359495043754,4
0.0002016991686273,0.0153732653707265,4
5.483084195695192e-05,0.0149668781086802,8
5.124072730500864e-05,0.1274658739566803,4
7.63715298686116e-05,0.138637512922287,6
9.6606721543201e-05,0.1523491591215133,9
5.678908631255734e-05,0.1066091209650039,6
8.322538511323059e-05,0.0630279332399368,4
7.245504115740074e-05,0.0151732908561825,4
6.233744532010605e-05,0.0149974711239337,8
0.0001315287458848,0.0151732908561825,4
5.156710136427621e-05,0.0150743862614035,4
0.0001243485165809,0.0352852158248424,4
7.278141521666832e-05,0.1422830671072006,3
6.135832314230334e-05,0.0158564671874046,2
0.0001119463023287,0.0153546892106533,4
5.61363381940222e-05,0.0363089703023433,4
5.744183443109248e-05,0.2799929976463318,6
5.156710136427621e-05,0.0151732908561825,4
5.646271225328977e-05,0.0726960152387619,4
5.058797918647349e-05,0.1229416951537132,4
7.376053739447103e-05,0.0664183646440506,6
6.266381937937362e-05,0.0150351068004965,4
5.580996413475463e-05,0.0649567991495132,4
5.972645284596548e-05,0.1053217649459838,4
8.910011818004685e-05,0.1217055395245552,4
5.026160512720592e-05,0.0151732908561825,4
5.483084195695192e-05,0.2173376232385635,4
0.00010248145461,0.0395839661359787,4
6.560118591278175e-05,0.3890218436717987,0
7.114954492033046e-05,0.0503608100116252,4
5.254622354207892e-05,0.0915258452296257,6
5.940007878669791e-05,0.2158237695693969,6
5.319897166061406e-05,0.1808540225028991,4
7.376053739447103e-05,0.2893191576004028,4
5.483084195695192e-05,0.0151305757462978,4
5.972645284596548e-05,0.1696217954158783,4
5.450446789768434e-05,0.0768249928951263,4
6.299019343864118e-05,0.1544752568006515,3
7.147591897959803e-05,0.0712451711297035,6
0.0014448579603775,0.0156954824924469,8
5.254622354207892e-05,0.1532331109046936,4
0.0003156037153117,0.1378936022520065,4
5.940007878669791e-05,0.1229113936424255,3
8.061439263909002e-05,0.1474196165800094,4
5.678908631255734e-05,0.1103501245379448,4
7.245504115740074e-05,0.0149919213727116,4
5.058797918647349e-05,0.1930418014526367,4
7.212866709813317e-05,0.0154272699728608,8
8.19198888761603e-05,0.0149478306993842,4
5.352534571988163e-05,0.0150105068460106,4
7.376053739447103e-05,0.0738841071724891,6
6.85385524461899e-05,0.1184370368719101,4
6.201107126083847e-05,0.1045619845390319,4
5.319897166061406e-05,0.0794244855642318,4
5.254622354207892e-05,0.1875265538692474,1
6.299019343864118e-05,0.0152155170217156,8
5.287259760134649e-05,0.0435158908367157,4
0.0009115627475343,0.0669225379824638,3
5.907370472743034e-05,0.1276790499687194,6
7.963527046128731e-05,0.2699800729751587,5
0.0001850540916047,0.1187971085309982,4
5.580996413475463e-05,0.1209966987371444,4
6.364294155717633e-05,0.152944728732109,4
8.942649223931443e-05,0.1745276302099228,3
5.711546037182491e-05,0.2263703048229217,0
5.026160512720592e-05,0.0152975134551525,8
0.0003224575705563,0.0153307504951953,8
6.331656749790876e-05,0.0982714369893074,6
0.0001687353886413,0.0150568392127752,8
5.548359007548706e-05,0.0372796915471553,4
5.091435324574106e-05,0.0885492488741874,4
6.886492650545746e-05,0.0400519371032714,4
7.212866709813317e-05,0.148906871676445,4
5.319897166061406e-05,0.1290743499994278,4
5.580996413475463e-05,0.0772297531366348,9
9.497485124686312e-05,0.0149758420884609,4
0.0001680826405227,0.0406357683241367,4
5.1893475423543774e-05,0.0689184144139289,2
6.201107126083847e-05,0.0524571686983108,4
5.483084195695192e-05,0.0793747752904892,7
0.0001651452739893,0.0149419894441962,4
