Unnamed: 0,score,label
8.818102030670044e-05,0.1327964216470718,6
0.0001031483509518,0.259425938129425,1
5.24758219003064e-05,0.0152640389278531,9
0.0005651519788163,0.0151526359841227,2
0.0001377715736489,0.0152003774419426,9
0.0001008040702483,0.0981692522764206,2
0.0042552301353317,0.0605193898081779,2
0.0003718389854241,0.0882060304284095,2
5.950866401065674e-05,0.0151429660618305,2
0.0025399379775457,0.1610840409994125,2
7.573829964992676e-05,0.1475302129983902,5
8.27711417602771e-05,0.045752890408039,9
0.0001368699272245,0.0500205606222152,2
5.608240759792196e-05,0.373317539691925,2
0.0002273952282346,0.1148639023303985,6
7.141039681278808e-05,0.0154700633138418,9
0.0002324444482113,0.7758581042289734,8
5.067252905149862e-05,0.1462963819503784,6
5.860701758625285e-05,0.1456743329763412,2
0.0001696898570728,0.1121642217040062,2
8.673838602765421e-05,0.045254074037075,2
5.1934834045664064e-05,0.0503843426704406,2
6.582018898148398e-05,0.0529664456844329,2
7.086940895814575e-05,0.0408292189240455,2
0.0001384928907884,0.0151964332908391,2
0.000225231276816,0.2938450574874878,5
0.0004161999895048,0.1356987804174423,6
0.0007041858574594,0.1127945482730865,2
5.24758219003064e-05,0.0840375199913978,6
6.383656684779542e-05,0.0685461461544036,10
0.0005334140246773,0.2216140180826187,1
0.0001399355250674,0.0490803644061088,10
8.890233744622355e-05,0.0150067908689379,2
0.0001440830986197,0.2327969670295715,5
0.0001035090095215,0.1913221329450607,10
9.431221599264688e-05,0.228338360786438,0
9.377122813800456e-05,0.1158436834812164,2
0.0002250509475312,0.0522186458110809,2
0.0003061991257275,0.0151732908561825,2
0.0001628373442473,0.014961764216423,2
0.0001922310176829,0.0937249660491943,2
0.0003561503376395,0.0151732908561825,2
5.662339545256429e-05,0.0151732908561825,2
7.86235682080192e-05,0.0307372193783521,2
0.0001247878651374,0.0648314207792282,1
0.0001237058894282,0.0152034480124711,9
0.0022649358181025,0.0151732908561825,2
0.0001763620406134,0.119856871664524,2
0.0008190556119284,0.0151732908561825,2
6.455788398731852e-05,0.1992805153131485,2
6.113162757458374e-05,0.0152859184890985,9
0.0001309190608234,0.1125693693757057,2
0.0001056729609401,0.3127070963382721,2
0.0002050343969094,0.2572643458843231,2
0.0001503946235905,0.0546668283641338,2
0.0001045909852308,0.0917553603649139,7
0.000716808907401,0.0436381660401821,6
5.337746832471029e-05,0.3215050101280212,2
6.582018898148398e-05,0.0646512061357498,2
0.0002535429745423,0.0151732908561825,2
0.0043114928722145,0.2003259658813476,2
0.0026860046982991,0.0236387122422456,10
0.0019908353050837,0.1817772686481475,1
0.000320625468518,0.2003259658813476,2
0.0002703135980362,0.0675453543663024,2
8.096784891146932e-05,0.366955429315567,2
0.000192050688398,0.4850538671016693,4
0.000633677107071,0.0151732908561825,2
0.0049848424219593,0.2478962838649749,5
0.0001936736519619,0.1150917410850524,6
5.265615118518718e-05,0.1299566477537155,1
0.0001083779002133,0.0151732908561825,2
9.268925242871987e-05,0.0584151186048984,10
0.000387166974639,0.1440437734127044,6
6.798414040005331e-05,0.1841669231653213,2
0.0011880093287945,0.1845853179693222,2
6.726282326053019e-05,0.015112611465156,9
0.0001556241728521,0.0921000614762306,2
0.0001116238273412,0.2424318045377731,2
0.0001776243456075,0.0827044919133186,2
5.536109045839884e-05,0.0530898049473762,6
0.0005215122918752,0.0150987701490521,2
0.0001415584886314,0.1516684144735336,3
0.0039376702646566,0.353644460439682,8
5.445944403399496e-05,0.5558074116706848,3
0.0026921358939851,0.144835352897644,2
6.149228614434529e-05,0.0150006841868162,2
0.0001141484373295,0.098203495144844,2
0.0003554290205,0.1169652566313743,2
0.0001752800649041,0.2325135171413421,2
5.57217490281604e-05,0.4230232238769531,2
0.0002326247774962,0.1126212254166603,2
0.0001612143806834,0.0341625846922397,1
5.2836480470067954e-05,0.0948430523276329,2
0.0001608537221136,0.1593627482652664,3
8.349245889980022e-05,0.1592441946268081,2
0.0001803292848807,0.1011564880609512,2
5.391845617935262e-05,0.3555195927619934,1
0.0002145918490081,0.0482198297977447,1
0.000247952766711,0.0955815687775611,10
