Unnamed: 0,score,label
9.186981604911643e-05,0.0149538507685065,8
5.387730745126437e-05,0.2123088538646698,2
6.501304272994516e-05,0.0983917042613029,5
5.02745695669853e-05,0.0358240567147731,4
7.811390776368725e-05,0.0367254167795181,4
5.09296128186724e-05,0.0482531562447547,10
0.0002065023850943,0.0659404620528221,5
0.0001057894851474,0.0651073157787323,5
5.02745695669853e-05,0.1209759265184402,1
0.0020293239937266,0.0398104302585125,4
0.0001585204669082,0.0318375490605831,4
0.0001712938103161,0.0453658699989318,4
5.928141427768299e-05,0.0816731676459312,10
0.000152788838456,0.1217006146907806,10
0.0001131587217289,0.0952512100338935,10
5.928141427768299e-05,0.3124449551105499,10
5.502363314171681e-05,0.0679211467504501,11
0.0001277334340789,0.0566608682274818,2
9.661887962384797e-05,0.0151471588760614,8
7.958775507998323e-05,0.1483707129955291,3
8.793955653899382e-05,0.0679824128746986,1
7.958775507998323e-05,0.0514955706894397,4
0.0001131587217289,0.0433531813323497,5
9.743768368845684e-05,0.5197692513465881,10
5.1584656070359504e-05,0.0425522327423095,4
5.289474257373372e-05,0.0999154075980186,3
0.0003854929536178,0.1972675621509552,2
0.0001653984210509,0.1201212778687477,10
0.0001188903501812,0.0666547194123268,4
7.876895101537436e-05,0.276983380317688,5
7.827766857660903e-05,0.0659600347280502,2
5.797132777430878e-05,0.0464703328907489,4
6.091902240690075e-05,0.0296680815517902,4
7.516621313109528e-05,0.1343759447336197,6
0.0001098835054705,0.0287368074059486,4
6.091902240690075e-05,0.0995097383856773,7
5.223969932204661e-05,0.0683573931455612,4
5.502363314171681e-05,0.1550146043300628,5
0.0002305752245938,0.2809376716613769,2
0.0003511031829042,0.0535704083740711,10
0.0001095559838446,0.0149885080754756,8
8.450057946763652e-05,0.0497153215110302,4
5.682500208385635e-05,0.1658170819282531,10
6.157406565858785e-05,0.057468008249998,0
7.532997394401705e-05,0.1550250947475433,1
5.011080875406352e-05,0.046749860048294,0
0.0001285522381435,0.0296746622771024,2
5.4696111515873256e-05,0.0952889174222946,2
7.56574955698606e-05,0.0662736147642135,4
7.876895101537436e-05,0.0958467870950698,10
5.4696111515873256e-05,0.0414913892745971,4
5.453235070295148e-05,0.0649362504482269,10
0.0001981505836353,0.0711445584893226,2
8.597442678393251e-05,0.1030040830373764,2
8.450057946763652e-05,0.0554254539310932,6
6.845201980130246e-05,0.2724272608757019,10
0.0001274059124531,0.2300011962652206,10
8.67932308485414e-05,0.1564127504825592,10
5.240346013496839e-05,0.0433196537196636,4
5.4696111515873256e-05,0.1565647721290588,4
5.502363314171681e-05,0.1767216324806213,10
7.074467118220732e-05,0.1319389939308166,10
8.957716466821159e-05,0.1304532140493393,4
6.796073736253712e-05,0.0949797108769416,5
6.796073736253712e-05,0.2360671162605285,2
0.0001182353069295,0.0428251065313816,4
8.40092970288712e-05,0.1005876511335372,6
6.091902240690075e-05,0.0476931110024452,2
8.253544971257521e-05,0.0433892980217933,4
5.8790131838917656e-05,0.904396951198578,10
6.697817248500647e-05,0.0513625890016555,10
5.682500208385635e-05,0.0536675862967968,4
0.0001098835054705,0.1396298259496688,10
7.532997394401705e-05,0.0394197590649127,10
0.0001827570672207,0.0843749344348907,6
6.452176029117983e-05,0.0656744688749313,6
8.564690515808896e-05,0.0439887791872024,4
0.0001421443856161,0.2881316840648651,2
6.632312923331937e-05,0.0913140177726745,10
0.0001660534643026,0.0917399376630783,9
0.0001860322834791,0.1312719732522964,3
6.173782647150963e-05,0.0207476746290922,2
9.137853361035111e-05,0.0650769248604774,4
0.0001260958259497,0.0674627944827079,9
5.682500208385635e-05,0.1135096549987793,3
0.0001825933064077,0.0642624869942665,4
0.0001041518770182,0.1373938918113708,2
8.417305784179297e-05,0.0964237749576568,2
8.597442678393251e-05,0.0475597716867923,2
6.0263979155213645e-05,0.1234418451786041,10
5.37135466383426e-05,0.1070890128612518,10
5.502363314171681e-05,0.0873418971896171,3
0.0001247857394463,0.0900454148650169,10
7.467493069232995e-05,0.0617472231388092,6
5.518739395463858e-05,0.0824343115091323,5
5.731628452262168e-05,0.3306365311145782,10
0.0001896350213634,0.5740000009536743,10
7.074467118220732e-05,0.1437506973743438,2
0.0002541567816545,0.1938323229551315,1
0.0001008766607598,0.0525502860546112,4
