Unnamed: 0,score,label
0.0003024972740354,0.1440661549568176,10
9.639666350699824e-05,0.217187225818634,10
0.0001673147476022,0.312407910823822,5
5.615024507309999e-05,0.1447959840297699,5
5.19308624953526e-05,0.0888927355408668,1
0.0003541035686401,0.0476958341896534,10
7.22163556575997e-05,0.350954920053482,5
0.0015087538394352,0.1343210637569427,10
8.82824662420994e-05,0.037341333925724,7
0.0001655296242039,0.3919369578361511,10
5.8584504252569645e-05,0.2593496143817901,10
0.0019242007393981,0.2528599798679352,2
0.0001460555507681,0.6014530658721924,5
6.345302261150896e-05,0.0350228585302829,7
8.97430217497812e-05,0.1381744444370269,10
7.951913319600866e-05,0.2668384313583374,10
0.0001317745635819,0.0446863546967506,10
0.000195552154084,0.0390747487545013,10
5.728623269018583e-05,0.1833451390266418,10
7.124265198581184e-05,0.084800936281681,6
0.0001113267864744,0.2207982838153839,2
0.0001840299939679,0.2704286277294159,10
0.0001402133287374,0.0388334207236766,10
0.0001134364777632,0.0777089148759841,5
0.0002526761028289,0.0430390648543834,10
0.0001798106113901,0.0931530147790908,6
6.832154097044826e-05,0.1069470047950744,4
8.682191073441762e-05,0.0925803706049919,10
8.730876257031154e-05,0.6014530658721924,5
7.64357382353471e-05,0.1498562842607498,4
0.0007226504084118,0.0790226608514785,4
5.160629460475664e-05,0.2528735995292663,5
7.692259007124103e-05,0.089981697499752,10
9.94800584676598e-05,0.0526887401938438,10
5.5338825346610105e-05,0.0886510908603668,10
0.0003742267778571,0.0931530147790908,6
7.838314557892282e-05,0.084926888346672,3
0.0068957694036016,0.0868115872144699,6
0.0001056468483889,0.0557518079876899,9
0.0001017520337018,0.2856297791004181,5
0.0002375836959162,0.0961753651499748,4
5.647481296369594e-05,0.1100682616233825,10
0.000252189250993,0.0771650671958923,3
0.000110028514912,0.0681221634149551,3
5.128172671416068e-05,0.0805467218160629,2
0.0003080149281755,0.1132194697856903,7
5.079487487826676e-05,0.0762770846486091,5
5.566339323720606e-05,0.0856744870543479,0
0.0001124627740914,0.1213288083672523,3
0.0005207691804612,0.1218751519918441,6
6.0531911596145365e-05,0.0776364579796791,4
9.055444147627108e-05,0.0592657253146171,5
7.951913319600866e-05,0.1293864846229553,10
0.0002127542522856,0.0418983660638332,10
8.812018229680144e-05,0.1517702639102935,10
0.0015098898270523,0.1592577546834945,10
5.615024507309999e-05,0.0921014249324798,10
6.767240518925635e-05,0.0657617673277854,4
7.676030612594305e-05,0.2753396034240722,10
0.0001161953048333,0.123314119875431,4
0.0001121382062009,0.1303666532039642,10
9.590981167110432e-05,0.1240605190396308,2
0.0001974995614276,0.0931530147790908,6
0.0001108399346385,0.0274814087897539,4
9.331326854633668e-05,0.1008485555648803,6
0.0001382659213938,0.070897452533245,7
0.0001470292544399,0.1292381286621093,10
6.150561526793323e-05,0.1028348505496978,10
0.0024120262789638,0.1058533415198326,6
0.0001074319717872,0.088077500462532,4
0.000261439435875,0.2012421041727066,5
5.1444010659458665e-05,0.1387323588132858,10
0.0002294694986513,0.1394359022378921,10
0.0001642313526415,0.0825868099927902,4
7.951913319600866e-05,0.1446857303380966,2
5.777308452607976e-05,0.2124796658754348,10
0.0007315760254032,0.0413925014436244,4
0.0012726306990267,0.0310870632529258,6
0.0002033417834583,0.6445465683937073,5
0.0002697159170852,0.03481200709939,4
0.0005012951070254,0.1053778529167175,4
5.241771433124652e-05,0.1460637599229812,5
5.8584504252569645e-05,0.0869405716657638,6
6.199246710382716e-05,0.1794677674770355,10
0.0001228489465905,0.4116780161857605,10
5.014573909707485e-05,0.0763235092163086,10
0.0004552064665608,0.0444118529558181,4
0.0002977910396217,0.2133543044328689,2
0.0001408624645186,0.1887045055627823,8
9.1203577257463e-05,0.0518838837742805,4
0.0010793505201768,0.048895426094532,4
8.438765155494796e-05,0.3392246961593628,10
0.0003510201736795,0.0957921296358108,10
0.0001554680195954,0.5367809534072876,10
5.517654140131213e-05,0.258562833070755,10
0.0007658179378611,0.0371767841279506,7
0.0003407962851257,0.087293192744255,10
0.000102401169483,0.1035297513008117,4
0.0002349871527914,0.2453131824731826,2
0.000654653435332,0.1160889863967895,5
