Unnamed: 0,score,label
0.0001801409080097,0.041449274867773,3
0.0001056390644445,0.0748822093009948,1
7.108954538662262e-05,0.3046251535415649,10
5.388587540305995e-05,0.2017227858304977,10
0.0001945009961777,0.117701731622219,10
9.11367971856502e-05,0.1718590557575225,10
8.217951446693575e-05,0.0545146912336349,5
6.824596357115771e-05,0.7565351724624634,10
5.289062176764723e-05,0.0357580482959747,3
7.421748538363403e-05,0.0822955667972564,0
0.0001008049753582,0.0458925627171993,3
6.995211266043667e-05,0.7346176505088806,1
5.146883085991478e-05,0.834709107875824,1
8.004682810533708e-05,0.2493204772472381,10
0.0021476151661298,0.1405876725912094,3
0.0001070608553522,0.0687903389334678,3
5.914650176167003e-05,0.0308345109224319,1
7.492838083750025e-05,0.0417548641562461,3
5.4738949947699424e-05,0.132363736629486,9
0.0002279130825095,0.0955787226557731,6
8.061554446843006e-05,0.1633715629577636,5
0.0001396198671393,0.0620077289640903,6
6.867250084347746e-05,0.0648038759827613,10
5.744035267239108e-05,0.0663831830024719,3
0.0001354966735069,0.2550161182880401,5
0.0002914671360851,0.0544397830963134,0
6.113700903249546e-05,0.040072001516819,3
6.668199357265202e-05,0.0862331092357635,6
5.246408449532749e-05,0.0151019869372248,3
9.639742354426028e-05,0.0318183153867721,1
8.217951446693575e-05,0.053068708628416,3
5.9004322670896776e-05,0.0151556814089417,3
6.184790448636168e-05,0.3536439836025238,10
0.0001232692717004,0.0291669983416795,10
0.0001091935417138,0.0886147320270538,10
0.0001278190026051,0.0630165338516235,3
5.630291994620512e-05,0.0647098422050476,10
0.0007209901693111,0.0438809655606746,6
8.900411082405153e-05,0.0468670092523098,3
9.284294627492916e-05,0.0563138946890831,10
6.853032175270421e-05,0.0504207387566566,3
8.928846900559802e-05,0.0955898016691207,3
6.326969539409414e-05,0.0436278730630874,6
5.075793540604855e-05,0.031610794365406,3
9.540216990884756e-05,0.2202599495649337,5
0.0002210884861523,0.0569566041231155,10
8.786667809786557e-05,0.0623123943805694,9
5.4312412675379686e-05,0.065792977809906,3
0.0001615154471184,0.119692176580429,3
0.000136634106233,0.0827549695968627,3
9.909882626895196e-05,0.0925363823771476,6
6.341187448486738e-05,0.1901184767484665,5
0.0001480084334949,0.115242138504982,3
9.383819991034188e-05,0.2526686787605285,10
6.540238175569282e-05,0.1093572154641151,1
5.829342721703055e-05,0.1382220685482025,10
7.990464901456382e-05,0.3242946863174438,4
0.0001076295717153,0.0150845646858215,3
0.0001819892361897,0.0389783643186092,10
5.2179726313781006e-05,0.0570205375552177,6
7.862503719760463e-05,0.0518912374973297,10
5.146883085991478e-05,0.0531629286706447,3
9.24164090026094e-05,0.0378639549016952,3
6.142136721404195e-05,0.0865478739142417,3
6.213226266790817e-05,0.0332526043057441,3
0.0001184351826141,0.1132184192538261,6
7.279569447590157e-05,0.0851916968822479,6
6.014175539708274e-05,0.2788261175155639,2
0.0001342170616899,0.0731231793761253,3
0.0001192882571587,0.1599144637584686,6
5.4312412675379686e-05,0.0321038737893104,3
6.12791881232687e-05,0.0705382078886032,10
7.777196265296515e-05,0.0333302654325962,10
0.0001464444634964,0.0662479400634765,3
5.189536813223452e-05,0.0963919907808303,10
0.000374926262369,0.180235207080841,3
6.355405357564062e-05,0.0976103320717811,1
0.0019083277563584,0.1044580042362213,3
6.810378448038447e-05,0.0720921605825424,10
5.4312412675379686e-05,0.0427259467542171,3
5.004703995218233e-05,0.1090227961540222,7
7.492838083750025e-05,0.0183330718427896,1
0.0001108996908031,0.123839259147644,5
0.0001073452135338,0.0451322309672832,10
5.658727812775161e-05,0.0573650263249874,3
0.0002542162143025,0.04197558760643,3
0.0001010893335397,0.098672054708004,6
0.0001360653898699,0.0496847704052925,7
8.07577235592033e-05,0.097592256963253,10
0.0001126058398924,0.0287937950342893,1
0.0001600936562106,0.2922125160694122,1
0.0014876198267604,0.1760183870792389,5
5.8151248126257306e-05,0.0788074731826782,3
0.000105923422626,0.1415393203496933,3
8.246387264848224e-05,0.9527844786643982,1
0.0007569614792767,0.2503289878368377,1
5.388587540305995e-05,0.253918319940567,10
0.0001151650635263,0.0481732785701751,3
6.213226266790817e-05,0.0515318661928176,8
5.658727812775161e-05,0.0252993572503328,10
